id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8179,5700,93,837,659,1398,100.00,100.00,100.00,100.00,87.946,9.772,12.411,5.851
values_19,2755,1889,38,300,239,110,100.00,100.00,100.00,100.00,72.500,9.183,11.527,25.045
values_12,8044,5588,93,837,659,1398,100.00,100.00,100.00,100.00,86.495,9.611,12.206,5.754
values_38,36170,25593,341,3357,2621,8078,100.00,100.00,100.00,100.00,106.070,10.775,13.800,4.478
values_81,514793,360648,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.392,12.489,16.098,11.700
values_5,516579,362022,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.848,12.532,16.154,11.740
values_40,297468,208486,2326,24252,18831,23568,100.00,100.00,100.00,100.00,127.888,12.266,15.797,12.622
values_70,18830,13277,190,1812,1419,3758,100.00,100.00,100.00,100.00,99.105,10.392,13.270,5.011
values_23,297215,208145,2326,24252,18831,23568,100.00,100.00,100.00,100.00,127.779,12.255,15.783,12.611
values_72,297163,208150,2326,24252,18831,23568,100.00,100.00,100.00,100.00,127.757,12.253,15.781,12.609
values_79,217766,152478,1725,17877,13889,15776,100.00,100.00,100.00,100.00,126.241,12.181,15.679,13.804
values_78,514995,360827,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.443,12.494,16.104,11.704
values_87,397479,278847,3053,31989,24827,36616,100.00,100.00,100.00,100.00,130.193,12.425,16.010,10.855
values_6,514269,360442,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.258,12.476,16.081,11.688
values_68,60997,43404,558,5604,4367,18680,100.00,100.00,100.00,100.00,109.314,10.885,13.968,3.265
values_69,217797,152536,1725,17877,13889,15776,100.00,100.00,100.00,100.00,126.259,12.183,15.681,13.806
values_1,8224,5748,93,837,659,1398,100.00,100.00,100.00,100.00,88.430,9.826,12.480,5.883
values_45,8190,5710,93,837,659,1398,100.00,100.00,100.00,100.00,88.065,9.785,12.428,5.858
values_33,61606,43941,558,5604,4367,18680,100.00,100.00,100.00,100.00,110.405,10.993,14.107,3.298
values_15,516288,361986,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.773,12.525,16.145,11.734
values_93,2722,1864,38,300,239,110,100.00,100.00,100.00,100.00,71.632,9.073,11.389,24.745
values_24,217441,152029,1725,17877,13889,15776,100.00,100.00,100.00,100.00,126.053,12.163,15.656,13.783
values_25,516002,361852,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.700,12.518,16.136,11.727
values_26,2686,1828,38,300,239,110,100.00,100.00,100.00,100.00,70.684,8.953,11.238,24.418
values_48,8236,5764,93,837,659,1398,100.00,100.00,100.00,100.00,88.559,9.840,12.498,5.891
values_71,152947,107140,1238,12732,9899,55080,100.00,100.00,100.00,100.00,123.544,12.013,15.451,2.777
values_76,397265,278689,3053,31989,24827,36616,100.00,100.00,100.00,100.00,130.123,12.419,16.001,10.849
values_7,2738,1879,38,300,239,110,100.00,100.00,100.00,100.00,72.053,9.127,11.456,24.891
values_50,513908,359926,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.166,12.467,16.070,11.680
values_22,296941,208009,2326,24252,18831,23568,100.00,100.00,100.00,100.00,127.662,12.244,15.769,12.599
values_4,2713,1860,38,300,239,110,100.00,100.00,100.00,100.00,71.395,9.043,11.351,24.664
values_32,297875,208863,2326,24252,18831,23568,100.00,100.00,100.00,100.00,128.063,12.282,15.818,12.639
values_77,35844,25319,341,3357,2621,8078,100.00,100.00,100.00,100.00,105.114,10.677,13.676,4.437
values_91,217749,152515,1725,17877,13889,15776,100.00,100.00,100.00,100.00,126.231,12.180,15.678,13.803
values_42,61507,43853,558,5604,4367,18680,100.00,100.00,100.00,100.00,110.228,10.976,14.084,3.293
values_13,396809,278132,3053,31989,24827,36616,100.00,100.00,100.00,100.00,129.973,12.405,15.983,10.837
values_41,18985,13416,190,1812,1419,3758,100.00,100.00,100.00,100.00,99.921,10.477,13.379,5.052
values_55,2724,1865,38,300,239,110,100.00,100.00,100.00,100.00,71.684,9.080,11.397,24.764
values_31,102321,71698,853,8685,6759,42323,100.00,100.00,100.00,100.00,119.954,11.781,15.138,2.418
values_66,61629,43950,558,5604,4367,18680,100.00,100.00,100.00,100.00,110.446,10.997,14.112,3.299
values_65,36074,25491,341,3357,2621,8078,100.00,100.00,100.00,100.00,105.789,10.746,13.763,4.466
values_62,18916,13325,190,1812,1419,3758,100.00,100.00,100.00,100.00,99.558,10.439,13.331,5.034
values_21,8096,5624,93,837,659,1398,100.00,100.00,100.00,100.00,87.054,9.673,12.285,5.791
values_95,394942,276420,3053,31989,24827,36616,100.00,100.00,100.00,100.00,129.362,12.346,15.908,10.786
values_84,517000,362688,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.955,12.542,16.167,11.750
values_58,395747,277293,3053,31989,24827,36616,100.00,100.00,100.00,100.00,129.626,12.371,15.940,10.808
values_64,298000,209000,2326,24252,18831,23568,100.00,100.00,100.00,100.00,128.117,12.288,15.825,12.644
values_83,8130,5660,93,837,659,1398,100.00,100.00,100.00,100.00,87.419,9.713,12.337,5.815
values_94,35887,25356,341,3357,2621,8078,100.00,100.00,100.00,100.00,105.240,10.690,13.692,4.443
values_0,61134,43508,558,5604,4367,18680,100.00,100.00,100.00,100.00,109.559,10.909,13.999,3.273
values_99,61152,43516,558,5604,4367,18680,100.00,100.00,100.00,100.00,109.591,10.912,14.003,3.274
values_96,18689,13131,190,1812,1419,3758,100.00,100.00,100.00,100.00,98.363,10.314,13.171,4.973
values_67,8165,5684,93,837,659,1398,100.00,100.00,100.00,100.00,87.796,9.755,12.390,5.840
values_61,8255,5774,93,837,659,1398,100.00,100.00,100.00,100.00,88.763,9.863,12.527,5.905
values_43,102282,71724,853,8685,6759,42323,100.00,100.00,100.00,100.00,119.909,11.777,15.133,2.417
values_2,61058,43408,558,5604,4367,18680,100.00,100.00,100.00,100.00,109.423,10.895,13.982,3.269
values_54,102268,71731,853,8685,6759,42323,100.00,100.00,100.00,100.00,119.892,11.775,15.131,2.416
values_30,152408,106672,1238,12732,9899,55080,100.00,100.00,100.00,100.00,123.108,11.970,15.396,2.767
values_59,153427,107488,1238,12732,9899,55080,100.00,100.00,100.00,100.00,123.931,12.051,15.499,2.786
values_85,515912,361754,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.677,12.516,16.133,11.725
values_74,513551,359808,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.075,12.459,16.059,11.672
values_90,296813,207825,2326,24252,18831,23568,100.00,100.00,100.00,100.00,127.607,12.239,15.762,12.594
values_18,35750,25213,341,3357,2621,8078,100.00,100.00,100.00,100.00,104.839,10.649,13.640,4.426
values_52,102736,72141,853,8685,6759,42323,100.00,100.00,100.00,100.00,120.441,11.829,15.200,2.427
values_44,35985,25440,341,3357,2621,8078,100.00,100.00,100.00,100.00,105.528,10.719,13.729,4.455
values_17,36108,25536,341,3357,2621,8078,100.00,100.00,100.00,100.00,105.889,10.756,13.776,4.470
values_36,514381,360477,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.287,12.479,16.085,11.690
values_49,153103,107318,1238,12732,9899,55080,100.00,100.00,100.00,100.00,123.670,12.025,15.467,2.780
values_86,153478,107604,1238,12732,9899,55080,100.00,100.00,100.00,100.00,123.973,12.055,15.504,2.786
values_37,18847,13270,190,1812,1419,3758,100.00,100.00,100.00,100.00,99.195,10.401,13.282,5.015
values_56,2766,1907,38,300,239,110,100.00,100.00,100.00,100.00,72.789,9.220,11.573,25.145
values_63,153407,107495,1238,12732,9899,55080,100.00,100.00,100.00,100.00,123.915,12.049,15.497,2.785
values_35,36200,25640,341,3357,2621,8078,100.00,100.00,100.00,100.00,106.158,10.783,13.812,4.481
values_97,513407,359491,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.038,12.455,16.055,11.668
values_75,513176,359159,3918,41220,31979,44000,100.00,100.00,100.00,100.00,130.979,12.450,16.047,11.663
values_57,151792,106123,1238,12732,9899,55080,100.00,100.00,100.00,100.00,122.611,11.922,15.334,2.756
values_88,153389,107435,1238,12732,9899,55080,100.00,100.00,100.00,100.00,123.901,12.048,15.495,2.785
values_10,8189,5714,93,837,659,1398,100.00,100.00,100.00,100.00,88.054,9.784,12.426,5.858
values_53,8246,5755,93,837,659,1398,100.00,100.00,100.00,100.00,88.667,9.852,12.513,5.898
values_8,61178,43596,558,5604,4367,18680,100.00,100.00,100.00,100.00,109.638,10.917,14.009,3.275
values_39,218494,153113,1725,17877,13889,15776,100.00,100.00,100.00,100.00,126.663,12.222,15.731,13.850
values_47,35846,25328,341,3357,2621,8078,100.00,100.00,100.00,100.00,105.120,10.678,13.676,4.437
values_60,18792,13238,190,1812,1419,3758,100.00,100.00,100.00,100.00,98.905,10.371,13.243,5.001
values_89,35845,25314,341,3357,2621,8078,100.00,100.00,100.00,100.00,105.117,10.678,13.676,4.437
values_51,2754,1896,38,300,239,110,100.00,100.00,100.00,100.00,72.474,9.180,11.523,25.036
values_14,218036,152738,1725,17877,13889,15776,100.00,100.00,100.00,100.00,126.398,12.196,15.698,13.821
values_28,152305,106540,1238,12732,9899,55080,100.00,100.00,100.00,100.00,123.025,11.962,15.386,2.765
values_16,2718,1860,38,300,239,110,100.00,100.00,100.00,100.00,71.526,9.060,11.372,24.709
values_34,18669,13119,190,1812,1419,3758,100.00,100.00,100.00,100.00,98.258,10.303,13.156,4.968
values_82,2746,1881,38,300,239,110,100.00,100.00,100.00,100.00,72.263,9.153,11.490,24.964
values_46,18900,13319,190,1812,1419,3758,100.00,100.00,100.00,100.00,99.474,10.430,13.319,5.029
values_27,217684,152478,1725,17877,13889,15776,100.00,100.00,100.00,100.00,126.194,12.177,15.673,13.798
values_20,396093,277532,3053,31989,24827,36616,100.00,100.00,100.00,100.00,129.739,12.382,15.954,10.817
values_9,18784,13197,190,1812,1419,3758,100.00,100.00,100.00,100.00,98.863,10.366,13.237,4.998
values_92,153168,107316,1238,12732,9899,55080,100.00,100.00,100.00,100.00,123.722,12.030,15.473,2.781
values_3,298688,209640,2326,24252,18831,23568,100.00,100.00,100.00,100.00,128.413,12.316,15.862,12.673
values_98,217955,152602,1725,17877,13889,15776,100.00,100.00,100.00,100.00,126.351,12.192,15.693,13.816
values_29,8231,5746,93,837,659,1398,100.00,100.00,100.00,100.00,88.505,9.834,12.490,5.888
values_80,151859,106132,1238,12732,9899,55080,100.00,100.00,100.00,100.00,122.665,11.927,15.341,2.757
values_73,514305,360312,3918,41220,31979,44000,100.00,100.00,100.00,100.00,131.267,12.477,16.083,11.689
