id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,38,24,80,253,198,191,100.00,57.89,44.74,80.00,0.475,0.150,0.192,0.199
values_19,38,24,80,253,198,191,100.00,57.89,44.74,80.00,0.475,0.150,0.192,0.199
values_12,38,24,80,253,198,191,100.00,57.89,44.74,80.00,0.475,0.150,0.192,0.199
values_38,38,24,175,695,521,495,0.00,57.89,47.37,60.00,0.217,0.055,0.073,0.077
values_81,38,24,166,673,494,468,100.00,57.89,47.37,80.00,0.229,0.056,0.077,0.081
values_5,38,24,336,1564,1125,1067,100.00,57.89,47.37,80.00,0.113,0.024,0.034,0.036
values_40,38,24,573,2973,2104,1981,0.00,57.89,47.37,60.00,0.066,0.013,0.018,0.019
values_70,38,24,166,673,494,468,100.00,57.89,47.37,80.00,0.229,0.056,0.077,0.081
values_23,38,24,80,253,198,191,100.00,57.89,44.74,80.00,0.475,0.150,0.192,0.199
values_72,38,24,166,673,494,468,100.00,57.89,47.37,80.00,0.229,0.056,0.077,0.081
values_79,38,24,166,673,494,468,100.00,57.89,47.37,80.00,0.229,0.056,0.077,0.081
values_78,38,24,163,670,491,465,0.00,57.89,47.37,60.00,0.233,0.057,0.077,0.082
values_87,38,24,166,673,494,468,100.00,57.89,47.37,80.00,0.229,0.056,0.077,0.081
values_6,38,24,336,1564,1125,1067,100.00,57.89,47.37,80.00,0.113,0.024,0.034,0.036
values_68,38,24,163,670,491,465,0.00,57.89,47.37,60.00,0.233,0.057,0.077,0.082
values_69,38,24,166,673,494,468,100.00,57.89,47.37,80.00,0.229,0.056,0.077,0.081
values_1,38,24,336,1564,1125,1067,100.00,57.89,47.37,80.00,0.113,0.024,0.034,0.036
values_45,38,24,573,2973,2104,1981,0.00,57.89,47.37,60.00,0.066,0.013,0.018,0.019
values_33,38,24,178,698,524,498,100.00,57.89,47.37,80.00,0.213,0.054,0.073,0.076
values_15,38,24,80,253,198,191,100.00,57.89,44.74,80.00,0.475,0.150,0.192,0.199
values_93,38,24,573,2973,2104,1981,0.00,57.89,47.37,60.00,0.066,0.013,0.018,0.019
values_24,38,24,80,253,198,191,100.00,57.89,44.74,80.00,0.475,0.150,0.192,0.199
values_25,38,24,80,253,198,191,100.00,57.89,44.74,80.00,0.475,0.150,0.192,0.199
values_26,38,24,80,253,198,191,100.00,57.89,44.74,80.00,0.475,0.150,0.192,0.199
values_48,38,24,573,2973,2104,1981,0.00,57.89,47.37,60.00,0.066,0.013,0.018,0.019
values_71,38,24,166,673,494,468,100.00,57.89,47.37,80.00,0.229,0.056,0.077,0.081
values_76,38,24,166,673,494,468,100.00,57.89,47.37,80.00,0.229,0.056,0.077,0.081
values_7,38,24,336,1564,1125,1067,100.00,57.89,47.37,80.00,0.113,0.024,0.034,0.036
values_50,38,24,80,253,198,191,100.00,57.89,44.74,80.00,0.475,0.150,0.192,0.199
values_22,38,24,80,253,198,191,100.00,57.89,44.74,80.00,0.475,0.150,0.192,0.199
values_4,38,24,333,1561,1122,1064,0.00,57.89,47.37,60.00,0.114,0.024,0.034,0.036
values_32,38,24,178,698,524,498,100.00,57.89,47.37,80.00,0.213,0.054,0.073,0.076
values_77,38,24,166,673,494,468,100.00,57.89,47.37,80.00,0.229,0.056,0.077,0.081
values_91,38,24,573,2973,2104,1981,0.00,57.89,47.37,60.00,0.066,0.013,0.018,0.019
values_42,38,24,573,2973,2104,1981,0.00,57.89,47.37,60.00,0.066,0.013,0.018,0.019
values_13,38,24,80,253,198,191,100.00,57.89,44.74,80.00,0.475,0.150,0.192,0.199
values_41,38,24,573,2973,2104,1981,0.00,57.89,47.37,60.00,0.066,0.013,0.018,0.019
