id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_19,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_12,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_38,2522,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.193,4.878,6.181,6.274
values_81,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_5,2520,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.181,4.874,6.176,6.269
values_40,2524,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.205,4.882,6.186,6.279
values_70,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_23,2522,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.193,4.878,6.181,6.274
values_72,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_79,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_78,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_87,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_6,2518,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.169,4.870,6.172,6.264
values_68,2576,1349,178,542,438,432,100.00,57.89,47.37,80.00,14.472,4.753,5.881,5.963
values_69,2578,1349,178,542,438,432,100.00,57.89,47.37,80.00,14.483,4.756,5.886,5.968
values_1,2522,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.193,4.878,6.181,6.274
values_45,2520,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.181,4.874,6.176,6.269
values_33,2524,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.205,4.882,6.186,6.279
values_15,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_93,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_24,2518,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.169,4.870,6.172,6.264
values_25,2524,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.205,4.882,6.186,6.279
values_26,2522,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.193,4.878,6.181,6.274
values_48,2526,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.217,4.886,6.191,6.284
values_71,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_76,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_7,2526,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.217,4.886,6.191,6.284
values_50,2568,1349,178,542,438,432,100.00,57.89,47.37,80.00,14.427,4.738,5.863,5.944
values_22,2524,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.205,4.882,6.186,6.279
values_4,2522,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.193,4.878,6.181,6.274
values_32,2520,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.181,4.874,6.176,6.269
values_77,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_91,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_42,2526,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.217,4.886,6.191,6.284
values_13,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_41,2526,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.217,4.886,6.191,6.284
values_55,2578,1349,178,542,438,432,100.00,57.89,47.37,80.00,14.483,4.756,5.886,5.968
values_31,2522,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.193,4.878,6.181,6.274
values_66,2576,1349,178,542,438,432,100.00,57.89,47.37,80.00,14.472,4.753,5.881,5.963
values_65,2576,1349,178,542,438,432,100.00,57.89,47.37,80.00,14.472,4.753,5.881,5.963
values_62,2576,1349,178,542,438,432,100.00,57.89,47.37,80.00,14.472,4.753,5.881,5.963
values_21,2522,1309,166,517,408,402,100.00,57.89,47.37,80.00,15.193,4.878,6.181,6.274
values_95,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_84,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
values_58,2578,1349,178,542,438,432,100.00,57.89,47.37,80.00,14.483,4.756,5.886,5.968
values_64,2578,1349,178,542,438,432,100.00,57.89,47.37,80.00,14.483,4.756,5.886,5.968
values_83,81,38,16,21,21,21,100.00,21.05,13.16,20.00,5.062,3.857,3.857,3.857
