id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6819,2500,86.4,90.6,21.8,18.33,16.86,1.47,430,3181,1939,8274,100.00,100.00,100.00,100.00,15.858,2.144,3.517,0.824
values_19,34253,17970,93.7,98.9,3.0,26.23,23.43,2.81,3916,29347,17689,14739,100.00,100.00,100.00,100.00,8.747,1.167,1.936,2.324
values_12,6354,2286,85.9,89.8,24.7,17.99,16.71,1.27,352,2595,1585,6062,100.00,100.00,100.00,100.00,18.051,2.449,4.009,1.048
values_38,23779,12248,93.4,98.4,5.2,25.75,23.13,2.63,2560,19171,11569,9639,100.00,100.00,100.00,100.00,9.289,1.240,2.055,2.467
values_81,27031,14040,93.5,98.6,4.5,25.97,23.27,2.70,2980,22323,13465,11219,100.00,100.00,100.00,100.00,9.071,1.211,2.008,2.409
values_5,16693,8343,92.9,97.6,7.7,24.99,22.59,2.40,1650,12341,7459,6214,100.00,100.00,100.00,100.00,10.117,1.353,2.238,2.686
values_40,4327,1397,83.2,84.8,53.7,16.14,15.93,0.21,52,339,217,763,100.00,100.00,100.00,100.00,83.212,12.764,19.940,5.671
values_70,14311,7029,92.6,97.2,9.3,24.56,22.29,2.26,1342,10029,6067,5054,100.00,100.00,100.00,100.00,10.664,1.427,2.359,2.832
values_23,6347,2276,85.8,89.7,24.7,17.93,16.65,1.28,352,2595,1585,6062,100.00,100.00,100.00,100.00,18.031,2.446,4.004,1.047
values_72,27031,14040,93.5,98.6,4.5,25.97,23.27,2.70,2980,22323,13465,11219,100.00,100.00,100.00,100.00,9.071,1.211,2.008,2.409
values_79,9272,3582,87.6,93.0,13.8,19.32,17.20,2.11,822,6125,3715,22442,100.00,100.00,100.00,100.00,11.280,1.514,2.496,0.413
values_78,6797,2488,86.3,90.6,21.8,18.30,16.83,1.47,430,3181,1939,8274,100.00,100.00,100.00,100.00,15.807,2.137,3.505,0.821
values_87,6815,2484,86.2,90.5,21.8,18.22,16.76,1.47,430,3181,1939,8274,100.00,100.00,100.00,100.00,15.849,2.142,3.515,0.824
values_6,5686,1943,84.9,88.6,27.9,17.09,15.96,1.13,282,2069,1267,4286,100.00,100.00,100.00,100.00,20.163,2.748,4.488,1.327
values_68,9998,3886,87.7,93.3,12.4,19.43,17.18,2.25,940,7011,4249,27554,100.00,100.00,100.00,100.00,10.636,1.426,2.353,0.363
values_69,14311,7029,92.6,97.2,9.3,24.56,22.29,2.26,1342,10029,6067,5054,100.00,100.00,100.00,100.00,10.664,1.427,2.359,2.832
values_1,9260,3570,87.5,92.9,13.8,19.28,17.16,2.12,822,6125,3715,22442,100.00,100.00,100.00,100.00,11.265,1.512,2.493,0.413
values_45,5172,1555,80.9,82.9,52.6,15.03,14.55,0.48,120,851,529,5295,100.00,100.00,100.00,100.00,43.100,6.078,9.777,0.977
values_33,7978,3000,86.9,91.7,17.2,18.80,17.00,1.80,610,4533,2755,14198,100.00,100.00,100.00,100.00,13.079,1.760,2.896,0.562
values_15,20775,10592,93.2,98.1,6.1,25.49,22.95,2.55,2172,16259,9817,8179,100.00,100.00,100.00,100.00,9.565,1.278,2.116,2.540
values_93,30536,15968,93.7,98.7,4.0,26.15,23.39,2.75,3432,25715,15505,12919,100.00,100.00,100.00,100.00,8.897,1.187,1.969,2.364
values_24,18019,9072,93.0,97.8,7.1,25.17,22.73,2.45,1816,13587,8209,6839,100.00,100.00,100.00,100.00,9.922,1.326,2.195,2.635
values_25,4722,1468,82.0,83.8,53.1,15.54,15.21,0.34,82,565,355,2242,100.00,100.00,100.00,100.00,57.585,8.358,13.301,2.106
values_26,6372,2298,86.0,89.8,24.7,18.03,16.76,1.27,352,2595,1585,6062,100.00,100.00,100.00,100.00,18.102,2.455,4.020,1.051
values_48,10054,3918,87.8,93.3,12.4,19.48,17.25,2.24,940,7011,4249,27554,100.00,100.00,100.00,100.00,10.696,1.434,2.366,0.365
values_71,23779,12248,93.4,98.4,5.2,25.75,23.13,2.63,2560,19171,11569,9639,100.00,100.00,100.00,100.00,9.289,1.240,2.055,2.467
values_76,4101,1352,83.8,85.3,54.2,16.48,16.39,0.10,30,173,115,186,100.00,100.00,100.00,100.00,136.700,23.705,35.661,22.048
values_7,20775,10592,93.2,98.1,6.1,25.49,22.95,2.55,2172,16259,9817,8179,100.00,100.00,100.00,100.00,9.565,1.278,2.116,2.540
values_50,7670,2970,87.4,91.7,19.4,19.36,17.78,1.58,516,3827,2329,10970,100.00,100.00,100.00,100.00,14.864,2.004,3.293,0.699
values_22,14311,7029,92.6,97.2,9.3,24.56,22.29,2.26,1342,10029,6067,5054,100.00,100.00,100.00,100.00,10.664,1.427,2.359,2.832
values_4,5192,1559,80.9,82.9,52.6,15.01,14.53,0.48,120,851,529,5295,100.00,100.00,100.00,100.00,43.267,6.101,9.815,0.981
values_32,5763,1666,79.7,81.9,52.2,14.45,13.83,0.62,166,1197,739,10786,100.00,100.00,100.00,100.00,34.717,4.815,7.798,0.534
values_77,34253,17970,93.7,98.9,3.0,26.23,23.43,2.81,3916,29347,17689,14739,100.00,100.00,100.00,100.00,8.747,1.167,1.936,2.324
values_91,23779,12248,93.4,98.4,5.2,25.75,23.13,2.63,2560,19171,11569,9639,100.00,100.00,100.00,100.00,9.289,1.240,2.055,2.467
values_42,4102,1354,83.8,85.3,54.2,16.50,16.41,0.10,30,173,115,186,100.00,100.00,100.00,100.00,136.733,23.711,35.670,22.054
values_13,4098,1352,83.8,85.3,54.2,16.50,16.40,0.10,30,173,115,186,100.00,100.00,100.00,100.00,136.600,23.688,35.635,22.032
values_41,7942,2980,86.9,91.7,17.2,18.76,16.95,1.81,610,4533,2755,14198,100.00,100.00,100.00,100.00,13.020,1.752,2.883,0.559
values_55,4351,1402,83.1,84.7,53.7,16.11,15.90,0.21,52,339,217,763,100.00,100.00,100.00,100.00,83.673,12.835,20.051,5.702
values_31,20775,10592,93.2,98.1,6.1,25.49,22.95,2.55,2172,16259,9817,8179,100.00,100.00,100.00,100.00,9.565,1.278,2.116,2.540
values_66,5465,1912,85.2,88.3,31.6,17.49,16.60,0.90,220,1603,985,2898,100.00,100.00,100.00,100.00,24.841,3.409,5.548,1.886
values_65,5167,1554,81.0,83.0,52.6,15.04,14.55,0.48,120,851,529,5295,100.00,100.00,100.00,100.00,43.058,6.072,9.767,0.976
