id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,257624,104567,10733,150276,114081,114081,100.00,100.00,100.00,100.00,24.003,1.714,2.258,2.258
values_19,495535,213734,19893,280384,212825,212825,100.00,100.00,100.00,100.00,24.910,1.767,2.328,2.328
values_12,316894,135683,12678,177853,135011,135011,100.00,100.00,100.00,100.00,24.996,1.782,2.347,2.347
values_38,669179,291795,25973,366978,278541,278541,100.00,100.00,100.00,100.00,25.764,1.823,2.402,2.402
values_81,991447,455326,37238,527709,400515,400515,100.00,100.00,100.00,100.00,26.625,1.879,2.475,2.475
values_5,636,259,38,381,291,291,100.00,100.00,100.00,100.00,16.737,1.669,2.186,2.186
values_40,12833,5426,558,7309,5555,5555,100.00,100.00,100.00,100.00,22.998,1.756,2.310,2.310
values_70,496837,213734,19893,280384,212825,212825,100.00,100.00,100.00,100.00,24.975,1.772,2.334,2.334
values_23,594965,267006,22798,321741,244211,244211,100.00,100.00,100.00,100.00,26.097,1.849,2.436,2.436
values_72,149224,64879,6110,84909,64467,64467,100.00,100.00,100.00,100.00,24.423,1.757,2.315,2.315
values_79,318586,135683,12678,177853,135011,135011,100.00,100.00,100.00,100.00,25.129,1.791,2.360,2.360
values_78,7450,2982,341,4368,3321,3321,100.00,100.00,100.00,100.00,21.848,1.706,2.243,2.243
values_87,256536,104567,10733,150276,114081,114081,100.00,100.00,100.00,100.00,23.902,1.707,2.249,2.249
values_6,1852,758,93,1078,821,821,100.00,100.00,100.00,100.00,19.914,1.718,2.256,2.256
values_68,12671,5426,558,7309,5555,5555,100.00,100.00,100.00,100.00,22.708,1.734,2.281,2.281
values_69,998337,455326,37238,527709,400515,400515,100.00,100.00,100.00,100.00,26.810,1.892,2.493,2.493
values_1,316930,135683,12678,177853,135011,135011,100.00,100.00,100.00,100.00,24.998,1.782,2.347,2.347
values_45,431520,185077,17246,242733,184251,184251,100.00,100.00,100.00,100.00,25.021,1.778,2.342,2.342
values_33,150652,64879,6110,84909,64467,64467,100.00,100.00,100.00,100.00,24.657,1.774,2.337,2.337
values_15,670030,291795,25973,366978,278541,278541,100.00,100.00,100.00,100.00,25.797,1.826,2.405,2.405
values_93,178075,72437,7461,103978,78941,78941,100.00,100.00,100.00,100.00,23.867,1.713,2.256,2.256
values_24,12683,5426,558,7309,5555,5555,100.00,100.00,100.00,100.00,22.729,1.735,2.283,2.283
values_25,856265,373467,33181,469788,356561,356561,100.00,100.00,100.00,100.00,25.806,1.823,2.401,2.401
values_26,121564,52238,4933,68328,51881,51881,100.00,100.00,100.00,100.00,24.643,1.779,2.343,2.343
values_48,54821,23354,2326,31773,24131,24131,100.00,100.00,100.00,100.00,23.569,1.725,2.272,2.272
values_71,851915,373467,33181,469788,356561,356561,100.00,100.00,100.00,100.00,25.675,1.813,2.389,2.389
values_76,150932,64879,6110,84909,64467,64467,100.00,100.00,100.00,100.00,24.702,1.778,2.341,2.341
values_7,370730,159104,14845,208614,158357,158357,100.00,100.00,100.00,100.00,24.973,1.777,2.341,2.341
