inputName,text,data,bss
values_11,12512,224,376
values_19,12464,160,376
values_12,12512,184,376
values_38,12512,240,376
values_81,12512,216,376
values_5,12512,232,376
values_40,12512,264,376
values_70,12512,200,376
values_23,12512,216,376
values_72,12512,208,376
values_79,12512,216,376
values_78,12512,264,376
values_87,12512,248,376
values_6,12512,216,376
values_68,12512,264,376
values_69,12512,200,376
values_1,12512,184,376
values_45,12512,232,376
values_33,12512,256,376
values_15,12512,256,376
values_93,12512,256,376
values_24,12464,160,376
values_25,12512,248,376
values_26,12512,264,376
values_48,12512,240,376
values_71,12512,208,376
values_76,12512,168,376
values_7,12512,272,376
values_50,12512,192,376
values_22,12512,264,376
values_4,12512,240,376
values_32,12512,240,376
values_77,12512,192,376
values_91,12512,184,376
values_42,12512,216,376
values_13,12512,240,376
values_41,12512,240,376
values_55,12512,240,376
values_31,12512,232,376
values_66,12512,264,376
values_65,12512,200,376
values_62,12512,192,376
values_21,12512,192,376
values_95,12512,184,376
values_84,12512,264,376
values_58,12512,248,376
values_64,12512,192,376
values_83,12512,264,376
values_94,12512,192,376
values_0,12512,192,376
values_99,12512,240,376
values_96,12512,168,376
values_67,12512,216,376
values_61,12512,272,376
values_43,12512,256,376
values_2,12512,272,376
values_54,12464,160,376
values_30,12512,184,376
values_59,12512,216,376
values_85,12512,256,376
values_74,12512,248,376
values_90,12512,256,376
values_18,12512,272,376
values_52,12512,184,376
values_44,12512,232,376
values_17,12512,176,376
values_36,12512,232,376
values_49,12512,256,376
values_86,12512,248,376
values_37,12512,256,376
values_56,12512,264,376
values_63,12512,216,376
values_35,12512,240,376
values_97,12512,224,376
values_75,12512,200,376
values_57,12512,264,376
values_88,12512,200,376
values_10,12512,264,376
values_53,12512,264,376
values_8,12512,168,376
values_39,12512,184,376
values_47,12512,224,376
values_60,12512,184,376
values_89,12512,184,376
values_51,12512,176,376
values_14,12512,168,376
values_28,12512,272,376
values_16,12512,200,376
values_34,12512,264,376
values_82,12512,256,376
values_46,12512,248,376
values_27,12512,200,376
values_20,12512,256,376
values_9,12512,200,376
values_92,12512,232,376
values_3,12464,152,376
values_98,12512,176,376
values_29,12464,160,376
values_80,12512,240,376
values_73,12512,176,376
