id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1035,1035,"['957420', '8845186', '126205', '1109080', '65018', '552284', '568453', '49.972', '12589582', '0', '3881224', '0', '160972', '0', '0', '4.147']",52,339,217,99,100.00,100.00,100.00,100.00,19.904,3.053,4.770,10.455
values_19,10146,10146,"['989932', '8854531', '130276', '1110247', '65518', '552849', '568971', '49.847', '12640604', '0', '3900335', '0', '161368', '0', '0', '4.137']",3916,29347,17689,7827,100.00,100.00,100.00,100.00,2.591,0.346,0.574,1.296
values_12,2842,2842,"['971040', '8852168', '127911', '1108025', '65136', '552622', '568752', '49.983', '12590900', '0', '3883031', '0', '161073', '0', '0', '4.148']",822,6125,3715,1639,100.00,100.00,100.00,100.00,3.457,0.464,0.765,1.734
values_38,906,906,"['960636', '8845162', '126607', '1107131', '65012', '552279', '568444', '50.034', '12571450', '0', '3876095', '0', '160956', '0', '0', '4.153']",30,173,115,156,100.00,100.00,100.00,100.00,30.200,5.237,7.878,5.808
values_81,1289,1289,"['967840', '8853448', '127511', '1108185', '65169', '552728', '568929', '50.004', '12586944', '0', '3881478', '0', '161073', '0', '0', '4.150']",166,1197,739,327,100.00,100.00,100.00,100.00,7.765,1.077,1.744,3.942
values_5,1906,1906,"['969120', '8852936', '127671', '1108121', '65053', '552665', '568763', '49.986', '12588508', '0', '3882095', '0', '161073', '0', '0', '4.149']",430,3181,1939,855,100.00,100.00,100.00,100.00,4.433,0.599,0.983,2.229
values_40,9561,9561,"['988804', '8855017', '130135', '1110292', '65447', '552891', '569035', '49.849', '12639110', '0', '3899751', '0', '161367', '0', '0', '4.138']",3670,27501,16579,7335,100.00,100.00,100.00,100.00,2.605,0.348,0.577,1.303
values_70,6986,6986,"['983300', '8857217', '129447', '1110581', '65458', '552936', '569148', '49.869', '12632874', '0', '3897176', '0', '161342', '0', '0', '4.140']",2560,19171,11569,5115,100.00,100.00,100.00,100.00,2.729,0.364,0.604,1.366
values_23,9033,9033,"['987620', '8855489', '129987', '1110365', '65627', '552871', '569073', '49.865', '12637854', '0', '3899222', '0', '161367', '0', '0', '4.138']",3432,25715,15505,6859,100.00,100.00,100.00,100.00,2.632,0.351,0.583,1.317
values_72,10758,10758,"['991220', '8854025', '130437', '1110168', '65628', '552757', '568939', '49.845', '12642038', '0', '3900948', '0', '161313', '0', '0', '4.135']",4170,31253,18835,8335,100.00,100.00,100.00,100.00,2.580,0.344,0.571,1.291
values_79,4030,4030,"['970584', '8851140', '127854', '1109804', '65109', '552542', '568710', '49.905', '12611246', '0', '3889220', '0', '161166', '0', '0', '4.144']",1342,10029,6067,2679,100.00,100.00,100.00,100.00,3.003,0.402,0.664,1.504
values_78,1386,1386,"['968104', '8853344', '127544', '1108158', '65188', '552709', '568892', '50.004', '12587164', '0', '3881576', '0', '161073', '0', '0', '4.150']",220,1603,985,435,100.00,100.00,100.00,100.00,6.300,0.865,1.407,3.186
values_87,8464,8464,"['986476', '8855945', '129844', '1110408', '65546', '552922', '569086', '49.866', '12636438', '0', '3898653', '0', '161368', '0', '0', '4.139']",3202,23989,14467,6399,100.00,100.00,100.00,100.00,2.643,0.353,0.585,1.323
values_6,7407,7407,"['984316', '8856809', '129574', '1110516', '65439', '552973', '569155', '49.868', '12633880', '0', '3897596', '0', '161358', '0', '0', '4.140']",2766,20717,12499,5527,100.00,100.00,100.00,100.00,2.678,0.358,0.593,1.340
values_68,8448,8448,"['986476', '8855945', '129844', '1110408', '65546', '552922', '569086', '49.866', '12636406', '0', '3898637', '0', '161368', '0', '0', '4.139']",3202,23989,14467,6399,100.00,100.00,100.00,100.00,2.638,0.352,0.584,1.320
values_69,10162,10162,"['989932', '8854531', '130276', '1110247', '65518', '552849', '568971', '49.847', '12640636', '0', '3900351', '0', '161368', '0', '0', '4.137']",3916,29347,17689,7827,100.00,100.00,100.00,100.00,2.595,0.346,0.574,1.298
values_1,3732,3732,"['969880', '8851420', '127766', '1109853', '65077', '552568', '568738', '49.906', '12610546', '0', '3888921', '0', '161172', '0', '0', '4.144']",1200,8963,5425,2395,100.00,100.00,100.00,100.00,3.110,0.416,0.688,1.558
values_45,10179,10179,"['989932', '8854531', '130276', '1110247', '65518', '552849', '568971', '49.847', '12640670', '0', '3900368', '0', '161368', '0', '0', '4.137']",3916,29347,17689,7827,100.00,100.00,100.00,100.00,2.599,0.347,0.575,1.300
values_33,9579,9579,"['988804', '8855017', '130135', '1110292', '65447', '552891', '569035', '49.849', '12639146', '0', '3899769', '0', '161367', '0', '0', '4.138']",3670,27501,16579,7335,100.00,100.00,100.00,100.00,2.610,0.348,0.578,1.306
values_15,9023,9023,"['987620', '8855489', '129987', '1110365', '65627', '552871', '569073', '49.865', '12637834', '0', '3899212', '0', '161367', '0', '0', '4.138']",3432,25715,15505,6859,100.00,100.00,100.00,100.00,2.629,0.351,0.582,1.315
values_93,4427,4427,"['971320', '8850844', '127946', '1109781', '65090', '552597', '568752', '49.905', '12612236', '0', '3889616', '0', '161191', '0', '0', '4.144']",1492,11155,6745,2979,100.00,100.00,100.00,100.00,2.967,0.397,0.656,1.486
values_24,1292,1292,"['967840', '8853448', '127511', '1108185', '65169', '552728', '568929', '50.004', '12586956', '0', '3881481', '0', '161073', '0', '0', '4.150']",166,1197,739,327,100.00,100.00,100.00,100.00,7.783,1.079,1.748,3.951
values_25,1912,1912,"['969120', '8852936', '127671', '1108121', '65053', '552665', '568763', '49.986', '12588532', '0', '3882101', '0', '161073', '0', '0', '4.149']",430,3181,1939,855,100.00,100.00,100.00,100.00,4.447,0.601,0.986,2.236
values_26,3095,3095,"['971624', '8851936', '127984', '1107982', '65150', '552614', '568712', '49.982', '12591520', '0', '3883285', '0', '161073', '0', '0', '4.148']",940,7011,4249,1875,100.00,100.00,100.00,100.00,3.293,0.441,0.728,1.651
values_48,1039,1039,"['957420', '8845186', '126205', '1109080', '65018', '552284', '568453', '49.972', '12589598', '0', '3881228', '0', '160972', '0', '0', '4.147']",52,339,217,99,100.00,100.00,100.00,100.00,19.981,3.065,4.788,10.495
