id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1360,1360,"['960513', '8845264', '126701', '1107219', '65085', '552198', '568375', '50.026', '12573110', '0', '3876550', '0', '161035', '0', '0', '4.154']",120,926,604,430,100.00,100.00,100.00,100.00,11.333,1.469,2.252,3.163
values_19,983,983,"['960472', '8845209', '126604', '1107164', '65083', '552208', '568382', '50.033', '12571764', '0', '3876173', '0', '160972', '0', '0', '4.153']",30,185,127,89,100.00,100.00,83.33,100.00,32.767,5.314,7.740,11.045
values_12,11804,11804,"['971085', '8854959', '130651', '1110060', '65136', '552781', '568978', '49.803', '12625350', '0', '3891993', '0', '162547', '0', '0', '4.176']",2560,21046,13444,9345,100.00,100.00,100.00,100.00,4.611,0.561,0.878,1.263
values_38,17582,17582,"['973269', '8855643', '132394', '1111038', '65090', '552649', '568766', '49.680', '12646242', '0', '3897771', '0', '163266', '0', '0', '4.189']",3916,32230,20572,14278,100.00,100.00,100.00,100.00,4.490,0.546,0.855,1.231
values_81,2089,2089,"['960756', '8845355', '126902', '1107338', '65010', '552281', '568446', '50.014', '12575668', '0', '3877279', '0', '161166', '0', '0', '4.157']",282,2261,1459,1027,100.00,100.00,100.00,100.00,7.408,0.924,1.432,2.034
values_5,6610,6610,"['969212', '8854344', '129100', '1109179', '65182', '552708', '568891', '49.899', '12606542', '0', '3886799', '0', '161858', '0', '0', '4.164']",1342,11001,7039,4911,100.00,100.00,100.00,100.00,4.925,0.601,0.939,1.346
values_40,16534,16534,"['972868', '8855522', '132077', '1110861', '65192', '552744', '568914', '49.716', '12642454', '0', '3896723', '0', '163107', '0', '0', '4.186']",3670,30201,19279,13356,100.00,100.00,100.00,100.00,4.505,0.547,0.858,1.238
values_70,4894,4894,"['965773', '8854138', '128237', '1110793', '65163', '552722', '568929', '49.868', '12617936', '0', '3890084', '0', '161644', '0', '0', '4.155']",940,7686,4924,3433,100.00,100.00,100.00,100.00,5.206,0.637,0.994,1.426
values_23,6610,6610,"['969212', '8854344', '129100', '1109179', '65182', '552708', '568891', '49.899', '12606542', '0', '3886799', '0', '161817', '0', '0', '4.163']",1342,11001,7039,4878,100.00,100.00,100.00,100.00,4.925,0.601,0.939,1.355
values_72,4550,4550,"['965188', '8854105', '128037', '1110739', '65101', '552784', '568934', '49.879', '12616444', '0', '3889740', '0', '161539', '0', '0', '4.153']",822,6713,4303,2994,100.00,100.00,100.00,100.00,5.535,0.678,1.057,1.520
values_79,2433,2433,"['960873', '8845384', '126991', '1107402', '65019', '552283', '568452', '50.009', '12576870', '0', '3877622', '0', '161214', '0', '0', '4.158']",352,2838,1828,1365,100.00,100.00,100.00,100.00,6.912,0.857,1.331,1.782
values_78,6004,6004,"['968989', '8854269', '128919', '1109076', '65167', '552723', '568924', '49.911', '12604350', '0', '3886193', '0', '161817', '0', '0', '4.164']",1200,9830,6292,4382,100.00,100.00,100.00,100.00,5.003,0.611,0.954,1.370
values_87,5429,5429,"['965800', '8854220', '128376', '1110896', '65173', '552724', '568934', '49.860', '12619928', '0', '3890618', '0', '161678', '0', '0', '4.156']",1066,8725,5587,3899,100.00,100.00,100.00,100.00,5.093,0.622,0.972,1.392
values_6,12682,12682,"['971412', '8855066', '130915', '1110209', '65145', '552775', '568976', '49.787', '12628526', '0', '3892871', '0', '162609', '0', '0', '4.177']",2766,22745,14527,10076,100.00,100.00,100.00,100.00,4.585,0.558,0.873,1.259
values_68,4026,4026,"['965013', '8854046', '127897', '1110645', '65089', '552779', '568928', '49.887', '12614598', '0', '3889215', '0', '161499', '0', '0', '4.152']",712,5806,3724,2592,100.00,100.00,100.00,100.00,5.654,0.693,1.081,1.553
values_69,13565,13565,"['971765', '8855171', '131191', '1110349', '65148', '552772', '568972', '49.770', '12631722', '0', '3893755', '0', '162760', '0', '0', '4.180']",2980,24510,15652,10869,100.00,100.00,100.00,100.00,4.552,0.553,0.867,1.248
values_1,1054,1054,"['957289', '8845218', '126228', '1109098', '65079', '552204', '568376', '49.969', '12589748', '0', '3881244', '0', '160977', '0', '0', '4.148']",52,366,244,175,100.00,100.00,100.00,100.00,20.269,2.880,4.320,6.023
values_45,12682,12682,"['971412', '8855066', '130915', '1110209', '65145', '552775', '568976', '49.787', '12628526', '0', '3892871', '0', '162609', '0', '0', '4.177']",2766,22745,14527,10080,100.00,100.00,100.00,100.00,4.585,0.558,0.873,1.258
values_33,2089,2089,"['960756', '8845355', '126902', '1107338', '65010', '552281', '568446', '50.014', '12575668', '0', '3877279', '0', '161150', '0', '0', '4.156']",282,2261,1459,1029,100.00,100.00,100.00,100.00,7.408,0.924,1.432,2.030
values_15,6610,6610,"['969212', '8854344', '129100', '1109179', '65182', '552708', '568891', '49.899', '12606542', '0', '3886799', '0', '161858', '0', '0', '4.164']",1342,11001,7039,4899,100.00,100.00,100.00,100.00,4.925,0.601,0.939,1.349
values_93,12682,12682,"['971412', '8855066', '130915', '1110209', '65145', '552775', '568976', '49.787', '12628526', '0', '3892871', '0', '162609', '0', '0', '4.177']",2766,22745,14527,10063,100.00,100.00,100.00,100.00,4.585,0.558,0.873,1.260
values_24,1054,1054,"['957289', '8845218', '126228', '1109098', '65079', '552204', '568376', '49.969', '12589748', '0', '3881244', '0', '160977', '0', '0', '4.148']",52,366,244,176,100.00,100.00,100.00,100.00,20.269,2.880,4.320,5.989
values_25,1189,1189,"['957324', '8845241', '126263', '1109121', '65079', '552204', '568376', '49.967', '12590222', '0', '3881379', '0', '160998', '0', '0', '4.148']",82,613,403,306,100.00,100.00,100.00,100.00,14.500,1.940,2.950,3.886
