id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11441,11441,"['960088', '8844953', '126535', '1108833', '65020', '552271', '568404', '49.968', '12626170', '0', '3891630', '0', '162689', '0', '0', '4.180']",13024,31157,38975,30695,100.00,100.00,100.00,100.00,0.878,0.367,0.294,0.373
values_19,13442,13442,"['960088', '8844953', '126535', '1108833', '65020', '552271', '568404', '49.968', '12633524', '0', '3893631', '0', '163012', '0', '0', '4.187']",15661,37385,46877,36878,100.00,100.00,100.00,100.00,0.858,0.360,0.287,0.364
values_12,20487,20487,"['960088', '8844953', '126535', '1108833', '65020', '552271', '568404', '49.968', '12659490', '0', '3900676', '0', '164007', '0', '0', '4.205']",25030,59471,74957,58829,100.00,100.00,100.00,100.00,0.818,0.344,0.273,0.348
values_38,2110,2110,"['960216', '8844950', '126551', '1108830', '65020', '552271', '568404', '49.968', '12592274', '0', '3882299', '0', '161191', '0', '0', '4.152']",1194,3012,3550,2875,100.00,100.00,100.00,100.00,1.767,0.701,0.594,0.734
values_81,7454,7454,"['960176', '8844951', '126546', '1108831', '65020', '552271', '568404', '49.968', '12611528', '0', '3887643', '0', '162077', '0', '0', '4.169']",7816,18830,23372,18473,100.00,100.00,100.00,100.00,0.954,0.396,0.319,0.404
values_5,18779,18779,"['960088', '8844953', '126535', '1108833', '65020', '552271', '568404', '49.968', '12653198', '0', '3898968', '0', '163769', '0', '0', '4.200']",22759,54122,68150,53510,100.00,100.00,100.00,100.00,0.825,0.347,0.276,0.351
values_40,6950,6950,"['960176', '8844951', '126546', '1108831', '65020', '552271', '568404', '49.968', '12609704', '0', '3887139', '0', '162023', '0', '0', '4.168']",7180,17321,21467,16979,100.00,100.00,100.00,100.00,0.968,0.401,0.324,0.409
values_70,1910,1910,"['960216', '8844950', '126551', '1108830', '65020', '552271', '568404', '49.968', '12591556', '0', '3882099', '0', '161150', '0', '0', '4.151']",954,2427,2833,2305,100.00,100.00,100.00,100.00,2.002,0.787,0.674,0.829
values_23,1325,1325,"['960216', '8844950', '126551', '1108830', '65020', '552271', '568404', '49.968', '12589570', '0', '3881514', '0', '161037', '0', '0', '4.149']",349,932,1028,860,100.00,100.00,100.00,100.00,3.797,1.422,1.289,1.541
values_72,12758,12758,"['960088', '8844953', '126535', '1108833', '65020', '552271', '568404', '49.968', '12631004', '0', '3892947', '0', '162915', '0', '0', '4.185']",14755,35246,44162,34754,100.00,100.00,100.00,100.00,0.865,0.362,0.289,0.367
