id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6815,6815,"['968618', '8851911', '127828', '1109898', '65166', '552594', '568698', '49.911', '12621238', '0', '3892005', '0', '161787', '0', '0', '4.157']",1816,13587,8209,5871,100.00,100.00,100.00,100.00,3.753,0.502,0.830,1.161
values_19,1418,1418,"['967478', '8853536', '127483', '1108191', '65149', '552724', '568926', '50.003', '12587412', '0', '3881607', '0', '161146', '0', '0', '4.152']",166,1197,739,516,100.00,100.00,100.00,100.00,8.542,1.185,1.919,2.748
values_12,14384,14384,"['974310', '8849589', '128831', '1109613', '65025', '552521', '568612', '49.865', '12643048', '0', '3899574', '0', '163029', '0', '0', '4.181']",4170,31253,18835,13516,100.00,100.00,100.00,100.00,3.449,0.460,0.764,1.064
values_38,1036,1036,"['960470', '8845164', '126590', '1107142', '65015', '552276', '568443', '50.034', '12571898', '0', '3876226', '0', '160972', '0', '0', '4.153']",52,339,217,147,100.00,100.00,100.00,100.00,19.923,3.056,4.774,7.048
values_81,7316,7316,"['968966', '8851749', '127893', '1109883', '65186', '552583', '568687', '49.910', '12622346', '0', '3892505', '0', '161606', '0', '0', '4.152']",1990,14893,8995,6436,100.00,100.00,100.00,100.00,3.676,0.491,0.813,1.137
values_5,1126,1126,"['957522', '8845142', '126225', '1109059', '65007', '552284', '568448', '49.972', '12589838', '0', '3881316', '0', '160988', '0', '0', '4.148']",82,565,355,244,100.00,100.00,100.00,100.00,13.732,1.993,3.172,4.615
values_40,1037,1037,"['960470', '8845164', '126590', '1107142', '65015', '552276', '568443', '50.034', '12571900', '0', '3876227', '0', '160977', '0', '0', '4.153']",52,339,217,147,100.00,100.00,100.00,100.00,19.942,3.059,4.779,7.054
values_70,2863,2863,"['968558', '8853104', '127672', '1108137', '65150', '552747', '568905', '49.999', '12591634', '0', '3883052', '0', '161289', '0', '0', '4.154']",610,4533,2755,1956,100.00,100.00,100.00,100.00,4.693,0.632,1.039,1.464
values_23,13596,13596,"['973682', '8849837', '128721', '1109644', '65222', '552517', '568661', '49.883', '12640706', '0', '3898785', '0', '162895', '0', '0', '4.178']",3916,29347,17689,12691,100.00,100.00,100.00,100.00,3.472,0.463,0.769,1.071
values_72,4322,4322,"['966726', '8852660', '127499', '1109996', '65070', '552648', '568746', '49.917', '12613570', '0', '3889511', '0', '161334', '0', '0', '4.148']",1066,7957,4819,3436,100.00,100.00,100.00,100.00,4.054,0.543,0.897,1.258
values_79,2862,2862,"['968558', '8853104', '127672', '1108137', '65150', '552747', '568905', '49.999', '12591632', '0', '3883051', '0', '161277', '0', '0', '4.153']",610,4533,2755,1956,100.00,100.00,100.00,100.00,4.692,0.631,1.039,1.463
values_78,1578,1578,"['964690', '8853482', '127141', '1110097', '65162', '552723', '568925', '49.941', '12605534', '0', '3886768', '0', '161172', '0', '0', '4.147']",220,1603,985,691,100.00,100.00,100.00,100.00,7.173,0.984,1.602,2.284
values_87,7977,7977,"['969498', '8851559', '127982', '1109854', '65210', '552573', '568679', '49.908', '12624716', '0', '3893167', '0', '161978', '0', '0', '4.161']",2172,16259,9817,7027,100.00,100.00,100.00,100.00,3.673,0.491,0.813,1.135
values_6,2570,2570,"['965458', '8853190', '127273', '1110057', '65140', '552757', '568921', '49.938', '12608512', '0', '3887760', '0', '161244', '0', '0', '4.147']",516,3827,2329,1651,100.00,100.00,100.00,100.00,4.981,0.672,1.103,1.557
values_68,7314,7314,"['968966', '8851749', '127893', '1109883', '65186', '552583', '568687', '49.910', '12622342', '0', '3892503', '0', '161618', '0', '0', '4.152']",1990,14893,8995,6436,100.00,100.00,100.00,100.00,3.675,0.491,0.813,1.136
values_69,3917,3917,"['966450', '8852778', '127449', '1110009', '65052', '552654', '568753', '49.917', '12612372', '0', '3889107', '0', '161539', '0', '0', '4.154']",940,7011,4249,3027,100.00,100.00,100.00,100.00,4.167,0.559,0.922,1.294
values_1,1778,1778,"['964806', '8853428', '127163', '1110092', '65162', '552723', '568923', '49.940', '12606130', '0', '3886967', '0', '161166', '0', '0', '4.146']",282,2069,1267,892,100.00,100.00,100.00,100.00,6.305,0.859,1.403,1.993
values_45,7316,7316,"['968966', '8851749', '127893', '1109883', '65186', '552583', '568687', '49.910', '12622346', '0', '3892505', '0', '161545', '0', '0', '4.150']",1990,14893,8995,6436,100.00,100.00,100.00,100.00,3.676,0.491,0.813,1.137
values_33,3555,3555,"['969078', '8852896', '127763', '1108111', '65047', '552657', '568758', '49.981', '12593654', '0', '3883744', '0', '161419', '0', '0', '4.156']",822,6125,3715,2644,100.00,100.00,100.00,100.00,4.325,0.580,0.957,1.345
values_15,6822,6822,"['968618', '8851911', '127828', '1109898', '65166', '552594', '568698', '49.911', '12621246', '0', '3892012', '0', '161775', '0', '0', '4.157']",1816,13587,8209,5871,100.00,100.00,100.00,100.00,3.757,0.502,0.831,1.162
values_93,9826,9826,"['970894', '8850981', '128230', '1109787', '65129', '552537', '568706', '49.892', '12629694', '0', '3895016', '0', '161752', '0', '0', '4.153']",2766,20717,12499,8956,100.00,100.00,100.00,100.00,3.552,0.474,0.786,1.097
values_24,8562,8562,"['972846', '8851377', '128424', '1107922', '65220', '552579', '568681', '49.970', '12608304', '0', '3888752', '0', '162055', '0', '0', '4.167']",2362,17685,10675,7644,100.00,100.00,100.00,100.00,3.625,0.484,0.802,1.120
values_25,12079,12079,"['972530', '8850313', '128517', '1109700', '65161', '552545', '568706', '49.887', '12637046', '0', '3897268', '0', '162472', '0', '0', '4.169']",3432,25715,15505,11119,100.00,100.00,100.00,100.00,3.520,0.470,0.779,1.086
values_26,9831,9831,"['970894', '8850981', '128230', '1109787', '65129', '552537', '568706', '49.892', '12629704', '0', '3895021', '0', '161752', '0', '0', '4.153']",2766,20717,12499,8956,100.00,100.00,100.00,100.00,3.554,0.475,0.787,1.098
values_48,1579,1579,"['964690', '8853482', '127141', '1110097', '65162', '552723', '568925', '49.941', '12605536', '0', '3886769', '0', '161166', '0', '0', '4.147']",220,1603,985,691,100.00,100.00,100.00,100.00,7.177,0.985,1.603,2.285
values_71,1579,1579,"['964690', '8853482', '127141', '1110097', '65162', '552723', '568925', '49.941', '12605536', '0', '3886769', '0', '161166', '0', '0', '4.147']",220,1603,985,691,100.00,100.00,100.00,100.00,7.177,0.985,1.603,2.285
values_76,13597,13597,"['973682', '8849837', '128721', '1109644', '65222', '552517', '568661', '49.883', '12640708', '0', '3898786', '0', '162878', '0', '0', '4.178']",3916,29347,17689,12691,100.00,100.00,100.00,100.00,3.472,0.463,0.769,1.071
values_7,7315,7315,"['968966', '8851749', '127893', '1109883', '65186', '552583', '568687', '49.910', '12622344', '0', '3892504', '0', '161620', '0', '0', '4.152']",1990,14893,8995,6436,100.00,100.00,100.00,100.00,3.676,0.491,0.813,1.137
values_50,2277,2277,"['968118', '8853280', '127595', '1108159', '65185', '552705', '568883', '50.001', '12589922', '0', '3882466', '0', '161230', '0', '0', '4.153']",430,3181,1939,1372,100.00,100.00,100.00,100.00,5.295,0.716,1.174,1.660
values_22,2006,2006,"['965010', '8853354', '127197', '1110081', '65177', '552713', '568891', '49.939', '12606786', '0', '3887196', '0', '161214', '0', '0', '4.147']",352,2595,1585,1119,100.00,100.00,100.00,100.00,5.699,0.773,1.266,1.793
values_4,3556,3556,"['969078', '8852896', '127763', '1108111', '65047', '552657', '568758', '49.981', '12593656', '0', '3883745', '0', '161395', '0', '0', '4.156']",822,6125,3715,2644,100.00,100.00,100.00,100.00,4.326,0.581,0.957,1.345
values_32,2281,2281,"['968118', '8853280', '127595', '1108159', '65185', '552705', '568883', '50.001', '12589930', '0', '3882470', '0', '161214', '0', '0', '4.152']",430,3181,1939,1372,100.00,100.00,100.00,100.00,5.305,0.717,1.176,1.663
values_77,6816,6816,"['968618', '8851911', '127828', '1109898', '65166', '552594', '568698', '49.911', '12621206', '0', '3892006', '0', '161830', '0', '0', '4.158']",1816,13587,8209,5871,100.00,100.00,100.00,100.00,3.753,0.502,0.830,1.161
values_91,2568,2568,"['965458', '8853190', '127273', '1110057', '65140', '552757', '568921', '49.938', '12608496', '0', '3887758', '0', '161275', '0', '0', '4.148']",516,3827,2329,1651,100.00,100.00,100.00,100.00,4.977,0.671,1.103,1.555
values_42,3212,3212,"['965938', '8852998', '127357', '1110033', '65038', '552655', '568757', '49.919', '12610430', '0', '3888402', '0', '161342', '0', '0', '4.149']",712,5299,3217,2287,100.00,100.00,100.00,100.00,4.511,0.606,0.998,1.404
values_13,9819,9819,"['970894', '8850981', '128230', '1109787', '65129', '552537', '568706', '49.892', '12629680', '0', '3895009', '0', '161752', '0', '0', '4.153']",2766,20717,12499,8956,100.00,100.00,100.00,100.00,3.550,0.474,0.786,1.096
values_41,8565,8565,"['972846', '8851377', '128424', '1107922', '65220', '552579', '568681', '49.970', '12608310', '0', '3888755', '0', '162012', '0', '0', '4.166']",2362,17685,10675,7644,100.00,100.00,100.00,100.00,3.626,0.484,0.802,1.120
values_55,3557,3557,"['969078', '8852896', '127763', '1108111', '65047', '552657', '568758', '49.981', '12593658', '0', '3883746', '0', '161395', '0', '0', '4.156']",822,6125,3715,2644,100.00,100.00,100.00,100.00,4.327,0.581,0.957,1.345
values_31,7978,7978,"['969498', '8851559', '127982', '1109854', '65210', '552573', '568679', '49.908', '12624732', '0', '3893168', '0', '161910', '0', '0', '4.159']",2172,16259,9817,7027,100.00,100.00,100.00,100.00,3.673,0.491,0.813,1.135
values_66,1776,1776,"['964806', '8853428', '127163', '1110092', '65162', '552723', '568923', '49.940', '12606126', '0', '3886965', '0', '161150', '0', '0', '4.146']",282,2069,1267,892,100.00,100.00,100.00,100.00,6.298,0.858,1.402,1.991
values_65,1037,1037,"['960470', '8845164', '126590', '1107142', '65015', '552276', '568443', '50.034', '12571900', '0', '3876227', '0', '160977', '0', '0', '4.153']",52,339,217,147,100.00,100.00,100.00,100.00,19.942,3.059,4.779,7.054
values_62,3917,3917,"['966450', '8852778', '127449', '1110009', '65052', '552654', '568753', '49.917', '12612372', '0', '3889107', '0', '161499', '0', '0', '4.153']",940,7011,4249,3027,100.00,100.00,100.00,100.00,4.167,0.559,0.922,1.294
values_21,1577,1577,"['964690', '8853482', '127141', '1110097', '65162', '552723', '568925', '49.941', '12605532', '0', '3886767', '0', '161166', '0', '0', '4.147']",220,1603,985,691,100.00,100.00,100.00,100.00,7.168,0.984,1.601,2.282
values_95,7315,7315,"['968966', '8851749', '127893', '1109883', '65186', '552583', '568687', '49.910', '12622344', '0', '3892504', '0', '161575', '0', '0', '4.151']",1990,14893,8995,6436,100.00,100.00,100.00,100.00,3.676,0.491,0.813,1.137
values_84,1578,1578,"['964690', '8853482', '127141', '1110097', '65162', '552723', '568925', '49.941', '12605534', '0', '3886768', '0', '161172', '0', '0', '4.147']",220,1603,985,691,100.00,100.00,100.00,100.00,7.173,0.984,1.602,2.284
