inputName,text,data,bss
values_11,5778,4260,1496
values_19,5776,2636,1496
values_12,5774,6588,1496
values_38,5768,2532,1496
values_81,5772,4428,1496
values_5,5766,2556,1496
values_40,5768,2532,1496
values_70,5776,3068,1496
values_23,5774,6340,1496
values_72,5772,3516,1496
values_79,5776,3068,1496
values_78,5774,2692,1496
values_87,5778,4612,1496
values_6,5778,2980,1496
values_68,5772,4428,1496
values_69,5774,3396,1496
values_1,5772,2748,1496
values_45,5772,4428,1496
values_33,5776,3276,1496
values_15,5778,4260,1496
values_93,5772,5196,1496
values_24,5776,4796,1496
values_25,5778,5860,1496
values_26,5772,5196,1496
values_48,5774,2692,1496
values_71,5774,2692,1496
values_76,5774,6340,1496
values_7,5772,4428,1496
values_50,5776,2892,1496
values_22,5774,2820,1496
values_4,5776,3276,1496
values_32,5776,2892,1496
values_77,5778,4260,1496
values_91,5778,2980,1496
values_42,5778,3172,1496
values_13,5772,5196,1496
values_41,5776,4796,1496
values_55,5776,3276,1496
values_31,5778,4612,1496
values_66,5772,2748,1496
values_65,5768,2532,1496
values_62,5774,3396,1496
values_21,5774,2692,1496
values_95,5772,4428,1496
values_84,5774,2692,1496
values_58,5774,3652,1496
values_64,5772,4428,1496
values_83,5774,2820,1496
values_94,5776,3276,1496
values_0,5776,3788,1496
values_99,5776,5628,1496
values_96,5768,2596,1496
values_67,5774,2820,1496
values_61,5776,4796,1496
values_43,5778,5412,1496
values_2,5778,4260,1496
values_54,5776,4796,1496
values_30,5778,4260,1496
values_59,5776,6092,1496
values_85,5778,5412,1496
values_74,5774,6340,1496
values_90,5776,6092,1496
values_18,5778,2980,1496
values_52,5776,2892,1496
values_44,5768,2596,1496
values_17,5778,3172,1496
values_36,5774,3396,1496
values_49,5774,3652,1496
values_86,5778,4996,1496
values_37,5778,4612,1496
values_56,5776,4092,1496
values_63,5778,5860,1496
values_35,5772,3516,1496
values_97,5778,5860,1496
values_75,5774,2820,1496
values_57,5766,2556,1496
values_88,5778,4260,1496
values_10,5768,2596,1496
values_53,5768,2596,1496
values_8,5774,6340,1496
values_39,5768,2532,1496
values_47,5776,2892,1496
values_60,5776,2892,1496
values_89,5778,3940,1496
values_51,5774,3396,1496
values_14,5768,2596,1496
values_28,5766,2556,1496
values_16,5756,2508,1496
values_34,5778,3172,1496
values_82,5776,4796,1496
values_46,5778,4260,1496
values_27,5776,3276,1496
values_20,5772,3516,1496
values_9,5778,3172,1496
values_92,5778,3172,1496
values_3,5778,5860,1496
values_98,5774,2820,1496
values_29,5778,3940,1496
values_80,5772,3516,1496
values_73,5778,5860,1496
