id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,20,100.00,100.00,50.00,100.00,70.083,42.050,42.050,42.050
values_19,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,20,100.00,100.00,50.00,100.00,70.083,42.050,42.050,42.050
values_12,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_38,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_81,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,20,100.00,100.00,50.00,100.00,70.083,42.050,42.050,42.050
values_5,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,20,100.00,100.00,50.00,100.00,70.083,42.050,42.050,42.050
values_40,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,20,100.00,100.00,50.00,100.00,70.083,42.050,42.050,42.050
values_70,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_23,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_72,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_79,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_78,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,20,100.00,100.00,50.00,100.00,70.083,42.050,42.050,42.050
values_87,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_6,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_68,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,20,100.00,100.00,50.00,100.00,70.083,42.050,42.050,42.050
values_69,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_1,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_45,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,20,100.00,100.00,50.00,100.00,70.083,42.050,42.050,42.050
values_33,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_15,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_93,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_24,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,20,100.00,100.00,50.00,100.00,70.083,42.050,42.050,42.050
values_25,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_26,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_48,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,20,100.00,100.00,50.00,100.00,70.083,42.050,42.050,42.050
values_71,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_76,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_7,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,20,100.00,100.00,50.00,100.00,70.083,42.050,42.050,42.050
values_50,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,20,100.00,100.00,50.00,100.00,70.083,42.050,42.050,42.050
values_22,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,20,100.00,100.00,50.00,100.00,70.083,42.050,42.050,42.050
values_4,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,20,100.00,100.00,50.00,100.00,70.083,42.050,42.050,42.050
values_32,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_77,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,20,100.00,100.00,50.00,100.00,70.083,42.050,42.050,42.050
values_91,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,20,100.00,100.00,50.00,100.00,70.083,42.050,42.050,42.050
values_42,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
values_13,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,20,100.00,100.00,50.00,100.00,70.083,42.050,42.050,42.050
values_41,841,841,"['956472', '8845216', '126083', '1109124', '65072', '552195', '568371', '49.973', '12589272', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,18,100.00,100.00,50.00,100.00,76.455,44.263,46.722,46.722
