id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,22996,22996,"['992756', '8853743', '133997', '1110313', '69958', '552902', '569017', '50.057', '12683398', '0', '3908186', '0', '161150', '0', '0', '4.123']",7461,79197,61391,32273,100.00,100.00,100.00,100.00,3.082,0.290,0.375,0.713
values_19,88538,88538,"['1073624', '8858175', '154556', '1111023', '84853', '553428', '569620', '50.434', '12923614', '0', '3973728', '0', '161275', '0', '0', '4.059']",29430,316572,245099,129176,100.00,100.00,100.00,100.00,3.008,0.280,0.361,0.685
values_12,27581,27581,"['998932', '8853743', '135490', '1110318', '70900', '552905', '569010', '50.072', '12698960', '0', '3912771', '0', '161098', '0', '0', '4.117']",8998,95724,74187,39016,100.00,100.00,100.00,100.00,3.065,0.288,0.372,0.707
values_38,22996,22996,"['992756', '8853743', '133997', '1110313', '69958', '552902', '569017', '50.057', '12683398', '0', '3908186', '0', '161150', '0', '0', '4.123']",7461,79197,61391,32273,100.00,100.00,100.00,100.00,3.082,0.290,0.375,0.713
values_81,2473,2473,"['965252', '8853750', '127400', '1110215', '65448', '552766', '568960', '49.952', '12608980', '0', '3887662', '0', '161051', '0', '0', '4.143']",558,5604,4367,2276,100.00,100.00,100.00,100.00,4.432,0.441,0.566,1.087
values_5,99753,99753,"['1088584', '8858172', '158227', '1111055', '87635', '553583', '569766', '50.518', '12964412', '0', '3984943', '0', '161277', '0', '0', '4.047']",33181,357237,276561,145783,100.00,100.00,100.00,100.00,3.006,0.279,0.361,0.684
values_40,88538,88538,"['1073624', '8858175', '154556', '1111023', '84853', '553428', '569620', '50.434', '12923614', '0', '3973728', '0', '161275', '0', '0', '4.059']",29430,316572,245099,129176,100.00,100.00,100.00,100.00,3.008,0.280,0.361,0.685
values_70,45017,45017,"['1038952', '8858181', '143257', '1108951', '75172', '553308', '569499', '50.190', '12757638', '0', '3930206', '0', '161236', '0', '0', '4.102']",14845,158757,122979,64741,100.00,100.00,100.00,100.00,3.032,0.284,0.366,0.695
values_23,88538,88538,"['1073624', '8858175', '154556', '1111023', '84853', '553428', '569620', '50.434', '12923614', '0', '3973728', '0', '161275', '0', '0', '4.059']",29430,316572,245099,129176,100.00,100.00,100.00,100.00,3.008,0.280,0.361,0.685
values_72,27581,27581,"['998932', '8853743', '135490', '1110318', '70900', '552905', '569010', '50.072', '12698960', '0', '3912771', '0', '161098', '0', '0', '4.117']",8998,95724,74187,39016,100.00,100.00,100.00,100.00,3.065,0.288,0.372,0.707
