id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,334,208,51,181,162,162,100.00,100.00,75.00,100.00,6.549,1.845,2.062,2.062
values_19,334,208,51,181,162,162,100.00,100.00,75.00,100.00,6.549,1.845,2.062,2.062
values_12,334,208,51,181,162,162,100.00,100.00,75.00,100.00,6.549,1.845,2.062,2.062
values_38,557,345,76,312,281,281,100.00,100.00,75.00,100.00,7.329,1.785,1.982,1.982
values_81,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_5,274,172,45,145,129,129,100.00,100.00,75.00,100.00,6.089,1.890,2.124,2.124
values_40,314,196,49,169,151,151,100.00,100.00,75.00,100.00,6.408,1.858,2.079,2.079
values_70,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_23,597,369,80,336,303,303,100.00,100.00,75.00,100.00,7.463,1.777,1.970,1.970
values_72,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_79,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_78,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_87,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_6,274,172,45,145,129,129,100.00,100.00,75.00,100.00,6.089,1.890,2.124,2.124
values_68,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_69,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_1,274,172,45,145,129,129,100.00,100.00,75.00,100.00,6.089,1.890,2.124,2.124
values_45,314,196,49,169,151,151,100.00,100.00,75.00,100.00,6.408,1.858,2.079,2.079
values_33,557,345,76,312,281,281,100.00,100.00,75.00,100.00,7.329,1.785,1.982,1.982
values_15,334,208,51,181,162,162,100.00,100.00,75.00,100.00,6.549,1.845,2.062,2.062
values_93,657,405,86,372,336,336,100.00,100.00,75.00,100.00,7.640,1.766,1.955,1.955
values_24,597,369,80,336,303,303,100.00,100.00,75.00,100.00,7.463,1.777,1.970,1.970
values_25,597,369,80,336,303,303,100.00,100.00,75.00,100.00,7.463,1.777,1.970,1.970
values_26,597,369,80,336,303,303,100.00,100.00,75.00,100.00,7.463,1.777,1.970,1.970
values_48,314,196,49,169,151,151,100.00,100.00,75.00,100.00,6.408,1.858,2.079,2.079
values_71,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_76,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_7,274,172,45,145,129,129,100.00,100.00,75.00,100.00,6.089,1.890,2.124,2.124
values_50,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_22,597,369,80,336,303,303,100.00,100.00,75.00,100.00,7.463,1.777,1.970,1.970
values_4,274,172,45,145,129,129,100.00,100.00,75.00,100.00,6.089,1.890,2.124,2.124
values_32,557,345,76,312,281,281,100.00,100.00,75.00,100.00,7.329,1.785,1.982,1.982
values_77,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_91,657,405,86,372,336,336,100.00,100.00,75.00,100.00,7.640,1.766,1.955,1.955
values_42,314,196,49,169,151,151,100.00,100.00,75.00,100.00,6.408,1.858,2.079,2.079
values_13,334,208,51,181,162,162,100.00,100.00,75.00,100.00,6.549,1.845,2.062,2.062
values_41,314,196,49,169,151,151,100.00,100.00,75.00,100.00,6.408,1.858,2.079,2.079
values_55,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_31,557,345,76,312,281,281,100.00,100.00,75.00,100.00,7.329,1.785,1.982,1.982
values_66,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_65,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_62,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_21,597,369,80,336,303,303,100.00,100.00,75.00,100.00,7.463,1.777,1.970,1.970
values_95,657,405,86,372,336,336,100.00,100.00,75.00,100.00,7.640,1.766,1.955,1.955
values_84,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_58,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_64,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_83,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_94,657,405,86,372,336,336,100.00,100.00,75.00,100.00,7.640,1.766,1.955,1.955
values_0,274,172,45,145,129,129,100.00,100.00,75.00,100.00,6.089,1.890,2.124,2.124
values_99,657,405,86,372,336,336,100.00,100.00,75.00,100.00,7.640,1.766,1.955,1.955
values_96,657,405,86,372,336,336,100.00,100.00,75.00,100.00,7.640,1.766,1.955,1.955
values_67,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_61,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_43,314,196,49,169,151,151,100.00,100.00,75.00,100.00,6.408,1.858,2.079,2.079
values_2,274,172,45,145,129,129,100.00,100.00,75.00,100.00,6.089,1.890,2.124,2.124
values_54,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_30,557,345,76,312,281,281,100.00,100.00,75.00,100.00,7.329,1.785,1.982,1.982
values_59,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_85,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_74,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_90,657,405,86,372,336,336,100.00,100.00,75.00,100.00,7.640,1.766,1.955,1.955
values_18,334,208,51,181,162,162,100.00,100.00,75.00,100.00,6.549,1.845,2.062,2.062
values_52,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_44,314,196,49,169,151,151,100.00,100.00,75.00,100.00,6.408,1.858,2.079,2.079
values_17,334,208,51,181,162,162,100.00,100.00,75.00,100.00,6.549,1.845,2.062,2.062
values_36,557,345,76,312,281,281,100.00,100.00,75.00,100.00,7.329,1.785,1.982,1.982
values_49,314,196,49,169,151,151,100.00,100.00,75.00,100.00,6.408,1.858,2.079,2.079
values_86,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_37,557,345,76,312,281,281,100.00,100.00,75.00,100.00,7.329,1.785,1.982,1.982
values_56,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_63,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_35,557,345,76,312,281,281,100.00,100.00,75.00,100.00,7.329,1.785,1.982,1.982
values_97,657,405,86,372,336,336,100.00,100.00,75.00,100.00,7.640,1.766,1.955,1.955
values_75,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_57,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_88,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_10,334,208,51,181,162,162,100.00,100.00,75.00,100.00,6.549,1.845,2.062,2.062
values_53,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_8,274,172,45,145,129,129,100.00,100.00,75.00,100.00,6.089,1.890,2.124,2.124
values_39,557,345,76,312,281,281,100.00,100.00,75.00,100.00,7.329,1.785,1.982,1.982
values_47,314,196,49,169,151,151,100.00,100.00,75.00,100.00,6.408,1.858,2.079,2.079
values_60,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
values_89,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_51,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_14,334,208,51,181,162,162,100.00,100.00,75.00,100.00,6.549,1.845,2.062,2.062
values_28,597,369,80,336,303,303,100.00,100.00,75.00,100.00,7.463,1.777,1.970,1.970
values_16,334,208,51,181,162,162,100.00,100.00,75.00,100.00,6.549,1.845,2.062,2.062
values_34,557,345,76,312,281,281,100.00,100.00,75.00,100.00,7.329,1.785,1.982,1.982
values_82,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_46,314,196,49,169,151,151,100.00,100.00,75.00,100.00,6.408,1.858,2.079,2.079
values_27,597,369,80,336,303,303,100.00,100.00,75.00,100.00,7.463,1.777,1.970,1.970
values_20,597,369,80,336,303,303,100.00,100.00,75.00,100.00,7.463,1.777,1.970,1.970
values_9,274,172,45,145,129,129,100.00,100.00,75.00,100.00,6.089,1.890,2.124,2.124
values_92,657,405,86,372,336,336,100.00,100.00,75.00,100.00,7.640,1.766,1.955,1.955
values_3,274,172,45,145,129,129,100.00,100.00,75.00,100.00,6.089,1.890,2.124,2.124
values_98,657,405,86,372,336,336,100.00,100.00,75.00,100.00,7.640,1.766,1.955,1.955
values_29,597,369,80,336,303,303,100.00,100.00,75.00,100.00,7.463,1.777,1.970,1.970
values_80,294,184,47,157,140,140,100.00,100.00,75.00,100.00,6.255,1.873,2.100,2.100
values_73,577,357,78,324,292,292,100.00,100.00,75.00,100.00,7.397,1.781,1.976,1.976
