inputName,text,data,bss
values_11,1096,0,184
values_19,1112,0,689
values_12,1084,0,66
values_38,1040,0,31
values_81,1092,0,978
values_5,1104,0,378
values_40,1112,0,799
values_70,1008,0,1104
values_23,1064,0,337
values_72,1112,0,415
values_79,1000,0,40
values_78,1104,0,456
values_87,1104,0,856
values_6,1000,0,40
values_68,1104,0,209
values_69,1096,0,138
values_1,1104,0,856
values_45,1092,0,978
values_33,1112,0,497
values_15,1112,0,689
values_93,1064,0,337
values_24,1008,0,1104
values_25,1008,0,1104
values_26,1000,0,26
values_48,1040,0,79
values_71,1000,0,96
values_76,1040,0,271
values_7,1008,0,1104
values_50,1112,0,799
values_22,1152,0,746
values_4,1104,0,456
values_32,1104,0,640
values_77,1056,0,113
values_91,1040,0,79
values_42,1112,0,689
values_13,1056,0,49
values_41,1112,0,913
values_55,1000,0,40
values_31,1056,0,49
values_66,1064,0,337
values_65,1092,0,978
values_62,1000,0,26
values_21,1152,0,746
values_95,1084,0,242
values_84,1112,0,913
values_58,1084,0,242
values_64,1152,0,546
values_83,1092,0,978
values_94,1000,0,96
values_0,1104,0,640
values_99,1104,0,159
values_96,1056,0,49
values_67,1040,0,79
values_61,1040,0,31
values_43,1084,0,66
values_2,1000,0,96
values_54,1008,0,304
values_30,1104,0,159
values_59,1112,0,497
values_85,1064,0,337
values_74,1008,0,1104
values_90,1112,0,799
values_18,1040,0,79
values_52,1104,0,209
values_44,1112,0,799
values_17,1000,0,96
values_36,1008,0,1104
values_49,1112,0,591
values_86,1104,0,159
values_37,1104,0,640
values_56,1112,0,689
values_63,1112,0,799
values_35,1104,0,378
values_97,1104,0,378
values_75,1152,0,746
values_57,1152,0,746
values_88,1064,0,337
values_10,1104,0,640
values_53,1056,0,49
values_8,1152,0,746
values_39,1112,0,913
values_47,1112,0,415
values_60,1104,0,856
values_89,1084,0,66
values_51,1056,0,49
values_14,1104,0,209
values_28,1152,0,546
values_16,1112,0,913
values_34,1104,0,378
values_82,1048,0,1039
values_46,1040,0,271
values_27,1040,0,79
values_20,1112,0,799
values_9,1104,0,378
values_92,1000,0,26
values_3,1056,0,113
values_98,1084,0,66
values_29,1112,0,497
values_80,1040,0,79
values_73,1112,0,415
