id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4589,1522,84.1,85.3,64.6,16.58,16.58,0.00,60,478,401,365,100.00,90.91,63.64,100.00,76.483,9.600,11.444,12.573
values_19,5104,1791,86.0,87.2,72.0,17.55,17.55,0.00,130,1016,855,767,100.00,100.00,86.36,100.00,39.262,5.024,5.970,6.654
values_12,5331,1897,86.3,87.6,72.1,17.79,17.79,0.00,147,1203,975,872,100.00,100.00,90.91,100.00,36.265,4.431,5.468,6.114
values_38,5667,2116,87.4,88.9,72.7,18.67,18.67,0.00,201,1528,1299,1143,100.00,100.00,81.82,100.00,28.194,3.709,4.363,4.958
values_81,4458,1458,83.6,85.0,59.1,16.35,16.35,0.00,42,312,262,238,100.00,100.00,63.64,100.00,106.143,14.288,17.015,18.731
values_5,4028,1337,83.8,85.3,53.0,16.60,16.60,0.00,11,71,51,47,100.00,27.27,13.64,100.00,366.182,56.732,78.980,85.702
values_40,4028,1337,83.8,85.3,53.0,16.60,16.60,0.00,11,71,51,47,100.00,27.27,13.64,100.00,366.182,56.732,78.980,85.702
values_70,4028,1337,83.8,85.3,53.0,16.60,16.60,0.00,11,71,51,47,100.00,27.27,13.64,100.00,366.182,56.732,78.980,85.702
values_23,5495,2014,87.1,88.2,74.7,18.33,18.33,0.00,179,1378,1192,1048,100.00,90.91,77.27,100.00,30.698,3.988,4.610,5.243
values_72,5317,1892,86.2,87.6,71.0,17.79,17.79,0.00,148,1194,983,879,100.00,100.00,81.82,100.00,35.926,4.453,5.409,6.049
values_79,5192,1851,86.3,87.5,73.4,17.83,17.83,0.00,137,1092,897,806,100.00,100.00,77.27,100.00,37.898,4.755,5.788,6.442
values_78,5927,2241,87.8,89.2,74.8,18.91,18.91,0.00,232,1785,1528,1341,100.00,100.00,81.82,100.00,25.547,3.320,3.879,4.420
values_87,4700,1567,84.2,85.6,62.6,16.67,16.67,0.00,72,542,468,421,100.00,90.91,72.73,100.00,65.278,8.672,10.043,11.164
values_6,5036,1748,85.5,86.7,70.9,17.36,17.36,0.00,114,898,765,682,100.00,100.00,81.82,100.00,44.175,5.608,6.583,7.384
values_68,5859,2261,88.4,89.7,76.5,19.30,19.30,0.00,236,1824,1529,1352,100.00,90.91,77.27,100.00,24.826,3.212,3.832,4.334
values_69,5175,1840,86.2,87.4,72.4,17.78,17.78,0.00,135,1052,882,788,100.00,100.00,81.82,100.00,38.333,4.919,5.867,6.567
values_1,4607,1533,84.2,85.5,64.7,16.64,16.64,0.00,62,482,403,367,100.00,90.91,72.73,100.00,74.306,9.558,11.432,12.553
values_45,4028,1337,83.8,85.3,53.0,16.60,16.60,0.00,11,71,51,47,100.00,27.27,13.64,100.00,366.182,56.732,78.980,85.702
values_33,4888,1683,85.1,86.7,64.7,17.22,17.22,0.00,100,766,647,580,100.00,90.91,68.18,100.00,48.880,6.381,7.555,8.428
values_15,4006,1331,83.8,85.3,51.6,16.61,16.61,0.00,10,45,39,35,100.00,27.27,13.64,100.00,400.600,89.022,102.718,114.457
values_93,4845,1621,84.0,85.8,58.8,16.73,16.73,0.00,87,596,549,488,100.00,90.91,63.64,100.00,55.690,8.129,8.825,9.928
values_24,4869,1659,84.7,86.4,61.9,17.04,17.04,0.00,96,706,617,552,100.00,90.91,68.18,100.00,50.719,6.897,7.891,8.821
values_25,4006,1331,83.8,85.3,51.6,16.61,16.61,0.00,10,45,39,35,100.00,27.27,13.64,100.00,400.600,89.022,102.718,114.457
values_26,4708,1593,84.7,86.1,64.7,16.92,16.92,0.00,78,606,509,461,100.00,90.91,63.64,100.00,60.359,7.769,9.250,10.213
values_48,5262,1833,85.1,87.1,61.4,17.42,17.42,0.00,142,1021,925,818,100.00,90.91,72.73,100.00,37.056,5.154,5.689,6.433
values_71,4443,1437,83.1,84.6,56.1,16.17,16.17,0.00,38,259,232,209,100.00,90.91,54.55,100.00,116.921,17.154,19.151,21.258
values_76,4932,1675,84.9,86.1,69.6,16.98,16.98,0.00,94,759,615,554,100.00,100.00,72.73,100.00,52.468,6.498,8.020,8.903
values_7,4671,1569,84.4,85.8,63.0,16.80,16.80,0.00,72,530,459,415,100.00,90.91,63.64,100.00,64.875,8.813,10.176,11.255
values_50,4006,1331,83.8,85.3,51.6,16.61,16.61,0.00,10,45,39,35,100.00,27.27,13.64,100.00,400.600,89.022,102.718,114.457
values_22,4966,1665,84.2,86.0,59.5,16.76,16.76,0.00,98,730,639,570,100.00,90.91,77.27,100.00,50.673,6.803,7.772,8.712
values_4,5022,1752,85.6,87.0,68.2,17.44,17.44,0.00,114,863,727,649,100.00,100.00,77.27,100.00,44.053,5.819,6.908,7.738
values_32,5368,1899,86.0,87.4,70.0,17.69,17.69,0.00,152,1141,987,872,100.00,90.91,77.27,100.00,35.316,4.705,5.439,6.156
values_77,4587,1492,83.4,84.9,57.9,16.26,16.26,0.00,51,386,326,294,100.00,100.00,63.64,100.00,89.941,11.883,14.071,15.602
values_91,4488,1443,83.1,84.6,57.6,16.08,16.08,0.00,39,289,244,221,100.00,90.91,54.55,100.00,115.077,15.529,18.393,20.308
values_42,5427,1951,86.3,87.7,70.9,17.97,17.97,0.00,163,1171,1042,912,100.00,90.91,68.18,100.00,33.294,4.635,5.208,5.951
values_13,5136,1800,85.8,87.1,70.3,17.52,17.52,0.00,133,1014,871,779,100.00,100.00,86.36,100.00,38.617,5.065,5.897,6.593
values_41,4488,1460,83.4,84.8,59.6,16.27,16.27,0.00,42,308,260,236,100.00,100.00,63.64,100.00,106.857,14.571,17.262,19.017
