inputName,text,data,bss
values_11,244,10000,5032
values_19,224,6400,3232
values_12,752,1600,832
values_38,244,10816,5440
values_81,688,1296,680
values_5,236,8464,4264
values_40,1008,3136,1600
values_70,220,9216,4640
values_23,880,2304,1184
values_72,368,256,160
values_79,224,12544,6304
values_78,220,9216,4640
values_87,752,1600,832
values_6,224,6400,3232
values_68,220,7744,3904
values_69,228,5776,2920
values_1,1080,3600,1832
values_45,1008,3136,1600
values_33,816,1936,1000
values_15,228,5776,2920
values_93,880,2304,1184
values_24,244,10000,5032
values_25,432,400,232
values_26,952,2704,1384
values_48,224,5184,2624
values_71,496,576,320
values_76,1136,4096,2080
values_7,880,2304,1184
values_50,432,400,232
values_22,536,64,64
values_4,224,12544,6304
values_32,624,1024,544
values_77,220,9216,4640
values_91,1136,4096,2080
values_42,624,1024,544
values_13,1208,4624,2344
values_41,224,14400,7232
values_55,952,2704,1384
values_31,304,144,104
values_66,224,5184,2624
values_65,1136,4096,2080
values_62,1208,4624,2344
values_21,228,7056,3560
values_95,1008,3136,1600
values_84,1080,3600,1832
values_58,228,7056,3560
values_64,816,1936,1000
values_83,224,12544,6304
values_94,1080,3600,1832
values_0,880,2304,1184
values_99,952,2704,1384
values_96,368,256,160
values_67,1080,3600,1832
values_61,244,10816,5440
values_43,624,1024,544
values_2,560,784,424
values_54,560,784,424
values_30,220,7744,3904
values_59,624,1024,544
values_85,244,13456,6760
values_74,228,5776,2920
values_90,1208,4624,2344
values_18,220,9216,4640
values_52,1136,4096,2080
values_44,560,784,424
values_17,224,14400,7232
values_36,1136,4096,2080
values_49,224,6400,3232
values_86,1208,4624,2344
values_37,228,5776,2920
values_56,220,9216,4640
values_63,228,7056,3560
values_35,244,10816,5440
values_97,236,8464,4264
values_75,560,784,424
values_57,560,784,424
values_88,228,5776,2920
values_10,536,64,64
values_53,1208,4624,2344
values_8,236,8464,4264
values_39,752,1600,832
values_47,220,15376,7720
values_60,244,10000,5032
values_89,624,1024,544
values_51,220,16384,8224
values_14,228,5776,2920
values_28,220,9216,4640
values_16,432,400,232
values_34,952,2704,1384
values_82,224,5184,2624
values_46,880,2304,1184
values_27,536,64,64
values_20,244,13456,6760
values_9,244,10000,5032
values_92,304,144,104
values_3,244,10000,5032
values_98,220,7744,3904
values_29,1008,3136,1600
values_80,624,1024,544
values_73,496,576,320
