id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_19,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_12,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_38,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_81,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_5,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_40,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_70,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_23,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_72,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_79,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_78,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_87,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_6,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_68,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_69,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_1,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_45,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_33,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_15,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_93,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_24,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_25,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_26,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_48,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_71,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_76,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_7,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_50,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_22,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_4,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_32,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_77,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_91,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_42,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
values_13,5492,5492,"['978204', '8852958', '128835', '1108147', '65676', '552736', '568840', '49.994', '12602902', '0', '3885682', '0', '162257', '0', '0', '4.176']",2600,31576,25252,76004,100.00,100.00,100.00,100.00,2.112,0.174,0.217,0.072
