id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4794,1601,84.9,86.8,52.6,16.70,16.35,0.34,89,532,387,253,100.00,100.00,72.73,100.00,53.865,9.011,12.388,18.949
values_19,4359,1409,83.4,84.9,53.4,16.16,16.06,0.10,32,181,119,84,100.00,100.00,59.09,100.00,136.219,24.083,36.630,51.893
values_12,5323,1858,86.6,88.4,57.9,17.45,16.87,0.58,164,951,741,458,100.00,90.91,77.27,100.00,32.457,5.597,7.184,11.622
values_38,4703,1544,84.3,86.0,53.4,16.42,16.14,0.28,72,448,305,203,100.00,100.00,81.82,100.00,65.319,10.498,15.420,23.167
values_81,4799,1587,84.4,86.3,50.0,16.53,16.21,0.32,84,502,367,239,100.00,100.00,77.27,100.00,57.131,9.560,13.076,20.079
values_5,4928,1650,84.9,87.0,49.5,16.74,16.34,0.41,102,606,456,288,100.00,100.00,68.18,100.00,48.314,8.132,10.807,17.111
values_40,4284,1388,83.3,84.8,50.7,16.20,16.13,0.07,28,136,95,67,100.00,90.91,50.00,100.00,153.000,31.500,45.095,63.940
values_70,4291,1391,83.4,84.9,52.9,16.21,16.13,0.08,29,154,100,72,100.00,90.91,50.00,100.00,147.966,27.864,42.910,59.597
values_23,5524,1939,86.8,89.0,52.7,17.55,16.89,0.66,190,1113,860,542,100.00,90.91,72.73,100.00,29.074,4.963,6.423,10.192
values_72,4840,1617,84.8,87.0,46.3,16.70,16.32,0.38,93,537,419,268,100.00,90.91,63.64,100.00,52.043,9.013,11.551,18.060
values_79,4312,1399,83.5,85.0,53.5,16.22,16.13,0.09,31,164,112,79,100.00,90.91,54.55,100.00,139.097,26.293,38.500,54.582
values_78,4669,1546,84.5,86.2,53.4,16.56,16.28,0.28,72,420,308,199,100.00,100.00,77.27,100.00,64.847,11.117,15.159,23.462
values_87,4488,1453,83.7,85.4,51.3,16.19,16.02,0.17,45,279,184,128,100.00,100.00,63.64,100.00,99.733,16.086,24.391,35.062
values_6,4556,1498,84.3,85.9,54.2,16.44,16.22,0.22,62,373,244,168,100.00,90.91,68.18,100.00,73.484,12.214,18.672,27.119
values_68,4488,1456,83.4,85.3,47.4,16.22,16.07,0.16,44,239,191,126,100.00,100.00,63.64,100.00,102.000,18.778,23.497,35.619
values_69,4364,1408,83.3,84.8,52.8,16.13,16.04,0.09,32,179,119,84,100.00,100.00,59.09,100.00,136.375,24.380,36.672,51.952
values_1,4840,1619,85.0,86.9,52.1,16.73,16.35,0.37,93,552,413,263,100.00,100.00,72.73,100.00,52.043,8.768,11.719,18.403
values_45,5056,1728,85.7,87.6,53.8,17.09,16.63,0.45,128,722,564,353,100.00,90.91,68.18,100.00,39.500,7.003,8.965,14.323
values_33,5056,1713,85.1,87.7,42.1,16.94,16.49,0.45,118,641,561,351,100.00,90.91,63.64,100.00,42.847,7.888,9.012,14.405
values_15,4901,1644,85.0,87.1,50.0,16.77,16.37,0.40,100,579,455,285,100.00,90.91,77.27,100.00,49.010,8.465,10.771,17.196
values_93,5754,2064,87.6,89.6,56.7,17.94,17.18,0.76,224,1283,1034,628,100.00,90.91,68.18,100.00,25.688,4.485,5.565,9.162
values_24,4976,1695,85.6,87.4,54.9,17.03,16.59,0.44,120,714,512,328,100.00,90.91,72.73,100.00,41.467,6.969,9.719,15.171
