inputName,text,data,bss
values_11,168,1600,804
values_19,524,902,454
values_12,168,1446,726
values_38,464,38,22
values_81,620,1158,582
values_5,300,326,166
values_40,328,400,204
values_70,168,2502,1254
values_23,168,2118,1062
values_72,168,1446,726
values_79,524,902,454
values_78,440,678,342
values_87,392,486,246
values_6,144,16,12
values_68,524,902,454
values_69,168,2304,1156
values_1,168,1766,886
values_45,300,326,166
values_33,524,902,454
values_15,580,102,54
values_93,524,902,454
values_24,940,144,76
values_25,580,102,54
values_26,596,1024,516
values_48,168,2502,1254
values_71,168,1296,652
values_76,1680,256,132
values_7,496,784,396
values_50,392,486,246
values_22,168,1766,886
values_4,168,1600,804
values_32,168,1936,972
values_77,464,38,22
values_91,1056,64,36
values_42,168,2118,1062
values_13,168,1296,652
values_41,440,678,342
values_55,300,326,166
values_31,496,784,396
values_66,524,902,454
values_65,524,902,454
values_62,580,102,54
values_21,416,576,292
values_95,300,326,166
values_84,620,1158,582
values_58,392,486,246
values_64,144,16,12
values_83,168,1766,886
values_94,168,2304,1156
values_0,1680,256,132
values_99,168,2304,1156
values_96,596,1024,516
values_67,168,2118,1062
values_61,1680,256,132
values_43,168,1936,972
values_2,464,38,22
values_54,524,902,454
values_30,940,144,76
values_59,620,1158,582
values_85,168,1446,726
values_74,144,16,12
values_90,328,400,204
values_18,168,2118,1062
values_52,168,2304,1156
values_44,168,2704,1356
values_17,168,2304,1156
values_36,328,400,204
values_49,1680,256,132
values_86,440,678,342
values_37,940,144,76
values_56,496,784,396
values_63,144,16,12
values_35,1056,64,36
values_97,144,16,12
values_75,168,1936,972
values_57,580,102,54
values_88,440,678,342
values_10,168,1296,652
values_53,168,2118,1062
values_8,168,2304,1156
values_39,496,784,396
values_47,300,326,166
values_60,440,678,342
values_89,168,2704,1356
values_51,940,144,76
values_14,168,2704,1356
values_28,496,784,396
values_16,1332,198,102
values_34,168,2502,1254
values_82,580,102,54
values_46,524,902,454
values_27,168,1936,972
values_20,168,1296,652
values_9,168,1766,886
values_92,1056,64,36
values_3,1332,198,102
values_98,1056,64,36
values_29,1680,256,132
values_80,168,2304,1156
values_73,496,784,396
