id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3518,2431,655,3085,2279,3333,100.00,100.00,66.67,100.00,5.371,1.140,1.544,1.056
values_19,1909,1321,359,1679,1243,1816,100.00,100.00,66.67,100.00,5.318,1.137,1.536,1.051
values_12,3210,2221,599,2819,2083,3046,100.00,100.00,66.67,100.00,5.359,1.139,1.541,1.054
values_38,2167,1501,407,1907,1411,2062,100.00,100.00,66.67,100.00,5.324,1.136,1.536,1.051
values_81,1909,1321,359,1679,1243,1816,100.00,100.00,66.67,100.00,5.318,1.137,1.536,1.051
values_5,2946,2041,551,2591,1915,2800,100.00,100.00,66.67,100.00,5.347,1.137,1.538,1.052
values_40,3738,2581,695,3275,2419,3538,100.00,100.00,66.67,100.00,5.378,1.141,1.545,1.057
values_70,1436,991,271,1261,935,1365,100.00,100.00,66.67,100.00,5.299,1.139,1.536,1.052
values_23,2081,1441,391,1831,1355,1980,100.00,100.00,66.67,100.00,5.322,1.137,1.536,1.051
values_72,2683,1861,503,2363,1747,2554,100.00,100.00,66.67,100.00,5.334,1.135,1.536,1.051
values_79,1178,811,223,1033,767,1119,100.00,100.00,66.67,100.00,5.283,1.140,1.536,1.053
values_78,1952,1351,367,1717,1271,1857,100.00,100.00,66.67,100.00,5.319,1.137,1.536,1.051
values_87,2081,1441,391,1831,1355,1980,100.00,100.00,66.67,100.00,5.322,1.137,1.536,1.051
values_6,2038,1411,383,1793,1327,1939,100.00,100.00,66.67,100.00,5.321,1.137,1.536,1.051
values_68,3078,2131,575,2705,1999,2923,100.00,100.00,66.67,100.00,5.353,1.138,1.540,1.053
values_69,1823,1261,343,1603,1187,1734,100.00,100.00,66.67,100.00,5.315,1.137,1.536,1.051
values_1,3782,2611,703,3313,2447,3579,100.00,100.00,66.67,100.00,5.380,1.142,1.546,1.057
values_45,1049,721,199,919,683,996,100.00,100.00,66.67,100.00,5.271,1.141,1.536,1.053
values_33,3606,2491,671,3161,2335,3415,100.00,100.00,66.67,100.00,5.374,1.141,1.544,1.056
values_15,963,661,183,843,627,914,100.00,100.00,66.67,100.00,5.262,1.142,1.536,1.054
values_93,3870,2671,719,3389,2503,3661,100.00,100.00,66.67,100.00,5.382,1.142,1.546,1.057
values_24,3870,2671,719,3389,2503,3661,100.00,100.00,66.67,100.00,5.382,1.142,1.546,1.057
values_25,2081,1441,391,1831,1355,1980,100.00,100.00,66.67,100.00,5.322,1.137,1.536,1.051
values_26,3122,2161,583,2743,2027,2964,100.00,100.00,66.67,100.00,5.355,1.138,1.540,1.053
values_48,3826,2641,711,3351,2475,3620,100.00,100.00,66.67,100.00,5.381,1.142,1.546,1.057
values_71,3166,2191,591,2781,2055,3005,100.00,100.00,66.67,100.00,5.357,1.138,1.541,1.054
values_76,1436,991,271,1261,935,1365,100.00,100.00,66.67,100.00,5.299,1.139,1.536,1.052
values_7,3650,2521,679,3199,2363,3456,100.00,100.00,66.67,100.00,5.376,1.141,1.545,1.056
values_50,2081,1441,391,1831,1355,1980,100.00,100.00,66.67,100.00,5.322,1.137,1.536,1.051
values_22,2946,2041,551,2591,1915,2800,100.00,100.00,66.67,100.00,5.347,1.137,1.538,1.052
values_4,1909,1321,359,1679,1243,1816,100.00,100.00,66.67,100.00,5.318,1.137,1.536,1.051
values_32,3914,2701,727,3427,2531,3702,100.00,100.00,66.67,100.00,5.384,1.142,1.546,1.057
values_77,2990,2071,559,2629,1943,2841,100.00,100.00,66.67,100.00,5.349,1.137,1.539,1.052
values_91,3826,2641,711,3351,2475,3620,100.00,100.00,66.67,100.00,5.381,1.142,1.546,1.057
values_42,2683,1861,503,2363,1747,2554,100.00,100.00,66.67,100.00,5.334,1.135,1.536,1.051
values_13,3078,2131,575,2705,1999,2923,100.00,100.00,66.67,100.00,5.353,1.138,1.540,1.053
values_41,3342,2311,623,2933,2167,3169,100.00,100.00,66.67,100.00,5.364,1.139,1.542,1.055
values_55,3166,2191,591,2781,2055,3005,100.00,100.00,66.67,100.00,5.357,1.138,1.541,1.054
values_31,3914,2701,727,3427,2531,3702,100.00,100.00,66.67,100.00,5.384,1.142,1.546,1.057
values_66,3210,2221,599,2819,2083,3046,100.00,100.00,66.67,100.00,5.359,1.139,1.541,1.054
values_65,2902,2011,543,2553,1887,2759,100.00,100.00,66.67,100.00,5.344,1.137,1.538,1.052
values_62,2253,1561,423,1983,1467,2144,100.00,100.00,66.67,100.00,5.326,1.136,1.536,1.051
values_21,2770,1921,519,2439,1803,2636,100.00,100.00,66.67,100.00,5.337,1.136,1.536,1.051
values_95,791,541,151,691,515,750,100.00,100.00,66.67,100.00,5.238,1.145,1.536,1.055
values_84,3738,2581,695,3275,2419,3538,100.00,100.00,66.67,100.00,5.378,1.141,1.545,1.057
