id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1820105,1314985,10733,155189,118994,50615,100.00,100.00,100.00,100.00,169.580,11.728,15.296,35.960
values_19,372344,268908,2326,32773,25131,10526,100.00,100.00,100.00,100.00,160.079,11.361,14.816,35.374
values_12,642070,463782,3918,55789,42779,18030,100.00,100.00,100.00,100.00,163.877,11.509,15.009,35.611
values_38,3938540,2845872,22798,332389,254859,108950,100.00,100.00,100.00,100.00,172.758,11.849,15.454,36.150
values_81,128436,92713,853,11689,8964,3695,100.00,100.00,100.00,100.00,150.570,10.988,14.328,34.759
values_5,128436,92713,853,11689,8964,3695,100.00,100.00,100.00,100.00,150.570,10.988,14.328,34.759
values_40,1820105,1314985,10733,155189,118994,50615,100.00,100.00,100.00,100.00,169.580,11.728,15.296,35.960
values_70,1820105,1314985,10733,155189,118994,50615,100.00,100.00,100.00,100.00,169.580,11.728,15.296,35.960
values_23,3426373,2475729,19893,289645,222086,94863,100.00,100.00,100.00,100.00,172.240,11.830,15.428,36.119
values_72,2997,2173,38,389,299,285,100.00,100.00,100.00,100.00,78.868,7.704,10.023,10.516
values_79,81149,58561,558,7525,5771,2358,100.00,100.00,100.00,100.00,145.428,10.784,14.062,34.414
values_78,1518098,1096770,8998,129805,99531,42278,100.00,100.00,100.00,100.00,168.715,11.695,15.253,35.908
values_87,3426373,2475729,19893,289645,222086,94863,100.00,100.00,100.00,100.00,172.240,11.830,15.428,36.119
values_6,2539175,1834601,14845,215473,165216,70439,100.00,100.00,100.00,100.00,171.046,11.784,15.369,36.048
values_68,815693,589230,4933,70525,54078,22847,100.00,100.00,100.00,100.00,165.354,11.566,15.084,35.702
values_69,495023,357540,3053,43265,33176,13943,100.00,100.00,100.00,100.00,162.143,11.442,14.921,35.503
values_1,1018100,735480,6110,87653,67211,28454,100.00,100.00,100.00,100.00,166.628,11.615,15.148,35.781
values_45,1820105,1314985,10733,155189,118994,50615,100.00,100.00,100.00,100.00,169.580,11.728,15.296,35.960
values_33,10595,7585,93,1105,848,327,100.00,100.00,100.00,100.00,113.925,9.588,12.494,32.401
values_15,2159728,1560420,12678,183685,140843,59982,100.00,100.00,100.00,100.00,170.352,11.758,15.334,36.006
values_93,47179,34028,341,4493,3446,1391,100.00,100.00,100.00,100.00,138.355,10.501,13.691,33.917
values_24,24342,17542,190,2413,1851,734,100.00,100.00,100.00,100.00,128.116,10.088,13.151,33.163
values_25,5111050,3693210,29430,430093,329771,141174,100.00,100.00,100.00,100.00,173.668,11.884,15.499,36.204
values_26,5775809,4173593,33181,485413,372186,159431,100.00,100.00,100.00,100.00,174.070,11.899,15.519,36.228
values_48,372344,268908,2326,32773,25131,10526,100.00,100.00,100.00,100.00,160.079,11.361,14.816,35.374
values_71,10595,7585,93,1105,848,327,100.00,100.00,100.00,100.00,113.925,9.588,12.494,32.401
values_76,47179,34028,341,4493,3446,1391,100.00,100.00,100.00,100.00,138.355,10.501,13.691,33.917
values_7,642070,463782,3918,55789,42779,18030,100.00,100.00,100.00,100.00,163.877,11.509,15.009,35.611
values_50,128436,92713,853,11689,8964,3695,100.00,100.00,100.00,100.00,150.570,10.988,14.328,34.759
values_22,642070,463782,3918,55789,42779,18030,100.00,100.00,100.00,100.00,163.877,11.509,15.009,35.611
values_4,5111050,3693210,29430,430093,329771,141174,100.00,100.00,100.00,100.00,173.668,11.884,15.499,36.204
values_32,271825,196290,1725,24133,18506,7719,100.00,100.00,100.00,100.00,157.580,11.264,14.688,35.215
values_77,191259,138091,1238,17165,13163,5462,100.00,100.00,100.00,100.00,154.490,11.142,14.530,35.016
values_91,2539175,1834601,14845,215473,165216,70439,100.00,100.00,100.00,100.00,171.046,11.784,15.369,36.048
values_42,1018100,735480,6110,87653,67211,28454,100.00,100.00,100.00,100.00,166.628,11.615,15.148,35.781
values_13,191259,138091,1238,17165,13163,5462,100.00,100.00,100.00,100.00,154.490,11.142,14.530,35.016
values_41,271825,196290,1725,24133,18506,7719,100.00,100.00,100.00,100.00,157.580,11.264,14.688,35.215
values_55,2997,2173,38,389,299,285,100.00,100.00,100.00,100.00,78.868,7.704,10.023,10.516
