id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5445,2342,90.9,91.6,81.4,21.51,21.51,0.00,479,1344,1265,1706,100.00,100.00,87.50,100.00,11.367,4.051,4.304,3.192
values_19,9269,5048,95.7,96.1,91.9,27.23,27.23,0.00,1698,4908,4646,6116,100.00,100.00,87.50,100.00,5.459,1.889,1.995,1.516
values_12,4932,1987,89.3,90.1,77.7,20.14,20.14,0.00,342,936,887,1181,100.00,100.00,87.50,100.00,14.421,5.269,5.560,4.176
values_38,10581,6001,96.4,96.7,93.0,28.36,28.36,0.00,1994,5880,5520,7396,100.00,100.00,87.50,100.00,5.306,1.799,1.917,1.431
values_81,13041,7706,97.2,97.5,94.4,29.55,29.55,0.00,2979,8650,8232,10654,100.00,100.00,87.50,100.00,4.378,1.508,1.584,1.224
values_5,7157,3558,94.0,94.5,88.6,24.86,24.86,0.00,1038,2986,2829,3718,100.00,100.00,87.50,100.00,6.895,2.397,2.530,1.925
values_40,4488,1692,87.5,88.6,70.1,18.85,18.85,0.00,196,508,474,670,100.00,100.00,87.50,100.00,22.898,8.835,9.468,6.699
values_70,8629,4596,95.3,95.7,91.1,26.63,26.63,0.00,1449,4260,4018,5313,100.00,100.00,87.50,100.00,5.955,2.026,2.148,1.624
values_23,10220,5762,96.2,96.6,92.6,28.19,28.19,0.00,1839,5472,5116,6915,100.00,100.00,87.50,100.00,5.557,1.868,1.998,1.478
values_72,5948,2721,92.2,92.8,84.7,22.87,22.87,0.00,580,1680,1557,2173,100.00,100.00,87.50,100.00,10.255,3.540,3.820,2.737
values_79,12587,7471,97.0,97.4,94.1,29.68,29.68,0.00,2377,7266,6734,9254,100.00,100.00,87.50,100.00,5.295,1.732,1.869,1.360
values_78,12496,7367,97.0,97.4,94.1,29.48,29.48,0.00,2560,7618,7152,9553,100.00,100.00,87.50,100.00,4.881,1.640,1.747,1.308
values_87,4054,1385,84.8,86.1,59.2,17.08,17.08,0.00,63,158,148,204,100.00,100.00,87.50,100.00,64.349,25.658,27.392,19.873
values_6,4031,1368,84.6,85.8,59.4,16.97,16.97,0.00,60,146,138,187,100.00,100.00,87.50,100.00,67.183,27.610,29.210,21.556
values_68,13521,8133,97.3,97.6,94.6,30.08,30.08,0.00,2755,8346,7790,10520,100.00,100.00,87.50,100.00,4.908,1.620,1.736,1.285
values_69,5192,2165,90.2,91.0,79.7,20.85,20.85,0.00,451,1230,1177,1527,100.00,100.00,87.50,100.00,11.512,4.221,4.411,3.400
values_1,6034,2760,92.2,92.9,84.1,22.87,22.87,0.00,623,1812,1694,2303,100.00,100.00,87.50,100.00,9.685,3.330,3.562,2.620
values_45,14570,8840,97.5,97.8,95.1,30.34,30.34,0.00,3264,9662,9109,12042,100.00,100.00,87.50,100.00,4.464,1.508,1.600,1.210
values_33,8489,4505,95.3,95.7,90.9,26.53,26.53,0.00,1441,4174,3947,5207,100.00,100.00,87.50,100.00,5.891,2.034,2.151,1.630
values_15,4457,1649,87.0,88.1,68.9,18.50,18.50,0.00,174,464,434,602,100.00,100.00,87.50,100.00,25.615,9.606,10.270,7.404
values_93,16104,9997,97.8,98.1,95.4,31.04,31.04,0.00,3422,10436,9709,13209,100.00,100.00,87.50,100.00,4.706,1.543,1.659,1.219
values_24,6847,3366,93.7,94.2,87.5,24.58,24.58,0.00,829,2440,2263,3138,100.00,100.00,87.50,100.00,8.259,2.806,3.026,2.182
values_25,12971,7680,97.1,97.4,94.2,29.60,29.60,0.00,2782,8198,7734,10219,100.00,100.00,87.50,100.00,4.662,1.582,1.677,1.269
values_26,4092,1400,84.9,86.0,61.1,17.11,17.11,0.00,79,188,179,242,100.00,100.00,87.50,100.00,51.797,21.766,22.860,16.909
values_48,8227,4309,95.0,95.5,90.7,26.19,26.19,0.00,1389,3990,3785,4961,100.00,100.00,87.50,100.00,5.923,2.062,2.174,1.658
values_71,5079,2096,89.8,90.7,77.9,20.63,20.63,0.00,324,946,872,1229,100.00,100.00,87.50,100.00,15.676,5.369,5.825,4.133
values_76,7161,3561,93.9,94.5,88.0,24.86,24.86,0.00,970,2824,2648,3572,100.00,100.00,87.50,100.00,7.382,2.536,2.704,2.005
values_7,11897,6911,96.8,97.2,93.7,29.05,29.05,0.00,2535,7398,7012,9168,100.00,100.00,87.50,100.00,4.693,1.608,1.697,1.298
values_50,8370,4447,95.2,95.6,90.8,26.57,26.57,0.00,1304,3884,3631,4905,100.00,100.00,87.50,100.00,6.419,2.155,2.305,1.706
values_22,10833,6161,96.4,96.8,92.9,28.44,28.44,0.00,2085,6198,5833,7737,100.00,100.00,87.50,100.00,5.196,1.748,1.857,1.400
