id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,918,918,"['957204', '8845194', '126180', '1109078', '65088', '552195', '568376', '49.972', '12589328', '0', '3881108', '0', '160950', '0', '0', '4.147']",45,145,129,300,100.00,100.00,75.00,100.00,20.400,6.331,7.116,3.060
values_19,918,918,"['960500', '8845196', '126592', '1107134', '65088', '552195', '568376', '50.034', '12571558', '0', '3876107', '0', '160950', '0', '0', '4.152']",45,145,129,300,100.00,100.00,75.00,100.00,20.400,6.331,7.116,3.060
values_12,918,918,"['960500', '8845196', '126592', '1107134', '65088', '552195', '568376', '50.034', '12571558', '0', '3876107', '0', '160950', '0', '0', '4.152']",45,145,129,300,100.00,100.00,75.00,100.00,20.400,6.331,7.116,3.060
values_38,996,996,"['957720', '8845168', '126255', '1109062', '65018', '552273', '568444', '49.970', '12589458', '0', '3881186', '0', '160956', '0', '0', '4.147']",90,396,358,193,100.00,100.00,75.00,100.00,11.067,2.515,2.782,5.161
values_81,962,962,"['957976', '8845130', '126279', '1109034', '65010', '552281', '568444', '49.970', '12589236', '0', '3881151', '0', '160956', '0', '0', '4.147']",55,205,184,780,100.00,100.00,75.00,100.00,17.491,4.693,5.228,1.233
values_5,1034,1034,"['964520', '8853640', '127110', '1110132', '65150', '552723', '568928', '49.940', '12603982', '0', '3886223', '0', '161089', '0', '0', '4.145']",96,432,391,208,100.00,100.00,75.00,100.00,10.771,2.394,2.645,4.971
values_40,1016,1016,"['957484', '8845176', '126224', '1109086', '65010', '552281', '568444', '49.971', '12589604', '0', '3881205', '0', '160977', '0', '0', '4.148']",84,360,325,178,100.00,100.00,75.00,100.00,12.095,2.822,3.126,5.708
values_70,971,971,"['957808', '8845154', '126262', '1109044', '65016', '552275', '568444', '49.971', '12589334', '0', '3881161', '0', '160956', '0', '0', '4.147']",74,300,270,153,100.00,100.00,75.00,100.00,13.122,3.237,3.596,6.346
values_23,962,962,"['957952', '8845132', '126276', '1109036', '65010', '552281', '568444', '49.970', '12589242', '0', '3881151', '0', '160956', '0', '0', '4.147']",55,205,184,780,100.00,100.00,75.00,100.00,17.491,4.693,5.228,1.233
values_72,971,971,"['957808', '8845154', '126262', '1109044', '65016', '552275', '568444', '49.971', '12589334', '0', '3881161', '0', '160956', '0', '0', '4.147']",74,300,270,153,100.00,100.00,75.00,100.00,13.122,3.237,3.596,6.346
values_79,971,971,"['957808', '8845154', '126262', '1109044', '65016', '552275', '568444', '49.971', '12589334', '0', '3881161', '0', '160956', '0', '0', '4.147']",74,300,270,153,100.00,100.00,75.00,100.00,13.122,3.237,3.596,6.346
values_78,971,971,"['957808', '8845154', '126262', '1109044', '65016', '552275', '568444', '49.971', '12589334', '0', '3881161', '0', '160956', '0', '0', '4.147']",74,300,270,153,100.00,100.00,75.00,100.00,13.122,3.237,3.596,6.346
values_87,962,962,"['957952', '8845132', '126276', '1109036', '65010', '552281', '568444', '49.970', '12589242', '0', '3881151', '0', '160956', '0', '0', '4.147']",55,205,184,780,100.00,100.00,75.00,100.00,17.491,4.693,5.228,1.233
values_6,1034,1034,"['964520', '8853640', '127110', '1110132', '65150', '552723', '568928', '49.940', '12603982', '0', '3886223', '0', '161089', '0', '0', '4.145']",96,432,391,208,100.00,100.00,75.00,100.00,10.771,2.394,2.645,4.971
values_68,953,953,"['960556', '8845172', '126600', '1107146', '65091', '552200', '568378', '50.034', '12571668', '0', '3876142', '0', '160972', '0', '0', '4.153']",49,169,151,462,100.00,100.00,75.00,100.00,19.449,5.639,6.311,2.063
values_69,953,953,"['960556', '8845172', '126600', '1107146', '65091', '552200', '568378', '50.034', '12571668', '0', '3876142', '0', '160972', '0', '0', '4.153']",49,169,151,462,100.00,100.00,75.00,100.00,19.449,5.639,6.311,2.063
values_1,1005,1005,"['960716', '8845154', '126631', '1107142', '65017', '552274', '568442', '50.033', '12571832', '0', '3876195', '0', '160972', '0', '0', '4.153']",96,432,391,208,100.00,100.00,75.00,100.00,10.469,2.326,2.570,4.832
values_45,1016,1016,"['957484', '8845176', '126224', '1109086', '65010', '552281', '568444', '49.971', '12589604', '0', '3881205', '0', '160977', '0', '0', '4.148']",84,360,325,178,100.00,100.00,75.00,100.00,12.095,2.822,3.126,5.708
