inputName,text,data,bss
values_11,340,12,0
values_19,340,12,0
values_12,340,52,0
values_38,340,42,0
values_81,340,20,0
values_5,340,20,0
values_40,340,26,0
values_70,340,20,0
values_23,340,12,0
values_72,340,28,0
values_79,340,24,0
values_78,340,62,0
values_87,340,18,0
values_6,340,6,0
values_68,340,28,0
values_69,340,54,0
values_1,340,62,0
values_45,340,64,0
values_33,340,20,0
values_15,340,20,0
values_93,340,58,0
values_24,340,22,0
values_25,340,44,0
values_26,340,56,0
values_48,340,48,0
values_71,340,60,0
values_76,340,26,0
values_7,340,24,0
values_50,340,46,0
values_22,340,48,0
values_4,340,30,0
values_32,340,64,0
values_77,340,44,0
values_91,340,54,0
values_42,340,56,0
values_13,340,10,0
values_41,340,48,0
values_55,340,16,0
values_31,340,54,0
values_66,340,58,0
values_65,340,42,0
values_62,340,18,0
values_21,340,64,0
values_95,340,6,0
values_84,340,18,0
values_58,340,56,0
values_64,340,36,0
values_83,340,20,0
values_94,340,32,0
values_0,340,26,0
values_99,340,40,0
values_96,340,16,0
values_67,340,46,0
values_61,340,56,0
values_43,340,32,0
values_2,340,40,0
values_54,340,16,0
values_30,340,26,0
values_59,340,40,0
values_85,340,42,0
values_74,340,54,0
values_90,340,34,0
values_18,340,28,0
values_52,314,4,0
values_44,340,10,0
values_17,340,64,0
values_36,340,26,0
values_49,340,26,0
values_86,340,58,0
values_37,340,16,0
values_56,340,54,0
values_63,340,34,0
values_35,340,10,0
values_97,340,36,0
values_75,340,20,0
values_57,314,4,0
values_88,340,48,0
values_10,340,12,0
values_53,340,6,0
values_8,340,26,0
values_39,340,34,0
values_47,340,60,0
values_60,340,46,0
values_89,340,26,0
values_51,340,6,0
values_14,340,52,0
values_28,340,32,0
values_16,340,22,0
values_34,340,56,0
values_82,340,48,0
values_46,340,12,0
values_27,340,56,0
values_20,340,26,0
values_9,340,6,0
values_92,340,16,0
values_3,340,22,0
values_98,340,56,0
values_29,340,60,0
values_80,340,16,0
values_73,340,44,0
