id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,169,122,256,676,640,864,100.00,100.00,87.50,100.00,0.660,0.250,0.264,0.196
values_19,625,458,3509,10516,9885,13126,100.00,100.00,87.50,100.00,0.178,0.059,0.063,0.048
values_12,321,234,655,1882,1767,2383,100.00,100.00,87.50,100.00,0.490,0.171,0.182,0.135
values_38,226,164,423,1204,1118,1559,100.00,100.00,87.50,100.00,0.534,0.188,0.202,0.145
values_81,435,318,1769,5252,4911,6640,100.00,100.00,87.50,100.00,0.246,0.083,0.089,0.066
values_5,492,360,2114,6354,5936,8015,100.00,100.00,87.50,100.00,0.233,0.077,0.083,0.061
values_40,359,262,1151,3350,3139,4245,100.00,100.00,87.50,100.00,0.312,0.107,0.114,0.085
values_70,549,402,2751,8216,7704,10315,100.00,100.00,87.50,100.00,0.200,0.067,0.071,0.053
values_23,625,458,3582,10812,10080,13678,100.00,100.00,87.50,100.00,0.174,0.058,0.062,0.046
values_72,207,150,428,1166,1101,1486,100.00,100.00,87.50,100.00,0.484,0.178,0.188,0.139
values_79,473,346,2007,5964,5591,7502,100.00,100.00,87.50,100.00,0.236,0.079,0.085,0.063
values_78,435,318,1623,4788,4481,6056,100.00,100.00,87.50,100.00,0.268,0.091,0.097,0.072
values_87,454,332,1765,5244,4914,6601,100.00,100.00,87.50,100.00,0.257,0.087,0.092,0.069
values_6,435,318,1416,4200,3942,5272,100.00,100.00,87.50,100.00,0.307,0.104,0.110,0.083
values_68,169,122,124,322,301,420,100.00,100.00,87.50,100.00,1.363,0.525,0.561,0.402
values_69,492,360,1989,6020,5604,7627,100.00,100.00,87.50,100.00,0.247,0.082,0.088,0.065
values_1,340,248,912,2708,2522,3446,100.00,100.00,87.50,100.00,0.373,0.126,0.135,0.099
values_45,302,220,846,2444,2302,3072,100.00,100.00,87.50,100.00,0.357,0.124,0.131,0.098
values_33,416,304,1498,4490,4166,5741,100.00,100.00,87.50,100.00,0.278,0.093,0.100,0.072
values_15,74,52,38,82,76,111,100.00,100.00,87.50,100.00,1.947,0.902,0.974,0.667
values_93,150,108,220,568,537,733,100.00,100.00,87.50,100.00,0.682,0.264,0.279,0.205
values_24,112,80,71,168,158,221,100.00,100.00,87.50,100.00,1.577,0.667,0.709,0.507
values_25,283,206,870,2438,2315,3050,100.00,100.00,87.50,100.00,0.325,0.116,0.122,0.093
values_26,93,66,79,188,179,242,100.00,100.00,87.50,100.00,1.177,0.495,0.520,0.384
values_48,93,66,60,146,138,187,100.00,100.00,87.50,100.00,1.550,0.637,0.674,0.497
values_71,74,52,62,132,128,170,100.00,100.00,75.00,100.00,1.194,0.561,0.578,0.435
values_76,74,52,54,112,107,149,100.00,100.00,87.50,100.00,1.370,0.661,0.692,0.497
values_7,454,332,2123,6200,5870,7697,100.00,100.00,87.50,100.00,0.214,0.073,0.077,0.059
values_50,587,430,2994,9034,8435,11396,100.00,100.00,87.50,100.00,0.196,0.065,0.070,0.052
values_22,340,248,1175,3368,3201,4174,100.00,100.00,87.50,100.00,0.289,0.101,0.106,0.081
values_4,283,206,697,1988,1884,2479,100.00,100.00,87.50,100.00,0.406,0.142,0.150,0.114
values_32,359,262,1159,3406,3177,4339,100.00,100.00,87.50,100.00,0.310,0.105,0.113,0.083
values_77,74,52,62,132,128,170,100.00,100.00,75.00,100.00,1.194,0.561,0.578,0.435
values_91,492,360,2306,6804,6407,8507,100.00,100.00,87.50,100.00,0.213,0.072,0.077,0.058
values_42,530,388,2215,6530,6165,8125,100.00,100.00,87.50,100.00,0.239,0.081,0.086,0.065
values_13,150,108,217,576,549,724,100.00,100.00,87.50,100.00,0.691,0.260,0.273,0.207
values_41,245,178,573,1614,1522,2040,100.00,100.00,87.50,100.00,0.428,0.152,0.161,0.120
values_55,454,332,1640,4776,4525,5925,100.00,100.00,87.50,100.00,0.277,0.095,0.100,0.077
values_31,74,52,19,40,35,56,100.00,100.00,62.50,50.00,3.895,1.850,2.114,1.321
values_66,397,290,1465,4270,4027,5343,100.00,100.00,87.50,100.00,0.271,0.093,0.099,0.074
values_65,226,164,221,650,596,848,100.00,100.00,87.50,100.00,1.023,0.348,0.379,0.267
values_62,492,360,2250,6648,6265,8295,100.00,100.00,87.50,100.00,0.219,0.074,0.079,0.059
values_21,606,444,3544,10646,9953,13418,100.00,100.00,87.50,100.00,0.171,0.057,0.061,0.045
values_95,226,164,500,1392,1318,1752,100.00,100.00,87.50,100.00,0.452,0.162,0.171,0.129
values_84,378,276,1283,3796,3534,4843,100.00,100.00,87.50,100.00,0.295,0.100,0.107,0.078
values_58,245,178,586,1642,1554,2065,100.00,100.00,87.50,100.00,0.418,0.149,0.158,0.119
values_64,397,290,1103,3342,3091,4281,100.00,100.00,87.50,100.00,0.360,0.119,0.128,0.093
values_83,625,458,4223,12464,11786,15461,100.00,100.00,87.50,100.00,0.148,0.050,0.053,0.040
values_94,397,290,1466,4312,4042,5442,100.00,100.00,87.50,100.00,0.271,0.092,0.098,0.073
values_0,74,52,62,132,128,170,100.00,100.00,75.00,100.00,1.194,0.561,0.578,0.435
values_99,264,192,632,1792,1685,2273,100.00,100.00,87.50,100.00,0.418,0.147,0.157,0.116
values_96,454,332,2113,6200,5843,7754,100.00,100.00,87.50,100.00,0.215,0.073,0.078,0.059
values_67,207,150,492,1326,1269,1654,100.00,100.00,87.50,100.00,0.421,0.156,0.163,0.125
values_61,245,178,547,1538,1436,1982,100.00,100.00,87.50,100.00,0.448,0.159,0.171,0.124
values_43,14,8,32,58,56,43,100.00,100.00,75.00,100.00,0.438,0.241,0.250,0.326
values_2,435,318,1748,5122,4813,6444,100.00,100.00,87.50,100.00,0.249,0.085,0.090,0.068
values_54,340,248,1130,3240,3063,4057,100.00,100.00,87.50,100.00,0.301,0.105,0.111,0.084
values_30,587,430,3381,10120,9488,12701,100.00,100.00,87.50,100.00,0.174,0.058,0.062,0.046
values_59,359,262,1109,3238,3038,4088,100.00,100.00,87.50,100.00,0.324,0.111,0.118,0.088
values_85,549,402,2957,8792,8261,11012,100.00,100.00,87.50,100.00,0.186,0.062,0.066,0.050
values_74,435,318,1516,4418,4158,5551,100.00,100.00,87.50,100.00,0.287,0.098,0.105,0.078
values_90,302,220,880,2516,2360,3200,100.00,100.00,87.50,100.00,0.343,0.120,0.128,0.094
values_18,245,178,453,1262,1195,1587,100.00,100.00,87.50,100.00,0.541,0.194,0.205,0.154
values_52,188,136,350,956,908,1202,100.00,100.00,87.50,100.00,0.537,0.197,0.207,0.156
values_44,112,80,98,230,220,297,100.00,100.00,87.50,100.00,1.143,0.487,0.509,0.377
values_17,378,276,866,2630,2425,3384,100.00,100.00,87.50,100.00,0.436,0.144,0.156,0.112
values_36,131,94,127,334,311,437,100.00,100.00,87.50,100.00,1.031,0.392,0.421,0.300
values_49,74,52,19,40,35,56,100.00,100.00,62.50,50.00,3.895,1.850,2.114,1.321
values_86,226,164,433,1230,1151,1571,100.00,100.00,87.50,100.00,0.522,0.184,0.196,0.144
values_37,454,332,1998,5902,5555,7382,100.00,100.00,87.50,100.00,0.227,0.077,0.082,0.062
values_56,511,374,2117,6378,5914,8154,100.00,100.00,87.50,100.00,0.241,0.080,0.086,0.063
values_63,359,262,1120,3264,3085,4065,100.00,100.00,87.50,100.00,0.321,0.110,0.116,0.088
values_35,511,374,2674,7864,7414,9822,100.00,100.00,87.50,100.00,0.191,0.065,0.069,0.052
values_97,473,346,2005,5886,5545,7365,100.00,100.00,87.50,100.00,0.236,0.080,0.085,0.064
values_75,606,444,3090,9376,8754,11806,100.00,100.00,87.50,100.00,0.196,0.065,0.069,0.051
values_57,245,178,463,1278,1217,1595,100.00,100.00,87.50,100.00,0.529,0.192,0.201,0.154
values_88,606,444,3486,10396,9770,13004,100.00,100.00,87.50,100.00,0.174,0.058,0.062,0.047
values_10,112,80,123,306,292,390,100.00,100.00,87.50,100.00,0.911,0.366,0.384,0.287
values_53,188,136,215,570,537,733,100.00,100.00,87.50,100.00,0.874,0.330,0.350,0.256
values_8,321,234,869,2478,2345,3101,100.00,100.00,87.50,100.00,0.369,0.130,0.137,0.104
values_39,568,416,3190,9394,8863,11712,100.00,100.00,87.50,100.00,0.178,0.060,0.064,0.048
values_47,207,150,465,1274,1218,1582,100.00,100.00,87.50,100.00,0.445,0.162,0.170,0.131
values_60,93,66,57,124,117,166,100.00,100.00,87.50,100.00,1.632,0.750,0.795,0.560
values_89,340,248,1377,3870,3711,4747,100.00,100.00,87.50,100.00,0.247,0.088,0.092,0.072
values_51,14,8,32,58,56,43,100.00,100.00,75.00,100.00,0.438,0.241,0.250,0.326
values_14,302,220,878,2514,2375,3152,100.00,100.00,87.50,100.00,0.344,0.120,0.127,0.096
values_28,454,332,1628,4842,4520,6137,100.00,100.00,87.50,100.00,0.279,0.094,0.100,0.074
values_16,568,416,2861,8594,8010,10894,100.00,100.00,87.50,100.00,0.199,0.066,0.071,0.052
values_34,245,178,538,1532,1439,1943,100.00,100.00,87.50,100.00,0.455,0.160,0.170,0.126
values_82,606,444,3434,10258,9636,12835,100.00,100.00,87.50,100.00,0.176,0.059,0.063,0.047
values_46,302,220,813,2364,2204,3023,100.00,100.00,87.50,100.00,0.371,0.128,0.137,0.100
values_27,530,388,2630,7848,7368,9832,100.00,100.00,87.50,100.00,0.202,0.068,0.072,0.054
values_20,530,388,2570,7650,7169,9626,100.00,100.00,87.50,100.00,0.206,0.069,0.074,0.055
values_9,378,276,1341,3896,3665,4904,100.00,100.00,87.50,100.00,0.282,0.097,0.103,0.077
values_92,264,192,598,1726,1611,2206,100.00,100.00,87.50,100.00,0.441,0.153,0.164,0.120
values_3,188,136,337,908,854,1169,100.00,100.00,87.50,100.00,0.558,0.207,0.220,0.161
values_98,321,234,1115,3174,3029,3911,100.00,100.00,87.50,100.00,0.288,0.101,0.106,0.082
values_29,549,402,2660,8040,7502,10148,100.00,100.00,87.50,100.00,0.206,0.068,0.073,0.054
values_80,378,276,1235,3608,3401,4514,100.00,100.00,87.50,100.00,0.306,0.105,0.111,0.084
values_73,321,234,905,2576,2437,3228,100.00,100.00,87.50,100.00,0.355,0.125,0.132,0.099
