id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8212,3087,93.0,94.0,80.8,18.80,17.69,1.10,605,2193,2034,1801,100.00,100.00,100.00,100.00,13.574,3.745,4.037,4.560
values_19,6451,2361,91.1,92.1,76.5,18.30,17.48,0.82,369,1330,1238,1093,100.00,100.00,100.00,100.00,17.482,4.850,5.211,5.902
values_12,4114,1387,85.1,86.6,54.3,16.86,16.74,0.12,49,161,154,133,100.00,100.00,100.00,100.00,83.959,25.553,26.714,30.932
values_38,4928,1726,87.8,89.2,64.8,17.51,17.11,0.41,161,569,538,469,100.00,100.00,100.00,100.00,30.609,8.661,9.160,10.507
values_81,6248,2272,90.7,91.8,75.1,18.18,17.41,0.77,342,1231,1148,1012,100.00,100.00,100.00,100.00,18.269,5.076,5.443,6.174
values_5,10929,4207,94.8,95.6,85.5,19.25,17.88,1.36,979,3562,3290,2923,100.00,100.00,100.00,100.00,11.163,3.068,3.322,3.739
values_40,4011,1347,84.8,86.2,55.4,16.79,16.72,0.07,38,121,116,100,100.00,100.00,100.00,100.00,105.553,33.149,34.578,40.110
values_70,6223,2265,90.6,91.8,74.0,18.20,17.44,0.76,334,1201,1124,988,100.00,100.00,100.00,100.00,18.632,5.182,5.536,6.299
values_23,5322,1892,88.9,90.2,69.8,17.78,17.23,0.54,218,778,728,640,100.00,100.00,100.00,100.00,24.413,6.841,7.310,8.316
values_72,6776,2494,91.5,92.5,77.3,18.40,17.53,0.88,412,1487,1384,1222,100.00,100.00,100.00,100.00,16.447,4.557,4.896,5.545
values_79,9106,3455,93.7,94.6,82.8,18.97,17.76,1.21,726,2636,2440,2164,100.00,100.00,100.00,100.00,12.543,3.454,3.732,4.208
values_78,4862,1702,87.8,89.1,65.7,17.50,17.10,0.40,154,544,512,448,100.00,100.00,100.00,100.00,31.571,8.938,9.496,10.853
values_87,4707,1639,87.4,88.7,65.3,17.41,17.06,0.35,134,471,444,388,100.00,100.00,100.00,100.00,35.127,9.994,10.601,12.131
values_6,6512,2378,91.1,92.2,75.7,18.26,17.44,0.82,377,1359,1266,1117,100.00,100.00,100.00,100.00,17.273,4.792,5.144,5.830
values_68,6027,2185,90.4,91.5,74.8,18.13,17.40,0.73,314,1129,1052,928,100.00,100.00,100.00,100.00,19.194,5.338,5.729,6.495
values_69,8976,3402,93.6,94.5,82.4,18.95,17.76,1.19,708,2570,2380,2110,100.00,100.00,100.00,100.00,12.678,3.493,3.771,4.254
values_1,7454,2772,92.3,93.3,79.5,18.59,17.60,0.99,510,1846,1712,1516,100.00,100.00,100.00,100.00,14.616,4.038,4.354,4.917
values_45,3765,1271,84.6,85.8,55.2,16.88,16.87,0.01,13,30,30,18,100.00,100.00,66.67,100.00,289.615,125.500,125.500,209.167
values_33,5204,1844,88.7,89.9,68.6,17.72,17.21,0.51,200,712,668,586,100.00,100.00,100.00,100.00,26.020,7.309,7.790,8.881
values_15,4244,1443,85.6,87.1,56.6,17.00,16.84,0.16,68,230,220,190,100.00,100.00,100.00,100.00,62.412,18.452,19.291,22.337
values_93,7833,2935,92.6,93.7,79.5,18.73,17.69,1.04,553,2002,1862,1645,100.00,100.00,100.00,100.00,14.165,3.913,4.207,4.762
values_24,4849,1699,87.7,89.1,65.7,17.52,17.13,0.39,153,540,510,445,100.00,100.00,100.00,100.00,31.693,8.980,9.508,10.897
values_25,7593,2832,92.5,93.4,80.2,18.65,17.63,1.02,524,1897,1760,1558,100.00,100.00,100.00,100.00,14.490,4.003,4.314,4.874
values_26,6193,2253,90.7,91.7,75.9,18.19,17.42,0.77,338,1217,1132,1000,100.00,100.00,100.00,100.00,18.322,5.089,5.471,6.193
values_48,5192,1836,88.5,89.9,66.9,17.68,17.19,0.49,192,682,644,562,100.00,100.00,100.00,100.00,27.042,7.613,8.062,9.238
values_71,4884,1713,87.7,89.1,64.5,17.54,17.14,0.40,155,547,518,451,100.00,100.00,100.00,100.00,31.510,8.929,9.429,10.829
values_76,4312,1468,85.9,87.3,58.2,17.02,16.83,0.20,77,263,250,217,100.00,100.00,100.00,100.00,56.000,16.395,17.248,19.871
values_7,3912,1293,84.0,85.5,52.5,16.53,16.49,0.04,24,70,68,86,100.00,100.00,100.00,100.00,163.000,55.886,57.529,45.488
values_50,4667,1618,87.2,88.5,64.6,17.33,17.00,0.33,125,438,414,361,100.00,100.00,100.00,100.00,37.336,10.655,11.273,12.928
values_22,4939,1736,88.0,89.3,67.0,17.57,17.15,0.43,165,584,550,481,100.00,100.00,100.00,100.00,29.933,8.457,8.980,10.268
values_4,8834,3341,93.5,94.4,82.7,18.91,17.73,1.18,692,2512,2324,2062,100.00,100.00,100.00,100.00,12.766,3.517,3.801,4.284
values_32,4278,1451,85.7,87.2,57.1,16.96,16.78,0.18,71,241,230,199,100.00,100.00,100.00,100.00,60.254,17.751,18.600,21.497
values_77,7850,2937,92.7,93.7,80.3,18.71,17.65,1.06,556,2014,1868,1654,100.00,100.00,100.00,100.00,14.119,3.898,4.202,4.746
values_91,3784,1272,84.7,85.9,55.2,16.81,16.79,0.01,16,41,40,24,100.00,100.00,83.33,100.00,236.500,92.293,94.600,157.667
values_42,10758,4134,94.7,95.5,85.2,19.21,17.86,1.36,953,3467,3202,2845,100.00,100.00,100.00,100.00,11.289,3.103,3.360,3.781
values_13,4678,1627,87.2,88.6,62.9,17.39,17.06,0.33,127,445,422,367,100.00,100.00,100.00,100.00,36.835,10.512,11.085,12.747
values_41,4776,1666,87.5,88.8,64.4,17.44,17.07,0.37,145,511,482,421,100.00,100.00,100.00,100.00,32.938,9.346,9.909,11.344
values_55,11000,4233,94.8,95.6,85.6,19.24,17.87,1.37,988,3595,3320,2950,100.00,100.00,100.00,100.00,11.134,3.060,3.313,3.729
values_31,10246,3925,94.4,95.3,84.2,19.15,17.85,1.31,884,3214,2972,2638,100.00,100.00,100.00,100.00,11.590,3.188,3.448,3.884
values_66,5811,2099,89.9,91.1,72.2,18.06,17.39,0.67,279,1000,938,823,100.00,100.00,100.00,100.00,20.828,5.811,6.195,7.061
values_65,6088,2210,90.3,91.6,73.0,18.15,17.42,0.73,314,1128,1056,928,100.00,100.00,100.00,100.00,19.389,5.397,5.765,6.560
values_62,9431,3592,93.9,94.8,83.0,19.04,17.81,1.23,774,2811,2604,2308,100.00,100.00,100.00,100.00,12.185,3.355,3.622,4.086
values_21,9240,3505,93.7,94.7,82.5,18.97,17.75,1.21,742,2694,2496,2212,100.00,100.00,100.00,100.00,12.453,3.430,3.702,4.177
values_95,5218,1850,88.7,90.0,68.9,17.73,17.21,0.52,200,712,668,586,100.00,100.00,100.00,100.00,26.090,7.329,7.811,8.904
values_84,3910,1292,84.0,85.4,52.5,16.52,16.48,0.04,21,59,58,68,100.00,100.00,83.33,100.00,186.190,66.271,67.414,57.500
values_58,5327,1899,88.9,90.2,68.8,17.82,17.29,0.54,215,766,722,631,100.00,100.00,100.00,100.00,24.777,6.954,7.378,8.442
values_64,6031,2189,90.3,91.5,73.8,18.15,17.43,0.72,312,1121,1048,922,100.00,100.00,100.00,100.00,19.330,5.380,5.755,6.541
values_83,3904,1294,84.2,85.6,52.5,16.57,16.53,0.04,27,81,78,104,100.00,100.00,83.33,100.00,144.593,48.198,50.051,37.538
