id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4353,1506,86.6,87.7,56.9,17.30,16.17,1.13,110,293,213,172,100.00,100.00,100.00,100.00,39.573,14.857,20.437,25.308
values_19,4401,1526,86.8,87.9,56.9,17.34,16.11,1.23,120,321,233,188,100.00,100.00,100.00,100.00,36.675,13.710,18.888,23.410
values_12,4576,1596,87.4,88.4,56.9,17.44,15.88,1.56,155,419,303,244,100.00,100.00,100.00,100.00,29.523,10.921,15.102,18.754
values_38,4401,1526,86.8,87.9,56.9,17.34,16.11,1.23,120,321,233,188,100.00,100.00,100.00,100.00,36.675,13.710,18.888,23.410
values_81,4113,1406,85.7,86.9,56.9,17.09,16.51,0.58,60,153,113,92,100.00,100.00,100.00,100.00,68.550,26.882,36.398,44.707
values_5,4113,1406,85.7,86.9,56.9,17.09,16.51,0.58,60,153,113,92,100.00,100.00,100.00,100.00,68.550,26.882,36.398,44.707
values_40,4233,1456,86.2,87.3,56.9,17.20,16.34,0.86,85,223,163,132,100.00,100.00,100.00,100.00,49.800,18.982,25.969,32.068
values_70,4233,1456,86.2,87.3,56.9,17.20,16.34,0.86,85,223,163,132,100.00,100.00,100.00,100.00,49.800,18.982,25.969,32.068
values_23,4137,1416,85.8,86.9,56.9,17.11,16.47,0.64,65,167,123,100,100.00,100.00,100.00,100.00,63.646,24.772,33.634,41.370
values_72,3969,1346,85.1,86.3,56.9,16.96,16.73,0.23,30,69,53,44,100.00,100.00,100.00,100.00,132.300,57.522,74.887,90.205
values_79,4617,1616,87.5,88.6,56.9,17.50,15.84,1.66,165,447,323,260,100.00,100.00,100.00,100.00,27.982,10.329,14.294,17.758
values_78,4353,1506,86.6,87.7,56.9,17.30,16.17,1.13,110,293,213,172,100.00,100.00,100.00,100.00,39.573,14.857,20.437,25.308
values_87,4089,1396,85.6,86.8,56.9,17.07,16.54,0.53,55,139,103,84,100.00,100.00,100.00,100.00,74.345,29.417,39.699,48.679
values_6,4137,1416,85.8,86.9,56.9,17.11,16.47,0.64,65,167,123,100,100.00,100.00,100.00,100.00,63.646,24.772,33.634,41.370
values_68,4224,1446,86.1,87.2,56.9,17.12,16.31,0.80,80,209,153,124,100.00,100.00,100.00,100.00,52.800,20.211,27.608,34.065
values_69,4233,1456,86.2,87.3,56.9,17.20,16.34,0.86,85,223,163,132,100.00,100.00,100.00,100.00,49.800,18.982,25.969,32.068
values_1,4224,1446,86.1,87.2,56.9,17.12,16.31,0.80,80,209,153,124,100.00,100.00,100.00,100.00,52.800,20.211,27.608,34.065
values_45,4497,1566,87.1,88.2,56.9,17.41,15.99,1.42,140,377,273,220,100.00,100.00,100.00,100.00,32.121,11.928,16.473,20.441
values_33,4329,1496,86.6,87.6,56.9,17.28,16.20,1.07,105,279,203,164,100.00,100.00,100.00,100.00,41.229,15.516,21.325,26.396
values_15,4353,1506,86.6,87.7,56.9,17.30,16.17,1.13,110,293,213,172,100.00,100.00,100.00,100.00,39.573,14.857,20.437,25.308
values_93,4065,1386,85.5,86.7,56.9,17.05,16.58,0.47,50,125,93,76,100.00,100.00,100.00,100.00,81.300,32.520,43.710,53.487
values_24,4312,1486,86.5,87.6,56.9,17.23,16.21,1.02,100,265,193,156,100.00,100.00,100.00,100.00,43.120,16.272,22.342,27.641
values_25,4089,1396,85.6,86.8,56.9,17.07,16.54,0.53,55,139,103,84,100.00,100.00,100.00,100.00,74.345,29.417,39.699,48.679
values_26,4281,1476,86.4,87.5,56.9,17.24,16.27,0.97,95,251,183,148,100.00,100.00,100.00,100.00,45.063,17.056,23.393,28.926
values_48,4185,1436,86.0,87.1,56.9,17.16,16.40,0.75,75,195,143,116,100.00,100.00,100.00,100.00,55.800,21.462,29.266,36.078
values_71,4449,1546,87.0,88.0,56.9,17.37,16.05,1.33,130,349,253,204,100.00,100.00,100.00,100.00,34.223,12.748,17.585,21.809
values_76,3828,1302,84.9,86.2,54.4,17.01,17.01,0.00,15,27,23,15,100.00,100.00,100.00,100.00,255.200,141.778,166.435,255.200
values_7,4065,1386,85.5,86.7,56.9,17.05,16.58,0.47,50,125,93,76,100.00,100.00,100.00,100.00,81.300,32.520,43.710,53.487
values_50,4353,1506,86.6,87.7,56.9,17.30,16.17,1.13,110,293,213,172,100.00,100.00,100.00,100.00,39.573,14.857,20.437,25.308
values_22,4312,1486,86.5,87.6,56.9,17.23,16.21,1.02,100,265,193,156,100.00,100.00,100.00,100.00,43.120,16.272,22.342,27.641
values_4,4224,1446,86.1,87.2,56.9,17.12,16.31,0.80,80,209,153,124,100.00,100.00,100.00,100.00,52.800,20.211,27.608,34.065
values_32,4497,1566,87.1,88.2,56.9,17.41,15.99,1.42,140,377,273,220,100.00,100.00,100.00,100.00,32.121,11.928,16.473,20.441
values_77,4257,1466,86.3,87.4,56.9,17.22,16.30,0.92,90,237,173,140,100.00,100.00,100.00,100.00,47.300,17.962,24.607,30.407
values_91,4089,1396,85.6,86.8,56.9,17.07,16.54,0.53,55,139,103,84,100.00,100.00,100.00,100.00,74.345,29.417,39.699,48.679
values_42,4401,1526,86.8,87.9,56.9,17.34,16.11,1.23,120,321,233,188,100.00,100.00,100.00,100.00,36.675,13.710,18.888,23.410
values_13,4113,1406,85.7,86.9,56.9,17.09,16.51,0.58,60,153,113,92,100.00,100.00,100.00,100.00,68.550,26.882,36.398,44.707
values_41,4065,1386,85.5,86.7,56.9,17.05,16.58,0.47,50,125,93,76,100.00,100.00,100.00,100.00,81.300,32.520,43.710,53.487
values_55,3993,1356,85.2,86.4,56.9,16.98,16.69,0.29,35,83,63,52,100.00,100.00,100.00,100.00,114.086,48.108,63.381,76.788
values_31,4113,1406,85.7,86.9,56.9,17.09,16.51,0.58,60,153,113,92,100.00,100.00,100.00,100.00,68.550,26.882,36.398,44.707
values_66,4017,1366,85.3,86.5,56.9,17.00,16.65,0.35,40,97,73,60,100.00,100.00,100.00,100.00,100.425,41.412,55.027,66.950
values_65,4488,1556,87.1,88.1,56.9,17.34,15.96,1.37,135,363,263,212,100.00,100.00,100.00,100.00,33.244,12.364,17.065,21.170
values_62,3993,1356,85.2,86.4,56.9,16.98,16.69,0.29,35,83,63,52,100.00,100.00,100.00,100.00,114.086,48.108,63.381,76.788
values_21,4617,1616,87.5,88.6,56.9,17.50,15.84,1.66,165,447,323,260,100.00,100.00,100.00,100.00,27.982,10.329,14.294,17.758
values_95,4017,1366,85.3,86.5,56.9,17.00,16.65,0.35,40,97,73,60,100.00,100.00,100.00,100.00,100.425,41.412,55.027,66.950
values_84,4449,1546,87.0,88.0,56.9,17.37,16.05,1.33,130,349,253,204,100.00,100.00,100.00,100.00,34.223,12.748,17.585,21.809
values_58,4281,1476,86.4,87.5,56.9,17.24,16.27,0.97,95,251,183,148,100.00,100.00,100.00,100.00,45.063,17.056,23.393,28.926
values_64,4353,1506,86.6,87.7,56.9,17.30,16.17,1.13,110,293,213,172,100.00,100.00,100.00,100.00,39.573,14.857,20.437,25.308
values_83,4137,1416,85.8,86.9,56.9,17.11,16.47,0.64,65,167,123,100,100.00,100.00,100.00,100.00,63.646,24.772,33.634,41.370
values_94,4224,1446,86.1,87.2,56.9,17.12,16.31,0.80,80,209,153,124,100.00,100.00,100.00,100.00,52.800,20.211,27.608,34.065
values_0,4449,1546,87.0,88.0,56.9,17.37,16.05,1.33,130,349,253,204,100.00,100.00,100.00,100.00,34.223,12.748,17.585,21.809
values_99,4593,1606,87.4,88.5,56.9,17.48,15.87,1.61,160,433,313,252,100.00,100.00,100.00,100.00,28.706,10.607,14.674,18.226
values_96,4593,1606,87.4,88.5,56.9,17.48,15.87,1.61,160,433,313,252,100.00,100.00,100.00,100.00,28.706,10.607,14.674,18.226
values_67,4185,1436,86.0,87.1,56.9,17.16,16.40,0.75,75,195,143,116,100.00,100.00,100.00,100.00,55.800,21.462,29.266,36.078
values_61,3828,1302,84.9,86.2,54.4,17.01,17.01,0.00,15,27,23,15,100.00,100.00,100.00,100.00,255.200,141.778,166.435,255.200
values_43,4281,1476,86.4,87.5,56.9,17.24,16.27,0.97,95,251,183,148,100.00,100.00,100.00,100.00,45.063,17.056,23.393,28.926
values_2,4281,1476,86.4,87.5,56.9,17.24,16.27,0.97,95,251,183,148,100.00,100.00,100.00,100.00,45.063,17.056,23.393,28.926
values_54,4065,1386,85.5,86.7,56.9,17.05,16.58,0.47,50,125,93,76,100.00,100.00,100.00,100.00,81.300,32.520,43.710,53.487
values_30,4065,1386,85.5,86.7,56.9,17.05,16.58,0.47,50,125,93,76,100.00,100.00,100.00,100.00,81.300,32.520,43.710,53.487
values_59,4401,1526,86.8,87.9,56.9,17.34,16.11,1.23,120,321,233,188,100.00,100.00,100.00,100.00,36.675,13.710,18.888,23.410
values_85,4521,1576,87.2,88.3,56.9,17.43,15.96,1.47,145,391,283,228,100.00,100.00,100.00,100.00,31.179,11.563,15.975,19.829
values_74,4449,1546,87.0,88.0,56.9,17.37,16.05,1.33,130,349,253,204,100.00,100.00,100.00,100.00,34.223,12.748,17.585,21.809
values_90,4233,1456,86.2,87.3,56.9,17.20,16.34,0.86,85,223,163,132,100.00,100.00,100.00,100.00,49.800,18.982,25.969,32.068
values_18,4224,1446,86.1,87.2,56.9,17.12,16.31,0.80,80,209,153,124,100.00,100.00,100.00,100.00,52.800,20.211,27.608,34.065
values_52,4488,1556,87.1,88.1,56.9,17.34,15.96,1.37,135,363,263,212,100.00,100.00,100.00,100.00,33.244,12.364,17.065,21.170
values_44,4545,1586,87.3,88.3,56.9,17.45,15.93,1.52,150,405,293,236,100.00,100.00,100.00,100.00,30.300,11.222,15.512,19.258
values_17,4488,1556,87.1,88.1,56.9,17.34,15.96,1.37,135,363,263,212,100.00,100.00,100.00,100.00,33.244,12.364,17.065,21.170
values_36,4593,1606,87.4,88.5,56.9,17.48,15.87,1.61,160,433,313,252,100.00,100.00,100.00,100.00,28.706,10.607,14.674,18.226
values_49,4401,1526,86.8,87.9,56.9,17.34,16.11,1.23,120,321,233,188,100.00,100.00,100.00,100.00,36.675,13.710,18.888,23.410
values_86,3969,1346,85.1,86.3,56.9,16.96,16.73,0.23,30,69,53,44,100.00,100.00,100.00,100.00,132.300,57.522,74.887,90.205
values_37,4377,1516,86.7,87.8,56.9,17.32,16.14,1.18,115,307,223,180,100.00,100.00,100.00,100.00,38.061,14.257,19.628,24.317
values_56,4224,1446,86.1,87.2,56.9,17.12,16.31,0.80,80,209,153,124,100.00,100.00,100.00,100.00,52.800,20.211,27.608,34.065
values_63,4377,1516,86.7,87.8,56.9,17.32,16.14,1.18,115,307,223,180,100.00,100.00,100.00,100.00,38.061,14.257,19.628,24.317
values_35,3993,1356,85.2,86.4,56.9,16.98,16.69,0.29,35,83,63,52,100.00,100.00,100.00,100.00,114.086,48.108,63.381,76.788
values_97,4065,1386,85.5,86.7,56.9,17.05,16.58,0.47,50,125,93,76,100.00,100.00,100.00,100.00,81.300,32.520,43.710,53.487
values_75,4224,1446,86.1,87.2,56.9,17.12,16.31,0.80,80,209,153,124,100.00,100.00,100.00,100.00,52.800,20.211,27.608,34.065
values_57,4497,1566,87.1,88.2,56.9,17.41,15.99,1.42,140,377,273,220,100.00,100.00,100.00,100.00,32.121,11.928,16.473,20.441
values_88,4089,1396,85.6,86.8,56.9,17.07,16.54,0.53,55,139,103,84,100.00,100.00,100.00,100.00,74.345,29.417,39.699,48.679
values_10,4488,1556,87.1,88.1,56.9,17.34,15.96,1.37,135,363,263,212,100.00,100.00,100.00,100.00,33.244,12.364,17.065,21.170
values_53,4617,1616,87.5,88.6,56.9,17.50,15.84,1.66,165,447,323,260,100.00,100.00,100.00,100.00,27.982,10.329,14.294,17.758
values_8,4048,1376,85.4,86.6,56.9,17.00,16.59,0.41,45,111,83,68,100.00,100.00,100.00,100.00,89.956,36.468,48.771,59.529
values_39,4185,1436,86.0,87.1,56.9,17.16,16.40,0.75,75,195,143,116,100.00,100.00,100.00,100.00,55.800,21.462,29.266,36.078
values_47,4329,1496,86.6,87.6,56.9,17.28,16.20,1.07,105,279,203,164,100.00,100.00,100.00,100.00,41.229,15.516,21.325,26.396
values_60,4449,1546,87.0,88.0,56.9,17.37,16.05,1.33,130,349,253,204,100.00,100.00,100.00,100.00,34.223,12.748,17.585,21.809
values_89,4113,1406,85.7,86.9,56.9,17.09,16.51,0.58,60,153,113,92,100.00,100.00,100.00,100.00,68.550,26.882,36.398,44.707
values_51,4497,1566,87.1,88.2,56.9,17.41,15.99,1.42,140,377,273,220,100.00,100.00,100.00,100.00,32.121,11.928,16.473,20.441
values_14,4137,1416,85.8,86.9,56.9,17.11,16.47,0.64,65,167,123,100,100.00,100.00,100.00,100.00,63.646,24.772,33.634,41.370
values_28,4048,1376,85.4,86.6,56.9,17.00,16.59,0.41,45,111,83,68,100.00,100.00,100.00,100.00,89.956,36.468,48.771,59.529
values_16,3993,1356,85.2,86.4,56.9,16.98,16.69,0.29,35,83,63,52,100.00,100.00,100.00,100.00,114.086,48.108,63.381,76.788
values_34,4281,1476,86.4,87.5,56.9,17.24,16.27,0.97,95,251,183,148,100.00,100.00,100.00,100.00,45.063,17.056,23.393,28.926
values_82,4488,1556,87.1,88.1,56.9,17.34,15.96,1.37,135,363,263,212,100.00,100.00,100.00,100.00,33.244,12.364,17.065,21.170
values_46,4161,1426,85.9,87.0,56.9,17.14,16.44,0.70,70,181,133,108,100.00,100.00,100.00,100.00,59.443,22.989,31.286,38.528
values_27,4377,1516,86.7,87.8,56.9,17.32,16.14,1.18,115,307,223,180,100.00,100.00,100.00,100.00,38.061,14.257,19.628,24.317
values_20,3960,1336,85.0,86.2,56.9,16.87,16.70,0.16,25,55,43,36,100.00,100.00,100.00,100.00,158.400,72.000,92.093,110.000
values_9,4617,1616,87.5,88.6,56.9,17.50,15.84,1.66,165,447,323,260,100.00,100.00,100.00,100.00,27.982,10.329,14.294,17.758
values_92,4224,1446,86.1,87.2,56.9,17.12,16.31,0.80,80,209,153,124,100.00,100.00,100.00,100.00,52.800,20.211,27.608,34.065
values_3,3921,1326,84.9,86.1,56.9,16.91,16.81,0.10,20,41,33,28,100.00,100.00,100.00,100.00,196.050,95.634,118.818,140.036
