id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7877,3680,93.5,94.5,72.4,23.36,23.22,0.14,215,625,524,460,100.00,35.29,23.53,66.67,36.637,12.603,15.032,17.124
values_19,6698,2951,92.1,93.3,70.7,22.03,21.89,0.13,175,505,424,372,100.00,35.29,23.53,66.67,38.274,13.263,15.797,18.005
values_12,4559,1621,86.4,87.7,61.5,17.78,17.70,0.08,65,175,149,169,100.00,35.29,23.53,66.67,70.138,26.051,30.597,26.976
values_38,4979,1885,88.3,89.6,65.1,18.93,18.83,0.10,95,265,224,307,100.00,35.29,23.53,66.67,52.411,18.789,22.228,16.218
values_81,8842,4317,94.4,95.4,73.4,24.41,24.27,0.14,245,715,599,526,100.00,35.29,23.53,66.67,36.090,12.366,14.761,16.810
values_5,4840,1793,87.6,88.9,64.1,18.52,18.43,0.09,85,235,199,257,100.00,35.29,23.53,66.67,56.941,20.596,24.322,18.833
values_40,9905,4986,95.1,96.0,74.2,25.17,25.03,0.14,275,805,674,592,100.00,35.29,23.53,66.67,36.018,12.304,14.696,16.731
values_70,8204,3909,93.8,94.8,72.7,23.82,23.68,0.14,225,655,549,482,100.00,35.29,23.53,66.67,36.462,12.525,14.944,17.021
values_23,4429,1545,85.8,87.1,60.0,17.44,17.37,0.07,55,145,124,131,100.00,35.29,23.53,66.67,80.527,30.545,35.718,33.809
values_72,8204,3909,93.8,94.8,72.7,23.82,23.68,0.14,225,655,549,482,100.00,35.29,23.53,66.67,36.462,12.525,14.944,17.021
values_79,4840,1793,87.6,88.9,64.1,18.52,18.43,0.09,85,235,199,257,100.00,35.29,23.53,66.67,56.941,20.596,24.322,18.833
values_78,12170,6375,96.1,96.9,75.5,26.19,26.05,0.14,335,985,824,724,100.00,35.29,23.53,66.67,36.328,12.355,14.769,16.809
values_87,7001,3126,92.5,93.5,71.2,22.33,22.19,0.14,185,535,449,394,100.00,35.29,23.53,66.67,37.843,13.086,15.592,17.769
values_6,12170,6375,96.1,96.9,75.5,26.19,26.05,0.14,335,985,824,724,100.00,35.29,23.53,66.67,36.328,12.355,14.769,16.809
values_68,11050,5709,95.7,96.5,74.9,25.83,25.69,0.14,305,895,749,658,100.00,35.29,23.53,66.67,36.230,12.346,14.753,16.793
values_69,4559,1621,86.4,87.7,61.5,17.78,17.70,0.08,65,175,149,169,100.00,35.29,23.53,66.67,70.138,26.051,30.597,26.976
values_1,11050,5709,95.7,96.5,74.9,25.83,25.69,0.14,305,895,749,658,100.00,35.29,23.53,66.67,36.230,12.346,14.753,16.793
values_45,6698,2951,92.1,93.3,70.7,22.03,21.89,0.13,175,505,424,372,100.00,35.29,23.53,66.67,38.274,13.263,15.797,18.005
values_33,7256,3318,93.0,94.1,71.6,22.86,22.73,0.14,195,565,474,416,100.00,35.29,23.53,66.67,37.210,12.842,15.308,17.442
values_15,7001,3126,92.5,93.5,71.2,22.33,22.19,0.14,185,535,449,394,100.00,35.29,23.53,66.67,37.843,13.086,15.592,17.769
values_93,9561,4753,94.8,95.7,73.9,24.86,24.71,0.14,265,775,649,570,100.00,35.29,23.53,66.67,36.079,12.337,14.732,16.774
values_24,7001,3126,92.5,93.5,71.2,22.33,22.19,0.14,185,535,449,394,100.00,35.29,23.53,66.67,37.843,13.086,15.592,17.769
values_25,6698,2951,92.1,93.3,70.7,22.03,21.89,0.13,175,505,424,372,100.00,35.29,23.53,66.67,38.274,13.263,15.797,18.005
values_26,6042,2557,91.0,92.2,69.1,21.16,21.04,0.12,145,415,349,306,100.00,35.29,23.53,66.67,41.669,14.559,17.312,19.745
values_48,6698,2951,92.1,93.3,70.7,22.03,21.89,0.13,175,505,424,372,100.00,35.29,23.53,66.67,38.274,13.263,15.797,18.005
values_71,6252,2678,91.4,92.5,69.7,21.42,21.29,0.13,155,445,374,328,100.00,35.29,23.53,66.67,40.335,14.049,16.717,19.061
values_76,11404,5910,95.8,96.6,75.1,25.91,25.77,0.14,315,925,774,680,100.00,35.29,23.53,66.67,36.203,12.329,14.734,16.771
values_7,6698,2951,92.1,93.3,70.7,22.03,21.89,0.13,175,505,424,372,100.00,35.29,23.53,66.67,38.274,13.263,15.797,18.005
values_50,9561,4753,94.8,95.7,73.9,24.86,24.71,0.14,265,775,649,570,100.00,35.29,23.53,66.67,36.079,12.337,14.732,16.774
values_22,6042,2557,91.0,92.2,69.1,21.16,21.04,0.12,145,415,349,306,100.00,35.29,23.53,66.67,41.669,14.559,17.312,19.745
values_4,5834,2400,90.4,91.5,68.4,20.57,20.45,0.12,135,385,324,284,100.00,35.29,23.53,66.67,43.215,15.153,18.006,20.542
values_32,6698,2951,92.1,93.3,70.7,22.03,21.89,0.13,175,505,424,372,100.00,35.29,23.53,66.67,38.274,13.263,15.797,18.005
values_77,7877,3680,93.5,94.5,72.4,23.36,23.22,0.14,215,625,524,460,100.00,35.29,23.53,66.67,36.637,12.603,15.032,17.124
values_91,9905,4986,95.1,96.0,74.2,25.17,25.03,0.14,275,805,674,592,100.00,35.29,23.53,66.67,36.018,12.304,14.696,16.731
values_42,9561,4753,94.8,95.7,73.9,24.86,24.71,0.14,265,775,649,570,100.00,35.29,23.53,66.67,36.079,12.337,14.732,16.774
values_13,4559,1621,86.4,87.7,61.5,17.78,17.70,0.08,65,175,149,169,100.00,35.29,23.53,66.67,70.138,26.051,30.597,26.976
values_41,6462,2808,91.8,92.9,70.2,21.73,21.60,0.13,165,475,399,350,100.00,35.29,23.53,66.67,39.164,13.604,16.195,18.463
values_55,8204,3909,93.8,94.8,72.7,23.82,23.68,0.14,225,655,549,482,100.00,35.29,23.53,66.67,36.462,12.525,14.944,17.021
values_31,8536,4114,94.1,95.1,73.1,24.10,23.96,0.14,235,685,574,504,100.00,35.29,23.53,66.67,36.323,12.461,14.871,16.937
values_66,10270,5217,95.3,96.2,74.4,25.40,25.26,0.14,285,835,699,614,100.00,35.29,23.53,66.67,36.035,12.299,14.692,16.726
values_65,6042,2557,91.0,92.2,69.1,21.16,21.04,0.12,145,415,349,306,100.00,35.29,23.53,66.67,41.669,14.559,17.312,19.745
values_62,6252,2678,91.4,92.5,69.7,21.42,21.29,0.13,155,445,374,328,100.00,35.29,23.53,66.67,40.335,14.049,16.717,19.061
values_21,5410,2150,89.4,90.7,66.9,19.87,19.76,0.11,115,325,274,240,100.00,35.29,23.53,66.67,47.043,16.646,19.745,22.542
values_95,7256,3318,93.0,94.1,71.6,22.86,22.73,0.14,195,565,474,416,100.00,35.29,23.53,66.67,37.210,12.842,15.308,17.442
values_84,4689,1714,87.2,88.5,62.9,18.28,18.19,0.09,75,205,174,211,100.00,35.29,23.53,66.67,62.520,22.873,26.948,22.223
values_58,11050,5709,95.7,96.5,74.9,25.83,25.69,0.14,305,895,749,658,100.00,35.29,23.53,66.67,36.230,12.346,14.753,16.793
values_64,8842,4317,94.4,95.4,73.4,24.41,24.27,0.14,245,715,599,526,100.00,35.29,23.53,66.67,36.090,12.366,14.761,16.810
values_83,7590,3529,93.3,94.4,72.0,23.25,23.11,0.14,205,595,499,438,100.00,35.29,23.53,66.67,37.024,12.756,15.210,17.329
values_94,4429,1545,85.8,87.1,60.0,17.44,17.37,0.07,55,145,124,131,100.00,35.29,23.53,66.67,80.527,30.545,35.718,33.809
values_0,5614,2289,90.1,91.3,67.7,20.39,20.27,0.12,125,355,299,262,100.00,35.29,23.53,66.67,44.912,15.814,18.776,21.427
values_99,12170,6375,96.1,96.9,75.5,26.19,26.05,0.14,335,985,824,724,100.00,35.29,23.53,66.67,36.328,12.355,14.769,16.809
values_96,9561,4753,94.8,95.7,73.9,24.86,24.71,0.14,265,775,649,570,100.00,35.29,23.53,66.67,36.079,12.337,14.732,16.774
values_67,6462,2808,91.8,92.9,70.2,21.73,21.60,0.13,165,475,399,350,100.00,35.29,23.53,66.67,39.164,13.604,16.195,18.463
values_61,9561,4753,94.8,95.7,73.9,24.86,24.71,0.14,265,775,649,570,100.00,35.29,23.53,66.67,36.079,12.337,14.732,16.774
values_43,7256,3318,93.0,94.1,71.6,22.86,22.73,0.14,195,565,474,416,100.00,35.29,23.53,66.67,37.210,12.842,15.308,17.442
values_2,5410,2150,89.4,90.7,66.9,19.87,19.76,0.11,115,325,274,240,100.00,35.29,23.53,66.67,47.043,16.646,19.745,22.542
values_54,5614,2289,90.1,91.3,67.7,20.39,20.27,0.12,125,355,299,262,100.00,35.29,23.53,66.67,44.912,15.814,18.776,21.427
values_30,7256,3318,93.0,94.1,71.6,22.86,22.73,0.14,195,565,474,416,100.00,35.29,23.53,66.67,37.210,12.842,15.308,17.442
values_59,8204,3909,93.8,94.8,72.7,23.82,23.68,0.14,225,655,549,482,100.00,35.29,23.53,66.67,36.462,12.525,14.944,17.021
values_85,9905,4986,95.1,96.0,74.2,25.17,25.03,0.14,275,805,674,592,100.00,35.29,23.53,66.67,36.018,12.304,14.696,16.731
values_74,10612,5408,95.4,96.3,74.7,25.48,25.34,0.14,295,865,724,636,100.00,35.29,23.53,66.67,35.973,12.268,14.657,16.686
values_90,7001,3126,92.5,93.5,71.2,22.33,22.19,0.14,185,535,449,394,100.00,35.29,23.53,66.67,37.843,13.086,15.592,17.769
values_18,11404,5910,95.8,96.6,75.1,25.91,25.77,0.14,315,925,774,680,100.00,35.29,23.53,66.67,36.203,12.329,14.734,16.771
