id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5585,1847,87.0,88.7,67.3,16.54,16.14,0.39,151,896,676,476,100.00,90.91,68.18,100.00,36.987,6.233,8.262,11.733
values_19,6035,2020,88.1,89.6,72.1,16.74,16.25,0.49,196,1171,900,626,100.00,90.91,72.73,100.00,30.791,5.154,6.706,9.641
values_12,5665,1890,87.4,89.0,69.7,16.68,16.26,0.42,161,957,727,516,100.00,90.91,72.73,100.00,35.186,5.920,7.792,10.979
values_38,5194,1722,86.6,87.8,72.5,16.58,16.25,0.33,116,671,516,367,100.00,100.00,72.73,100.00,44.776,7.741,10.066,14.153
values_81,5749,1921,87.5,89.1,70.7,16.71,16.26,0.44,169,991,767,539,100.00,90.91,77.27,100.00,34.018,5.801,7.495,10.666
values_5,3936,1323,84.3,85.7,52.5,16.81,16.79,0.01,9,32,15,15,100.00,27.27,13.64,100.00,437.333,123.000,262.400,262.400
values_40,3932,1323,84.4,85.7,54.1,16.82,16.81,0.01,9,32,15,15,100.00,27.27,13.64,100.00,436.889,122.875,262.133,262.133
values_70,3936,1323,84.3,85.7,52.5,16.81,16.79,0.01,9,32,15,15,100.00,27.27,13.64,100.00,437.333,123.000,262.400,262.400
values_23,5280,1726,86.0,87.8,63.1,16.34,16.00,0.34,115,661,533,366,100.00,90.91,77.27,100.00,45.913,7.988,9.906,14.426
values_72,5104,1679,85.7,87.6,60.7,16.45,16.12,0.32,101,547,470,321,100.00,90.91,68.18,100.00,50.535,9.331,10.860,15.900
values_79,5585,1849,86.9,88.7,66.5,16.55,16.15,0.40,150,882,680,476,100.00,90.91,72.73,100.00,37.233,6.332,8.213,11.733
values_78,4855,1585,85.3,86.6,66.1,16.32,16.09,0.24,78,450,345,248,100.00,100.00,72.73,100.00,62.244,10.789,14.072,19.577
values_87,6557,2218,88.9,90.4,74.7,16.91,16.33,0.59,247,1452,1156,783,100.00,100.00,81.82,100.00,26.547,4.516,5.672,8.374
values_6,5908,1975,87.7,89.4,68.6,16.71,16.23,0.48,182,1050,848,576,100.00,90.91,77.27,100.00,32.462,5.627,6.967,10.257
values_68,5104,1694,86.6,87.7,71.7,16.59,16.28,0.31,108,620,487,345,100.00,90.91,63.64,100.00,47.259,8.232,10.480,14.794
values_69,6398,2167,88.9,90.3,75.6,16.93,16.36,0.57,232,1382,1097,744,100.00,100.00,77.27,100.00,27.578,4.630,5.832,8.599
values_1,5720,1890,87.1,88.7,68.8,16.52,16.10,0.42,162,945,726,507,100.00,100.00,77.27,100.00,35.309,6.053,7.879,11.282
values_45,3960,1327,84.4,85.8,54.1,16.76,16.74,0.01,10,50,20,20,100.00,27.27,13.64,100.00,396.000,79.200,198.000,198.000
values_33,5544,1832,86.9,88.5,67.5,16.52,16.13,0.39,147,846,654,459,100.00,90.91,72.73,100.00,37.714,6.553,8.477,12.078
values_15,3960,1327,84.4,85.8,52.5,16.76,16.74,0.01,10,50,20,20,100.00,27.27,13.64,100.00,396.000,79.200,198.000,198.000
values_93,5612,1872,87.1,88.7,69.2,16.68,16.24,0.44,153,864,718,487,100.00,90.91,72.73,100.00,36.680,6.495,7.816,11.524
values_24,5388,1769,86.2,88.1,63.1,16.42,16.04,0.37,126,723,590,401,100.00,90.91,77.27,100.00,42.762,7.452,9.132,13.436
values_25,3960,1327,84.4,85.8,52.5,16.76,16.74,0.01,10,50,20,20,100.00,27.27,13.64,100.00,396.000,79.200,198.000,198.000
values_26,6512,2222,89.1,90.6,75.1,17.06,16.45,0.61,246,1425,1174,784,100.00,90.91,72.73,100.00,26.472,4.570,5.547,8.306
values_48,4637,1491,84.3,85.9,58.5,16.08,15.92,0.16,53,319,232,169,100.00,100.00,63.64,100.00,87.491,14.536,19.987,27.438
values_71,6203,2093,88.7,90.0,74.9,16.87,16.34,0.53,214,1285,1005,687,100.00,90.91,77.27,100.00,28.986,4.827,6.172,9.029
values_76,6529,2198,89.0,90.5,73.8,16.83,16.27,0.56,246,1485,1132,778,100.00,90.91,72.73,100.00,26.541,4.397,5.768,8.392
values_7,5984,1988,87.6,89.3,68.6,16.61,16.13,0.48,187,1099,856,589,100.00,100.00,77.27,100.00,32.000,5.445,6.991,10.160
values_50,3936,1323,84.3,85.7,52.5,16.81,16.79,0.01,9,32,15,15,100.00,27.27,13.64,100.00,437.333,123.000,262.400,262.400
values_22,5159,1692,85.8,87.7,61.5,16.40,16.08,0.32,106,609,487,338,100.00,90.91,63.64,100.00,48.670,8.471,10.593,15.263
values_4,5668,1870,87.1,88.8,66.5,16.50,16.10,0.40,159,948,702,497,100.00,90.91,77.27,100.00,35.648,5.979,8.074,11.404
values_32,6429,2193,89.3,90.5,77.4,17.06,16.49,0.57,244,1432,1117,770,100.00,90.91,72.73,100.00,26.348,4.490,5.756,8.349
values_77,6642,2234,89.0,90.4,74.7,16.82,16.24,0.58,253,1530,1178,805,100.00,100.00,81.82,100.00,26.253,4.341,5.638,8.251
values_91,5586,1853,86.9,88.5,68.5,16.59,16.17,0.42,148,847,685,472,100.00,100.00,77.27,100.00,37.743,6.595,8.155,11.835
values_42,5789,1930,87.6,89.1,70.9,16.67,16.24,0.43,173,1024,768,547,100.00,90.91,81.82,100.00,33.462,5.653,7.538,10.583
values_13,5772,1904,87.2,88.8,68.8,16.49,16.08,0.42,167,1005,744,524,100.00,100.00,81.82,100.00,34.563,5.743,7.758,11.015
values_41,6265,2138,88.9,90.2,76.7,17.06,16.49,0.57,221,1286,1070,713,100.00,90.91,86.36,100.00,28.348,4.872,5.855,8.787
values_55,3936,1323,84.3,85.7,52.5,16.81,16.79,0.01,9,32,15,15,100.00,27.27,13.64,100.00,437.333,123.000,262.400,262.400
values_31,5546,1833,86.9,88.5,67.3,16.53,16.13,0.40,145,852,662,462,100.00,90.91,77.27,100.00,38.248,6.509,8.378,12.004
values_66,6223,2101,88.5,90.1,72.6,16.88,16.33,0.55,214,1265,1013,689,100.00,90.91,77.27,100.00,29.079,4.919,6.143,9.032
values_65,3936,1323,84.3,85.7,52.5,16.81,16.79,0.01,9,32,15,15,100.00,27.27,13.64,100.00,437.333,123.000,262.400,262.400
