id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13464,7229,96.6,97.2,66.5,26.85,26.85,0.00,275,805,674,784,100.00,35.29,23.53,66.67,48.960,16.725,19.976,17.173
values_19,4937,1857,87.9,89.2,58.6,18.81,18.81,0.00,75,205,174,204,100.00,35.29,23.53,66.67,65.827,24.083,28.374,24.201
values_12,9448,4697,94.9,95.8,64.7,24.86,24.86,0.00,205,595,499,581,100.00,35.29,23.53,66.67,46.088,15.879,18.934,16.262
values_38,8982,4377,94.4,95.4,61.5,24.37,24.37,0.00,195,565,474,552,100.00,35.29,23.53,66.67,46.062,15.897,18.949,16.272
values_81,11588,6045,96.0,96.7,65.8,26.08,26.08,0.00,245,715,599,697,100.00,35.29,23.53,66.67,47.298,16.207,19.346,16.626
values_5,17630,9801,97.4,97.9,67.5,27.80,27.80,0.00,335,985,824,958,100.00,35.29,23.53,66.67,52.627,17.898,21.396,18.403
values_40,4759,1742,87.0,88.4,57.8,18.30,18.30,0.00,65,175,149,175,100.00,35.29,23.53,66.67,73.215,27.194,31.940,27.194
values_70,10502,5343,95.4,96.2,65.3,25.44,25.44,0.00,225,655,549,639,100.00,35.29,23.53,66.67,46.676,16.034,19.129,16.435
values_23,8046,3785,93.7,94.7,63.8,23.52,23.52,0.00,175,505,424,494,100.00,35.29,23.53,66.67,45.977,15.933,18.976,16.287
values_72,14092,7617,96.7,97.4,66.7,27.03,27.03,0.00,285,835,699,813,100.00,35.29,23.53,66.67,49.446,16.877,20.160,17.333
values_79,8982,4377,94.4,95.4,61.5,24.37,24.37,0.00,195,565,474,552,100.00,35.29,23.53,66.67,46.062,15.897,18.949,16.272
values_78,4226,1451,85.2,86.6,54.9,17.17,17.17,0.00,35,85,74,92,100.00,35.29,23.53,66.67,120.743,49.718,57.108,45.935
values_87,6224,2673,91.4,92.6,61.7,21.47,21.47,0.00,125,355,299,349,100.00,35.29,23.53,66.67,49.792,17.532,20.816,17.834
values_6,14763,8017,96.8,97.5,64.6,27.15,27.15,0.00,295,865,724,842,100.00,35.29,23.53,66.67,50.044,17.067,20.391,17.533
values_68,12153,6393,96.2,96.9,66.0,26.30,26.30,0.00,255,745,624,726,100.00,35.29,23.53,66.67,47.659,16.313,19.476,16.740
values_69,5609,2289,90.2,91.4,60.6,20.40,20.40,0.00,105,295,249,291,100.00,35.29,23.53,66.67,53.419,19.014,22.526,19.275
values_1,4437,1544,85.5,86.9,56.0,17.40,17.40,0.00,45,115,99,117,100.00,35.29,23.53,66.67,98.600,38.583,44.818,37.923
values_45,17630,9801,97.4,97.9,67.5,27.80,27.80,0.00,335,985,824,958,100.00,35.29,23.53,66.67,52.627,17.898,21.396,18.403
values_33,9448,4697,94.9,95.8,64.7,24.86,24.86,0.00,205,595,499,581,100.00,35.29,23.53,66.67,46.088,15.879,18.934,16.262
values_15,5368,2121,89.3,90.6,60.0,19.76,19.76,0.00,95,265,224,262,100.00,35.29,23.53,66.67,56.505,20.257,23.964,20.489
values_93,4937,1857,87.9,89.2,58.6,18.81,18.81,0.00,75,205,174,204,100.00,35.29,23.53,66.67,65.827,24.083,28.374,24.201
values_24,15497,8487,97.0,97.6,67.0,27.38,27.38,0.00,305,895,749,871,100.00,35.29,23.53,66.67,50.810,17.315,20.690,17.792
values_25,17630,9801,97.4,97.9,67.5,27.80,27.80,0.00,335,985,824,958,100.00,35.29,23.53,66.67,52.627,17.898,21.396,18.403
values_26,4541,1632,86.6,87.9,57.0,17.97,17.97,0.00,55,145,124,146,100.00,35.29,23.53,66.67,82.564,31.317,36.621,31.103
values_48,10502,5343,95.4,96.2,65.3,25.44,25.44,0.00,225,655,549,639,100.00,35.29,23.53,66.67,46.676,16.034,19.129,16.435
values_71,15497,8487,97.0,97.6,67.0,27.38,27.38,0.00,305,895,749,871,100.00,35.29,23.53,66.67,50.810,17.315,20.690,17.792
values_76,16169,8913,97.1,97.8,66.1,27.56,27.56,0.00,315,925,774,900,100.00,35.29,23.53,66.67,51.330,17.480,20.890,17.966
values_7,6537,2865,92.0,93.1,62.2,21.91,21.91,0.00,135,385,324,378,100.00,35.29,23.53,66.67,48.422,16.979,20.176,17.294
values_50,14763,8017,96.8,97.5,64.6,27.15,27.15,0.00,295,865,724,842,100.00,35.29,23.53,66.67,50.044,17.067,20.391,17.533
