id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1167750,725008,8034,19347,16357,16357,100.00,100.00,100.00,100.00,145.351,60.358,71.391,71.391
values_19,1627716,1010579,11141,26705,22623,22623,100.00,100.00,100.00,100.00,146.101,60.952,71.950,71.950
values_12,1705245,1058713,11664,27942,23677,23677,100.00,100.00,100.00,100.00,146.197,61.028,72.021,72.021
values_38,176496,109580,1280,3221,2673,2673,100.00,100.00,100.00,100.00,137.887,54.795,66.029,66.029
values_81,308220,191363,2189,5417,4527,4527,100.00,100.00,100.00,100.00,140.804,56.899,68.085,68.085
values_5,681261,422969,4736,11510,9693,9693,100.00,100.00,100.00,100.00,143.847,59.189,70.284,70.284
values_40,731730,454303,5079,12327,10387,10387,100.00,100.00,100.00,100.00,144.070,59.360,70.447,70.447
values_70,585735,363661,4086,9960,8377,8377,100.00,100.00,100.00,100.00,143.352,58.809,69.922,69.922
values_23,325111,201850,2305,5696,4763,4763,100.00,100.00,100.00,100.00,141.046,57.077,68.258,68.258
values_72,81303,50477,614,1592,1305,1305,100.00,100.00,100.00,100.00,132.415,51.070,62.301,62.301
values_79,342453,212617,2424,5982,5005,5005,100.00,100.00,100.00,100.00,141.276,57.247,68.422,68.422
values_78,1784578,1107967,12199,29207,24755,24755,100.00,100.00,100.00,100.00,146.289,61.101,72.090,72.090
values_87,981165,609166,6771,16350,13807,13807,100.00,100.00,100.00,100.00,144.907,60.010,71.063,71.063
values_6,1948656,1209835,13305,31821,26983,26983,100.00,100.00,100.00,100.00,146.460,61.238,72.218,72.218
values_68,3828,2372,44,137,105,105,100.00,100.00,100.00,100.00,87.000,27.942,36.457,36.457
values_69,476475,295826,3341,8180,6867,6867,100.00,100.00,100.00,100.00,142.614,58.249,69.386,69.386
values_1,32520,20188,264,717,577,577,100.00,100.00,100.00,100.00,123.182,45.356,56.360,56.360
values_45,2253156,1398884,15356,36665,31113,31113,100.00,100.00,100.00,100.00,146.728,61.453,72.418,72.418
values_33,731730,454303,5079,12327,10387,10387,100.00,100.00,100.00,100.00,144.070,59.360,70.447,70.447
values_15,893961,555025,6180,14946,12613,12613,100.00,100.00,100.00,100.00,144.654,59.813,70.876,70.876
values_93,11205,6953,104,302,237,237,100.00,100.00,100.00,100.00,107.740,37.103,47.278,47.278
values_24,57690,35816,446,1175,957,957,100.00,100.00,100.00,100.00,129.350,49.098,60.282,60.282
values_25,1990803,1236002,13589,32492,27555,27555,100.00,100.00,100.00,100.00,146.501,61.271,72.248,72.248
values_26,1135525,705001,7816,18830,15917,15917,100.00,100.00,100.00,100.00,145.282,60.304,71.340,71.340
values_48,865795,537538,5989,14492,12227,12227,100.00,100.00,100.00,100.00,144.564,59.743,70.810,70.810
values_71,865795,537538,5989,14492,12227,12227,100.00,100.00,100.00,100.00,144.564,59.743,70.810,70.810
values_76,11205,6953,104,302,237,237,100.00,100.00,100.00,100.00,107.740,37.103,47.278,47.278
values_7,1167750,725008,8034,19347,16357,16357,100.00,100.00,100.00,100.00,145.351,60.358,71.391,71.391
values_50,1441786,895144,9886,23735,20093,20093,100.00,100.00,100.00,100.00,145.841,60.745,71.756,71.756
values_22,1072428,665827,7389,17817,15055,15055,100.00,100.00,100.00,100.00,145.138,60.191,71.234,71.234
values_4,44203,27442,349,932,755,755,100.00,100.00,100.00,100.00,126.656,47.428,58.547,58.547
values_32,757641,470390,5255,12746,10743,10743,100.00,100.00,100.00,100.00,144.175,59.441,70.524,70.524
values_77,1478070,917671,10131,24315,20587,20587,100.00,100.00,100.00,100.00,145.896,60.788,71.796,71.796
values_91,951646,590839,6571,15875,13403,13403,100.00,100.00,100.00,100.00,144.825,59.946,71.002,71.002
values_42,1335640,829243,9169,22037,18647,18647,100.00,100.00,100.00,100.00,145.669,60.609,71.628,71.628
values_13,2208303,1371037,15054,35952,30505,30505,100.00,100.00,100.00,100.00,146.692,61.424,72.392,72.392
values_41,3828,2372,44,137,105,105,100.00,100.00,100.00,100.00,87.000,27.942,36.457,36.457
values_55,2076450,1289176,14166,33855,28717,28717,100.00,100.00,100.00,100.00,146.580,61.334,72.307,72.307
values_31,72981,45310,555,1446,1183,1183,100.00,100.00,100.00,100.00,131.497,50.471,61.691,61.691
values_66,1301160,807836,8936,21485,18177,18177,100.00,100.00,100.00,100.00,145.609,60.561,71.583,71.583
values_65,291780,181156,2076,5145,4297,4297,100.00,100.00,100.00,100.00,140.549,56.711,67.903,67.903
values_62,2119950,1316183,14459,34547,29307,29307,100.00,100.00,100.00,100.00,146.618,61.364,72.336,72.336
values_21,1990803,1236002,13589,32492,27555,27555,100.00,100.00,100.00,100.00,146.501,61.271,72.248,72.248
values_95,397185,246598,2799,6882,5767,5767,100.00,100.00,100.00,100.00,141.902,57.714,68.872,68.872
values_84,176496,109580,1280,3221,2673,2673,100.00,100.00,100.00,100.00,137.887,54.795,66.029,66.029
values_58,1267131,786709,8706,20940,17713,17713,100.00,100.00,100.00,100.00,145.547,60.512,71.537,71.537
values_64,1784578,1107967,12199,29207,24755,24755,100.00,100.00,100.00,100.00,146.289,61.101,72.090,72.090
values_83,476475,295826,3341,8180,6867,6867,100.00,100.00,100.00,100.00,142.614,58.249,69.386,69.386
values_94,2163901,1343470,14755,35246,29903,29903,100.00,100.00,100.00,100.00,146.655,61.394,72.364,72.364
values_0,18378,11407,159,447,355,355,100.00,100.00,100.00,100.00,115.585,41.114,51.769,51.769
values_99,1301160,807836,8936,21485,18177,18177,100.00,100.00,100.00,100.00,145.609,60.561,71.583,71.583
values_96,497425,308833,3484,8522,7157,7157,100.00,100.00,100.00,100.00,142.774,58.370,69.502,69.502
values_67,14566,9040,130,371,293,293,100.00,100.00,100.00,100.00,112.046,39.261,49.713,49.713
values_61,1478070,917671,10131,24315,20587,20587,100.00,100.00,100.00,100.00,145.896,60.788,71.796,71.796
values_43,2119950,1316183,14459,34547,29307,29307,100.00,100.00,100.00,100.00,146.618,61.364,72.336,72.336
values_2,1103751,685274,7601,18320,15483,15483,100.00,100.00,100.00,100.00,145.211,60.248,71.288,71.288
values_54,951646,590839,6571,15875,13403,13403,100.00,100.00,100.00,100.00,144.825,59.946,71.002,71.002
values_30,140706,87359,1031,2615,2163,2163,100.00,100.00,100.00,100.00,136.475,53.807,65.051,65.051
values_59,455976,283099,3201,7845,6583,6583,100.00,100.00,100.00,100.00,142.448,58.123,69.266,69.266
values_85,810816,503404,5616,13605,11473,11473,100.00,100.00,100.00,100.00,144.376,59.597,70.672,70.672
values_74,518826,322120,3630,8871,7453,7453,100.00,100.00,100.00,100.00,142.927,58.486,69.613,69.613
values_90,1705245,1058713,11664,27942,23677,23677,100.00,100.00,100.00,100.00,146.197,61.028,72.021,72.021
values_18,2253156,1398884,15356,36665,31113,31113,100.00,100.00,100.00,100.00,146.728,61.453,72.418,72.418
values_52,1301160,807836,8936,21485,18177,18177,100.00,100.00,100.00,100.00,145.609,60.561,71.583,71.583
values_44,32520,20188,264,717,577,577,100.00,100.00,100.00,100.00,123.182,45.356,56.360,56.360
values_17,838080,520331,5801,14045,11847,11847,100.00,100.00,100.00,100.00,144.472,59.671,70.742,70.742
values_36,540678,335687,3779,9227,7755,7755,100.00,100.00,100.00,100.00,143.074,58.597,69.720,69.720
values_49,176496,109580,1280,3221,2673,2673,100.00,100.00,100.00,100.00,137.887,54.795,66.029,66.029
values_86,1267131,786709,8706,20940,17713,17713,100.00,100.00,100.00,100.00,145.547,60.512,71.537,71.537
values_37,518826,322120,3630,8871,7453,7453,100.00,100.00,100.00,100.00,142.927,58.486,69.613,69.613
values_56,1666255,1034506,11401,27320,23147,23147,100.00,100.00,100.00,100.00,146.150,60.990,71.986,71.986
values_63,1405953,872897,9644,23162,19605,19605,100.00,100.00,100.00,100.00,145.785,60.701,71.714,71.714
values_35,90076,55924,676,1745,1433,1433,100.00,100.00,100.00,100.00,133.249,51.619,62.858,62.858
values_97,1784578,1107967,12199,29207,24755,24755,100.00,100.00,100.00,100.00,146.289,61.101,72.090,72.090
values_75,608940,378068,4244,10337,8697,8697,100.00,100.00,100.00,100.00,143.483,58.909,70.017,70.017
values_57,1041556,646660,7180,17321,14633,14633,100.00,100.00,100.00,100.00,145.064,60.133,71.179,71.179
values_88,1906960,1183948,13024,31157,26417,26417,100.00,100.00,100.00,100.00,146.419,61.205,72.187,72.187
values_10,865795,537538,5989,14492,12227,12227,100.00,100.00,100.00,100.00,144.564,59.743,70.810,70.810
values_53,608940,378068,4244,10337,8697,8697,100.00,100.00,100.00,100.00,143.483,58.909,70.017,70.017
values_8,38136,23675,305,821,663,663,100.00,100.00,100.00,100.00,125.036,46.451,57.520,57.520
values_39,1666255,1034506,11401,27320,23147,23147,100.00,100.00,100.00,100.00,146.150,60.990,71.986,71.986
