id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4012,1359,84.8,86.0,57.8,16.94,16.94,0.00,55,149,135,65,100.00,35.29,23.53,66.67,72.945,26.926,29.719,61.723
values_19,4467,1619,86.9,88.0,64.6,18.12,18.12,0.00,145,428,387,173,100.00,35.29,23.53,66.67,30.807,10.437,11.543,25.821
values_12,5280,2111,89.8,90.8,69.2,19.99,19.99,0.00,255,769,695,305,100.00,35.29,23.53,66.67,20.706,6.866,7.597,17.311
values_38,4949,1913,88.9,89.9,67.7,19.33,19.33,0.00,215,645,583,257,100.00,35.29,23.53,66.67,23.019,7.673,8.489,19.257
values_81,4467,1619,86.9,88.0,64.6,18.12,18.12,0.00,145,428,387,173,100.00,35.29,23.53,66.67,30.807,10.437,11.543,25.821
values_5,5946,2539,91.6,92.5,71.2,21.35,21.35,0.00,325,986,891,389,100.00,35.29,23.53,66.67,18.295,6.030,6.673,15.285
values_40,4012,1359,84.8,86.0,57.8,16.94,16.94,0.00,55,149,135,65,100.00,35.29,23.53,66.67,72.945,26.926,29.719,61.723
values_70,4734,1782,88.1,89.1,66.7,18.82,18.82,0.00,185,552,499,221,100.00,35.29,23.53,66.67,25.589,8.576,9.487,21.421
values_23,4136,1411,85.1,86.3,60.0,17.06,17.06,0.00,85,242,219,101,100.00,35.29,23.53,66.67,48.659,17.091,18.886,40.950
values_72,5280,2111,89.8,90.8,69.2,19.99,19.99,0.00,255,769,695,305,100.00,35.29,23.53,66.67,20.706,6.866,7.597,17.311
values_79,5643,2352,90.9,91.9,70.5,20.84,20.84,0.00,295,893,807,353,100.00,35.29,23.53,66.67,19.129,6.319,6.993,15.986
values_78,5368,2179,90.3,91.2,69.8,20.30,20.30,0.00,265,800,723,317,100.00,35.29,23.53,66.67,20.257,6.710,7.425,16.934
values_87,5192,2058,89.6,90.6,68.6,19.82,19.82,0.00,245,738,667,293,100.00,35.29,23.53,66.67,21.192,7.035,7.784,17.720
values_6,5108,2012,89.4,90.4,69.0,19.69,19.69,0.00,235,707,639,281,100.00,35.29,23.53,66.67,21.736,7.225,7.994,18.178
values_68,5946,2539,91.6,92.5,71.2,21.35,21.35,0.00,325,986,891,389,100.00,35.29,23.53,66.67,18.295,6.030,6.673,15.285
values_69,5643,2352,90.9,91.9,70.5,20.84,20.84,0.00,295,893,807,353,100.00,35.29,23.53,66.67,19.129,6.319,6.993,15.986
values_1,5547,2292,90.7,91.7,70.0,20.66,20.66,0.00,285,862,779,341,100.00,35.29,23.53,66.67,19.463,6.435,7.121,16.267
values_45,4156,1433,85.5,86.7,61.1,17.24,17.24,0.00,95,273,247,113,100.00,35.29,23.53,66.67,43.747,15.223,16.826,36.779
values_33,5280,2111,89.8,90.8,69.2,19.99,19.99,0.00,255,769,695,305,100.00,35.29,23.53,66.67,20.706,6.866,7.597,17.311
values_15,5643,2352,90.9,91.9,70.5,20.84,20.84,0.00,295,893,807,353,100.00,35.29,23.53,66.67,19.129,6.319,6.993,15.986
values_93,4156,1433,85.5,86.7,61.1,17.24,17.24,0.00,95,273,247,113,100.00,35.29,23.53,66.67,43.747,15.223,16.826,36.779
values_24,4156,1433,85.5,86.7,61.1,17.24,17.24,0.00,95,273,247,113,100.00,35.29,23.53,66.67,43.747,15.223,16.826,36.779
values_25,5739,2412,91.2,92.1,71.1,21.01,21.01,0.00,305,924,835,365,100.00,35.29,23.53,66.67,18.816,6.211,6.873,15.723
values_26,6053,2606,91.8,92.7,71.7,21.53,21.53,0.00,335,1017,919,401,100.00,35.29,23.53,66.67,18.069,5.952,6.587,15.095
