id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1040,1040,"['956492', '8845257', '126086', '1109132', '65083', '552208', '568383', '49.974', '12589942', '0', '3881229', '0', '160950', '0', '0', '4.147']",130,349,253,302,100.00,100.00,100.00,100.00,8.000,2.980,4.111,3.444
values_19,1068,1068,"['956492', '8845257', '126086', '1109132', '65083', '552208', '568383', '49.974', '12590038', '0', '3881257', '0', '160950', '0', '0', '4.147']",150,405,293,350,100.00,100.00,100.00,100.00,7.120,2.637,3.645,3.051
values_12,1033,1033,"['956492', '8845257', '126086', '1109132', '65083', '552208', '568383', '49.974', '12589918', '0', '3881222', '0', '160950', '0', '0', '4.147']",125,335,243,290,100.00,100.00,100.00,100.00,8.264,3.084,4.251,3.562
values_38,907,907,"['956580', '8845255', '126097', '1109130', '65083', '552208', '568383', '49.974', '12589454', '0', '3881096', '0', '160950', '0', '0', '4.147']",35,83,63,74,100.00,100.00,100.00,100.00,25.914,10.928,14.397,12.257
values_81,884,884,"['956532', '8845259', '126091', '1109134', '65083', '552208', '568383', '49.974', '12589390', '0', '3881073', '0', '160950', '0', '0', '4.147']",20,41,33,36,100.00,100.00,100.00,100.00,44.200,21.561,26.788,24.556
values_5,1033,1033,"['956492', '8845257', '126086', '1109132', '65083', '552208', '568383', '49.974', '12589918', '0', '3881222', '0', '160950', '0', '0', '4.147']",125,335,243,290,100.00,100.00,100.00,100.00,8.264,3.084,4.251,3.562
values_40,893,893,"['956580', '8845255', '126097', '1109130', '65083', '552208', '568383', '49.974', '12589406', '0', '3881082', '0', '160950', '0', '0', '4.147']",25,55,43,50,100.00,100.00,100.00,100.00,35.720,16.236,20.767,17.860
values_70,1075,1075,"['956492', '8845257', '126086', '1109132', '65083', '552208', '568383', '49.974', '12590062', '0', '3881264', '0', '160950', '0', '0', '4.147']",155,419,303,362,100.00,100.00,100.00,100.00,6.935,2.566,3.548,2.970
values_23,928,928,"['956580', '8845255', '126097', '1109130', '65083', '552208', '568383', '49.974', '12589526', '0', '3881117', '0', '160950', '0', '0', '4.147']",50,125,93,110,100.00,100.00,100.00,100.00,18.560,7.424,9.978,8.436
values_72,935,935,"['956580', '8845255', '126097', '1109130', '65083', '552208', '568383', '49.974', '12589550', '0', '3881124', '0', '160950', '0', '0', '4.147']",55,139,103,122,100.00,100.00,100.00,100.00,17.000,6.727,9.078,7.664
values_79,1054,1054,"['956492', '8845257', '126086', '1109132', '65083', '552208', '568383', '49.974', '12589990', '0', '3881243', '0', '160950', '0', '0', '4.147']",140,377,273,326,100.00,100.00,100.00,100.00,7.529,2.796,3.861,3.233
values_78,928,928,"['956580', '8845255', '126097', '1109130', '65083', '552208', '568383', '49.974', '12589526', '0', '3881117', '0', '160950', '0', '0', '4.147']",50,125,93,110,100.00,100.00,100.00,100.00,18.560,7.424,9.978,8.436
values_87,1089,1089,"['956540', '8845253', '126092', '1109128', '65083', '552208', '568383', '49.974', '12590096', '0', '3881278', '0', '160956', '0', '0', '4.147']",165,447,323,386,100.00,100.00,100.00,100.00,6.600,2.436,3.372,2.821
values_6,914,914,"['956580', '8845255', '126097', '1109130', '65083', '552208', '568383', '49.974', '12589478', '0', '3881103', '0', '160950', '0', '0', '4.147']",40,97,73,86,100.00,100.00,100.00,100.00,22.850,9.423,12.521,10.628
values_68,1033,1033,"['956492', '8845257', '126086', '1109132', '65083', '552208', '568383', '49.974', '12589918', '0', '3881222', '0', '160950', '0', '0', '4.147']",125,335,243,290,100.00,100.00,100.00,100.00,8.264,3.084,4.251,3.562
values_69,949,949,"['956580', '8845255', '126097', '1109130', '65083', '552208', '568383', '49.974', '12589598', '0', '3881138', '0', '160950', '0', '0', '4.147']",65,167,123,146,100.00,100.00,100.00,100.00,14.600,5.683,7.715,6.500
values_1,1089,1089,"['956540', '8845253', '126092', '1109128', '65083', '552208', '568383', '49.974', '12590096', '0', '3881278', '0', '160956', '0', '0', '4.147']",165,447,323,386,100.00,100.00,100.00,100.00,6.600,2.436,3.372,2.821
values_45,977,977,"['956580', '8845255', '126097', '1109130', '65083', '552208', '568383', '49.974', '12589694', '0', '3881166', '0', '160950', '0', '0', '4.147']",85,223,163,194,100.00,100.00,100.00,100.00,11.494,4.381,5.994,5.036
values_33,1082,1082,"['956540', '8845253', '126092', '1109128', '65083', '552208', '568383', '49.974', '12590072', '0', '3881271', '0', '160956', '0', '0', '4.147']",160,433,313,374,100.00,100.00,100.00,100.00,6.763,2.499,3.457,2.893
values_15,998,998,"['956580', '8845255', '126097', '1109130', '65083', '552208', '568383', '49.974', '12589766', '0', '3881187', '0', '160950', '0', '0', '4.147']",100,265,193,230,100.00,100.00,100.00,100.00,9.980,3.766,5.171,4.339
values_93,907,907,"['956580', '8845255', '126097', '1109130', '65083', '552208', '568383', '49.974', '12589454', '0', '3881096', '0', '160950', '0', '0', '4.147']",35,83,63,74,100.00,100.00,100.00,100.00,25.914,10.928,14.397,12.257
values_24,956,956,"['956580', '8845255', '126097', '1109130', '65083', '552208', '568383', '49.974', '12589622', '0', '3881145', '0', '160950', '0', '0', '4.147']",70,181,133,158,100.00,100.00,100.00,100.00,13.657,5.282,7.188,6.051
values_25,1005,1005,"['956492', '8845257', '126086', '1109132', '65083', '552208', '568383', '49.974', '12589822', '0', '3881194', '0', '160950', '0', '0', '4.147']",105,279,203,242,100.00,100.00,100.00,100.00,9.571,3.602,4.951,4.153
values_26,949,949,"['956580', '8845255', '126097', '1109130', '65083', '552208', '568383', '49.974', '12589598', '0', '3881138', '0', '160950', '0', '0', '4.147']",65,167,123,146,100.00,100.00,100.00,100.00,14.600,5.683,7.715,6.500
values_48,893,893,"['956580', '8845255', '126097', '1109130', '65083', '552208', '568383', '49.974', '12589406', '0', '3881082', '0', '160950', '0', '0', '4.147']",25,55,43,50,100.00,100.00,100.00,100.00,35.720,16.236,20.767,17.860
values_71,921,921,"['956580', '8845255', '126097', '1109130', '65083', '552208', '568383', '49.974', '12589502', '0', '3881110', '0', '160950', '0', '0', '4.147']",45,111,83,98,100.00,100.00,100.00,100.00,20.467,8.297,11.096,9.398
values_76,991,991,"['956580', '8845255', '126097', '1109130', '65083', '552208', '568383', '49.974', '12589742', '0', '3881180', '0', '160950', '0', '0', '4.147']",95,251,183,218,100.00,100.00,100.00,100.00,10.432,3.948,5.415,4.546
values_7,1040,1040,"['956492', '8845257', '126086', '1109132', '65083', '552208', '568383', '49.974', '12589942', '0', '3881229', '0', '160950', '0', '0', '4.147']",130,349,253,302,100.00,100.00,100.00,100.00,8.000,2.980,4.111,3.444
values_50,928,928,"['956580', '8845255', '126097', '1109130', '65083', '552208', '568383', '49.974', '12589526', '0', '3881117', '0', '160950', '0', '0', '4.147']",50,125,93,110,100.00,100.00,100.00,100.00,18.560,7.424,9.978,8.436
