id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12855,8866,920,4705,2901,2592,100.00,100.00,100.00,100.00,13.973,2.732,4.431,4.959
values_19,11831,8162,832,4233,2629,2344,100.00,100.00,100.00,100.00,14.220,2.795,4.500,5.047
values_12,1525,1066,112,506,319,278,100.00,100.00,100.00,100.00,13.616,3.014,4.781,5.486
values_38,265,186,26,88,57,45,100.00,100.00,70.00,100.00,10.192,3.011,4.649,5.889
values_81,12855,8866,852,4253,2698,2389,100.00,100.00,100.00,100.00,15.088,3.023,4.765,5.381
values_5,7223,4994,524,2657,1640,1463,100.00,100.00,100.00,100.00,13.784,2.718,4.404,4.937
values_40,850,600,66,267,173,137,100.00,100.00,100.00,100.00,12.879,3.184,4.913,6.204
values_70,265,186,22,68,50,38,100.00,80.00,60.00,100.00,12.045,3.897,5.300,6.974
values_23,3061,2122,196,890,580,503,100.00,100.00,100.00,100.00,15.617,3.439,5.278,6.085
values_72,7223,4994,468,2281,1470,1293,100.00,100.00,100.00,100.00,15.434,3.167,4.914,5.586
values_79,5687,3938,360,1721,1125,984,100.00,100.00,100.00,100.00,15.797,3.304,5.055,5.779
values_78,2677,1858,198,973,603,535,100.00,100.00,100.00,100.00,13.520,2.751,4.439,5.004
values_87,541,379,42,162,104,82,100.00,100.00,80.00,100.00,12.881,3.340,5.202,6.598
values_6,6199,4290,396,1905,1238,1085,100.00,100.00,100.00,100.00,15.654,3.254,5.007,5.713
values_68,11319,7810,748,3705,2354,2081,100.00,100.00,100.00,100.00,15.132,3.055,4.808,5.439
values_69,10807,7458,768,3889,2405,2144,100.00,100.00,100.00,100.00,14.072,2.779,4.494,5.041
values_1,4659,3229,340,1661,1026,909,100.00,100.00,100.00,100.00,13.703,2.805,4.541,5.125
values_45,12855,8866,872,4401,2769,2460,100.00,100.00,100.00,100.00,14.742,2.921,4.642,5.226
values_33,5687,3938,392,1921,1211,1070,100.00,100.00,100.00,100.00,14.508,2.960,4.696,5.315
values_15,8247,5698,556,2729,1724,1523,100.00,100.00,100.00,100.00,14.833,3.022,4.784,5.415
values_93,11831,8162,856,4401,2707,2422,100.00,100.00,100.00,100.00,13.821,2.688,4.371,4.885
values_24,3061,2122,220,1058,658,581,100.00,100.00,100.00,100.00,13.914,2.893,4.652,5.269
values_25,3061,2122,196,906,592,515,100.00,100.00,100.00,100.00,15.617,3.379,5.171,5.944
values_26,850,600,62,239,160,124,100.00,100.00,90.00,100.00,13.710,3.556,5.312,6.855
values_48,1133,793,82,357,232,200,100.00,100.00,100.00,100.00,13.817,3.174,4.884,5.665
values_71,265,186,22,68,50,38,100.00,80.00,60.00,100.00,12.045,3.897,5.300,6.974
values_76,1525,1066,96,402,273,232,100.00,100.00,100.00,100.00,15.885,3.794,5.586,6.573
values_7,2677,1858,194,921,572,504,100.00,100.00,100.00,100.00,13.799,2.907,4.680,5.312
values_50,2293,1594,160,752,478,419,100.00,100.00,100.00,100.00,14.331,3.049,4.797,5.473
values_22,13879,9570,936,4697,2957,2624,100.00,100.00,100.00,100.00,14.828,2.955,4.694,5.289
values_4,1909,1330,122,531,353,303,100.00,100.00,100.00,100.00,15.648,3.595,5.408,6.300
values_32,13367,9218,912,4621,2901,2580,100.00,100.00,100.00,100.00,14.657,2.893,4.608,5.181
values_77,11319,7810,756,3753,2374,2101,100.00,100.00,100.00,100.00,14.972,3.016,4.768,5.387
values_91,850,600,58,219,153,117,100.00,100.00,90.00,100.00,14.655,3.881,5.556,7.265
values_42,11831,8162,828,4197,2610,2325,100.00,100.00,100.00,100.00,14.289,2.819,4.533,5.089
values_13,12855,8866,940,4861,2978,2669,100.00,100.00,100.00,100.00,13.676,2.645,4.317,4.816
values_41,5179,3590,376,1861,1151,1022,100.00,100.00,100.00,100.00,13.774,2.783,4.500,5.068
values_55,12343,8514,876,4465,2762,2465,100.00,100.00,100.00,100.00,14.090,2.764,4.469,5.007
values_31,11831,8162,840,4257,2631,2346,100.00,100.00,100.00,100.00,14.085,2.779,4.497,5.043
