id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12182,7086,97.3,97.3,96.9,29.08,29.08,0.00,2555,7809,6453,7361,100.00,100.00,87.50,100.00,4.768,1.560,1.888,1.655
values_19,10113,5581,96.5,96.6,96.0,27.59,27.59,0.00,1770,5716,4757,5575,100.00,100.00,87.50,100.00,5.714,1.769,2.126,1.814
values_12,10122,5621,96.6,96.6,96.0,27.77,27.77,0.00,1851,5815,4820,5569,100.00,100.00,87.50,100.00,5.468,1.741,2.100,1.818
values_38,12408,7188,97.3,97.4,97.0,28.97,28.97,0.00,2452,7864,6536,7627,100.00,100.00,87.50,100.00,5.060,1.578,1.898,1.627
values_81,6123,2854,93.1,93.3,90.8,23.31,23.31,0.00,707,2105,1747,2001,100.00,100.00,87.50,100.00,8.661,2.909,3.505,3.060
values_5,4782,1916,89.6,90.1,82.5,20.03,20.03,0.00,290,850,710,823,100.00,100.00,87.50,100.00,16.490,5.626,6.735,5.810
values_40,10838,6122,96.8,96.9,96.4,28.24,28.24,0.00,2072,6464,5362,6195,100.00,100.00,87.50,100.00,5.231,1.677,2.021,1.749
values_70,4765,1905,89.5,90.0,82.5,19.99,19.99,0.00,287,843,702,809,100.00,100.00,87.50,100.00,16.603,5.652,6.788,5.890
values_23,10968,6211,96.9,96.9,96.4,28.31,28.31,0.00,2106,6576,5457,6311,100.00,100.00,87.50,100.00,5.208,1.668,2.010,1.738
values_72,4291,1568,87.0,87.8,71.9,18.27,18.27,0.00,145,389,328,381,100.00,100.00,87.50,100.00,29.593,11.031,13.082,11.262
values_79,13576,7980,97.6,97.6,97.3,29.39,29.39,0.00,2734,8886,7398,8687,100.00,100.00,87.50,100.00,4.966,1.528,1.835,1.563
values_78,9394,5109,96.2,96.3,95.5,27.19,27.19,0.00,1641,5119,4247,4909,100.00,100.00,87.50,100.00,5.725,1.835,2.212,1.914
values_87,10858,6140,96.9,96.9,96.4,28.27,28.27,0.00,2092,6480,5376,6203,100.00,100.00,87.50,100.00,5.190,1.676,2.020,1.750
values_6,3985,1357,84.8,85.9,60.6,17.03,17.03,0.00,46,110,94,111,100.00,100.00,87.50,100.00,86.630,36.227,42.394,35.901
values_68,13200,7735,97.5,97.5,97.2,29.30,29.30,0.00,2700,8622,7155,8315,100.00,100.00,87.50,100.00,4.889,1.531,1.845,1.587
values_69,7286,3651,94.6,94.8,93.2,25.05,25.05,0.00,1025,3157,2624,3037,100.00,100.00,87.50,100.00,7.108,2.308,2.777,2.399
values_1,4934,2013,90.1,90.5,83.9,20.40,20.40,0.00,327,969,813,953,100.00,100.00,87.50,100.00,15.089,5.092,6.069,5.177
values_45,6798,3313,94.1,94.3,92.8,24.37,24.37,0.00,871,2707,2252,2617,100.00,100.00,87.50,100.00,7.805,2.511,3.019,2.598
values_33,7973,4136,95.3,95.4,94.1,25.94,25.94,0.00,1269,3809,3160,3621,100.00,100.00,87.50,100.00,6.283,2.093,2.523,2.202
values_15,4237,1533,86.6,87.5,70.0,18.09,18.09,0.00,123,329,277,321,100.00,100.00,87.50,100.00,34.447,12.878,15.296,13.199
values_93,4841,1955,89.7,90.2,82.5,20.19,20.19,0.00,321,899,751,861,100.00,100.00,87.50,100.00,15.081,5.385,6.446,5.623
values_24,8448,4440,95.6,95.7,94.7,26.28,26.28,0.00,1338,4226,3508,4071,100.00,100.00,87.50,100.00,6.314,1.999,2.408,2.075
values_25,4520,1735,88.4,89.1,78.2,19.19,19.19,0.00,217,613,512,589,100.00,100.00,87.50,100.00,20.829,7.374,8.828,7.674
values_26,11982,6928,97.2,97.3,96.9,28.91,28.91,0.00,2436,7584,6276,7211,100.00,100.00,87.50,100.00,4.919,1.580,1.909,1.662
values_48,10120,5601,96.6,96.6,96.0,27.67,27.67,0.00,1802,5740,4775,5575,100.00,100.00,87.50,100.00,5.616,1.763,2.119,1.815
values_71,5544,2442,91.9,92.2,88.4,22.02,22.02,0.00,508,1548,1290,1499,100.00,100.00,87.50,100.00,10.913,3.581,4.298,3.698
values_76,13992,8286,97.7,97.7,97.4,29.61,29.61,0.00,2929,9347,7759,9021,100.00,100.00,87.50,100.00,4.777,1.497,1.803,1.551
values_7,12248,7125,97.3,97.3,96.9,29.09,29.09,0.00,2574,7838,6484,7407,100.00,100.00,87.50,100.00,4.758,1.563,1.889,1.654
values_50,3872,1311,84.6,85.7,58.1,16.93,16.93,0.00,22,56,49,63,100.00,100.00,62.50,50.00,176.000,69.143,79.020,61.460
values_22,7744,3966,95.1,95.2,93.9,25.61,25.61,0.00,1161,3579,2973,3437,100.00,100.00,87.50,100.00,6.670,2.164,2.605,2.253
values_4,4956,2038,90.2,90.7,84.1,20.56,20.56,0.00,345,1003,839,973,100.00,100.00,87.50,100.00,14.365,4.941,5.907,5.094
values_32,13552,8004,97.6,97.6,97.4,29.53,29.53,0.00,2852,8984,7450,8619,100.00,100.00,87.50,100.00,4.752,1.508,1.819,1.572
values_77,12088,7002,97.2,97.3,96.9,28.96,28.96,0.00,2476,7660,6344,7291,100.00,100.00,87.50,100.00,4.882,1.578,1.905,1.658
values_91,8461,4457,95.6,95.7,94.7,26.34,26.34,0.00,1339,4239,3522,4097,100.00,100.00,87.50,100.00,6.319,1.996,2.402,2.065
values_42,4765,1899,89.4,89.9,81.5,19.93,19.93,0.00,289,819,687,797,100.00,100.00,87.50,100.00,16.488,5.818,6.936,5.979
values_13,9592,5246,96.3,96.4,95.6,27.35,27.35,0.00,1699,5273,4381,5073,100.00,100.00,87.50,100.00,5.646,1.819,2.189,1.891
values_41,9082,4895,96.0,96.1,95.2,26.95,26.95,0.00,1561,4819,4001,4621,100.00,100.00,87.50,100.00,5.818,1.885,2.270,1.965
values_55,6275,2944,93.4,93.5,91.4,23.46,23.46,0.00,703,2193,1833,2153,100.00,100.00,87.50,100.00,8.926,2.861,3.423,2.915
values_31,3872,1301,84.4,85.6,56.7,16.80,16.80,0.00,19,43,38,49,100.00,100.00,62.50,50.00,203.789,90.047,101.895,79.020
values_66,14465,8608,97.8,97.8,97.5,29.75,29.75,0.00,3044,9742,8099,9451,100.00,100.00,87.50,100.00,4.752,1.485,1.786,1.531
values_65,4758,1901,89.5,90.0,81.8,19.98,19.98,0.00,289,825,690,797,100.00,100.00,87.50,100.00,16.464,5.767,6.896,5.970
values_62,12895,7556,97.4,97.5,97.2,29.30,29.30,0.00,2703,8391,6954,8009,100.00,100.00,87.50,100.00,4.771,1.537,1.854,1.610
values_21,13028,7638,97.5,97.5,97.2,29.31,29.31,0.00,2689,8483,7039,8157,100.00,100.00,87.50,100.00,4.845,1.536,1.851,1.597
values_95,11453,6528,97.0,97.1,96.7,28.50,28.50,0.00,2185,6959,5791,6765,100.00,100.00,87.50,100.00,5.242,1.646,1.978,1.693
values_84,16028,9732,98.0,98.0,97.8,30.36,30.36,0.00,3594,11322,9378,10823,100.00,100.00,87.50,100.00,4.460,1.416,1.709,1.481
values_58,4774,1908,89.5,90.0,82.5,19.98,19.98,0.00,280,836,700,819,100.00,100.00,87.50,100.00,17.050,5.711,6.820,5.829
values_64,7920,4084,95.2,95.3,94.0,25.78,25.78,0.00,1216,3756,3114,3587,100.00,100.00,87.50,100.00,6.513,2.109,2.543,2.208
values_83,16603,10151,98.1,98.1,97.9,30.57,30.57,0.00,3822,11908,9851,11311,100.00,100.00,87.50,100.00,4.344,1.394,1.685,1.468
values_94,10472,5844,96.7,96.7,96.2,27.90,27.90,0.00,1924,6054,5037,5867,100.00,100.00,87.50,100.00,5.443,1.730,2.079,1.785
