id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,22780,22780,"['1002356', '8890355', '131822', '1114768', '68775', '554985', '571154', '50.037', '12669868', '0', '3907970', '0', '161166', '0', '0', '4.124']",4933,52077,40389,28532,100.00,100.00,100.00,100.00,4.618,0.437,0.564,0.798
values_19,149201,149201,"['1254808', '9130326', '163387', '1144742', '92176', '569425', '585663', '50.576', '13098652', '0', '4049391', '0', '161499', '0', '0', '3.988']",33181,357237,276561,195260,100.00,100.00,100.00,100.00,4.497,0.418,0.539,0.764
values_12,48697,48697,"['1041600', '8939245', '136729', '1120879', '73672', '557875', '574072', '50.218', '12751392', '0', '3933887', '0', '161292', '0', '0', '4.100']",10733,114405,88649,62604,100.00,100.00,100.00,100.00,4.537,0.426,0.549,0.778
values_38,280775,280775,"['1492796', '9372452', '193140', '1173063', '116603', '584117', '600318', '51.290', '13502750', '0', '4180965', '0', '161660', '0', '0', '3.867']",62533,676029,523167,369344,100.00,100.00,100.00,100.00,4.490,0.415,0.537,0.760
values_81,28024,28024,"['1024632', '8903775', '134608', '1116440', '69944', '555761', '571975', '50.014', '12698224', '0', '3918213', '0', '161248', '0', '0', '4.115']",6110,64692,50159,35430,100.00,100.00,100.00,100.00,4.587,0.433,0.559,0.791
values_5,89685,89685,"['1141964', '9018511', '149278', '1130760', '81193', '562701', '578828', '50.303', '12901306', '0', '3984875', '0', '161399', '0', '0', '4.050']",19893,213309,165197,116644,100.00,100.00,100.00,100.00,4.508,0.420,0.543,0.769
values_40,11144,11144,"['967772', '8866587', '127497', '1111789', '66561', '553607', '569672', '50.042', '12622470', '0', '3891334', '0', '161146', '0', '0', '4.141']",2326,24252,18831,13310,100.00,100.00,100.00,100.00,4.791,0.460,0.592,0.837
values_70,18240,18240,"['994252', '8882643', '130809', '1113797', '67874', '554501', '570672', '50.006', '12656044', '0', '3903430', '0', '161146', '0', '0', '4.128']",3918,41220,31979,22594,100.00,100.00,100.00,100.00,4.655,0.443,0.570,0.807
values_23,132385,132385,"['1224808', '9101110', '159637', '1141083', '89072', '567769', '583924', '50.498', '13046930', '0', '4032574', '0', '161491', '0', '0', '4.005']",29430,316572,245099,173050,100.00,100.00,100.00,100.00,4.498,0.418,0.540,0.765
values_72,1664,1664,"['964676', '8854928', '127112', '1110330', '65196', '552877', '569022', '49.948', '12606010', '0', '3886853', '0', '161089', '0', '0', '4.144']",190,1812,1419,1010,100.00,100.00,100.00,100.00,8.758,0.918,1.173,1.648
values_79,186987,186987,"['1315408', '9200354', '170963', '1153496', '99289', '573882', '590084', '50.826', '13217200', '0', '4087177', '0', '161575', '0', '0', '3.953']",41613,448725,347339,245224,100.00,100.00,100.00,100.00,4.493,0.417,0.538,0.763
values_78,2340,2340,"['965868', '8855984', '127261', '1110469', '65293', '552963', '569114', '49.951', '12608010', '0', '3887529', '0', '161098', '0', '0', '4.144']",341,3357,2621,1860,100.00,100.00,100.00,100.00,6.862,0.697,0.893,1.258
values_87,40929,40929,"['1041584', '8929941', '136729', '1119710', '72065', '557454', '573630', '50.103', '12739646', '0', '3931118', '0', '161254', '0', '0', '4.102']",8998,95724,74187,52394,100.00,100.00,100.00,100.00,4.549,0.428,0.552,0.781
values_6,3288,3288,"['967588', '8857536', '127476', '1110656', '65470', '553028', '569188', '49.954', '12610814', '0', '3888477', '0', '161098', '0', '0', '4.143']",558,5604,4367,3094,100.00,100.00,100.00,100.00,5.892,0.587,0.753,1.063
values_68,48697,48697,"['1041600', '8939245', '136729', '1120879', '73672', '557875', '574072', '50.218', '12751392', '0', '3933887', '0', '161292', '0', '0', '4.100']",10733,114405,88649,62604,100.00,100.00,100.00,100.00,4.537,0.426,0.549,0.778
values_69,102681,102681,"['1145052', '9041058', '149664', '1133574', '83547', '564232', '580424', '50.480', '12931246', '0', '3992871', '0', '161419', '0', '0', '4.043']",22798,244740,189519,133814,100.00,100.00,100.00,100.00,4.504,0.420,0.542,0.767
values_1,18240,18240,"['994252', '8882643', '130809', '1113797', '67874', '554501', '570672', '50.006', '12656044', '0', '3903430', '0', '161146', '0', '0', '4.128']",3918,41220,31979,22594,100.00,100.00,100.00,100.00,4.655,0.443,0.570,0.807
values_45,132385,132385,"['1224808', '9101110', '159637', '1141083', '89072', '567769', '583924', '50.498', '13046930', '0', '4032574', '0', '161491', '0', '0', '4.005']",29430,316572,245099,173050,100.00,100.00,100.00,100.00,4.498,0.418,0.540,0.765
