id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1451,1451,"['960572', '8845284', '126620', '1107169', '65007', '552284', '568451', '50.032', '12573280', '0', '3876640', '0', '161051', '0', '0', '4.154']",196,890,580,503,100.00,100.00,100.00,100.00,7.403,1.630,2.502,2.885
values_19,1760,1760,"['960700', '8845332', '126649', '1107183', '65020', '552282', '568458', '50.031', '12574304', '0', '3876949', '0', '161098', '0', '0', '4.155']",286,1360,873,765,100.00,100.00,100.00,100.00,6.154,1.294,2.016,2.301
values_12,2433,2433,"['960968', '8845468', '126711', '1107220', '65020', '552282', '568461', '50.027', '12576510', '0', '3877623', '0', '161214', '0', '0', '4.158']",492,2409,1518,1341,100.00,100.00,100.00,100.00,4.945,1.010,1.603,1.814
values_38,3763,3763,"['968248', '8854188', '127684', '1108348', '65129', '552791', '568979', '49.992', '12595258', '0', '3883952', '0', '161545', '0', '0', '4.159']",872,4349,2777,2456,100.00,100.00,100.00,100.00,4.315,0.865,1.355,1.532
values_81,3403,3403,"['961364', '8845644', '126804', '1107268', '65050', '552282', '568482', '50.024', '12579666', '0', '3878593', '0', '161368', '0', '0', '4.160']",772,3821,2440,2155,100.00,100.00,100.00,100.00,4.408,0.891,1.395,1.579
values_5,3133,3133,"['961224', '8845620', '126772', '1107260', '65045', '552287', '568484', '50.026', '12578910', '0', '3878323', '0', '161313', '0', '0', '4.159']",692,3569,2176,1951,100.00,100.00,100.00,100.00,4.527,0.878,1.440,1.606
values_40,2736,2736,"['961084', '8845524', '126739', '1107235', '65035', '552287', '568465', '50.027', '12577540', '0', '3877925', '0', '161244', '0', '0', '4.158']",572,2873,1800,1599,100.00,100.00,100.00,100.00,4.783,0.952,1.520,1.711
values_70,3300,3300,"['961300', '8845640', '126790', '1107266', '65047', '552285', '568480', '50.025', '12579436', '0', '3878489', '0', '161334', '0', '0', '4.160']",736,3773,2335,2086,100.00,100.00,100.00,100.00,4.484,0.875,1.413,1.582
values_23,2800,2800,"['961108', '8845540', '126745', '1107239', '65039', '552283', '568466', '50.027', '12577732', '0', '3877989', '0', '161275', '0', '0', '4.159']",596,2965,1868,1655,100.00,100.00,100.00,100.00,4.698,0.944,1.499,1.692
values_72,1159,1159,"['957244', '8845222', '126191', '1109090', '65086', '552205', '568382', '49.972', '12590080', '0', '3881349', '0', '160998', '0', '0', '4.148']",104,450,293,252,100.00,100.00,100.00,100.00,11.144,2.576,3.956,4.599
values_79,1493,1493,"['960584', '8845296', '126623', '1107172', '65007', '552284', '568451', '50.032', '12573436', '0', '3876682', '0', '161059', '0', '0', '4.155']",208,974,619,542,100.00,100.00,100.00,100.00,7.178,1.533,2.412,2.755
values_78,1030,1030,"['957184', '8845194', '126178', '1109082', '65079', '552204', '568378', '49.972', '12589654', '0', '3881219', '0', '160982', '0', '0', '4.148']",58,227,159,123,100.00,100.00,90.00,100.00,17.759,4.537,6.478,8.374
values_87,1453,1453,"['960576', '8845276', '126621', '1107167', '65007', '552284', '568451', '50.032', '12573284', '0', '3876642', '0', '161051', '0', '0', '4.154']",188,858,572,495,100.00,100.00,100.00,100.00,7.729,1.693,2.540,2.935
values_6,3974,3974,"['965044', '8854244', '127292', '1110305', '65127', '552793', '568981', '49.929', '12613984', '0', '3889164', '0', '161594', '0', '0', '4.155']",940,4749,2988,2655,100.00,100.00,100.00,100.00,4.228,0.837,1.330,1.497
values_68,1957,1957,"['960760', '8845388', '126664', '1107197', '65021', '552281', '568460', '50.030', '12575002', '0', '3877146', '0', '161146', '0', '0', '4.156']",348,1733,1064,947,100.00,100.00,100.00,100.00,5.624,1.129,1.839,2.067
values_69,1326,1326,"['960520', '8845252', '126608', '1107160', '65089', '552202', '568381', '50.033', '12572878', '0', '3876516', '0', '161035', '0', '0', '4.154']",144,656,438,379,100.00,100.00,100.00,100.00,9.208,2.021,3.027,3.499
values_1,2449,2449,"['960984', '8845456', '126715', '1107217', '65025', '552282', '568464', '50.028', '12576518', '0', '3877639', '0', '161236', '0', '0', '4.158']",488,2345,1525,1336,100.00,100.00,100.00,100.00,5.018,1.044,1.606,1.833
values_45,3204,3204,"['961268', '8845624', '126782', '1107262', '65044', '552278', '568471', '50.024', '12579084', '0', '3878393', '0', '161334', '0', '0', '4.160']",720,3629,2259,2010,100.00,100.00,100.00,100.00,4.450,0.883,1.418,1.594
values_33,1720,1720,"['960676', '8845336', '126644', '1107183', '65010', '552281', '568450', '50.031', '12574194', '0', '3876910', '0', '161096', '0', '0', '4.155']",268,1312,823,728,100.00,100.00,100.00,100.00,6.418,1.311,2.090,2.363
values_15,966,966,"['957252', '8845184', '126184', '1109078', '65078', '552205', '568380', '49.972', '12589416', '0', '3881155', '0', '160977', '0', '0', '4.148']",38,142,97,75,100.00,100.00,80.00,100.00,25.421,6.803,9.959,12.880
values_93,1975,1975,"['960788', '8845368', '126669', '1107193', '65012', '552279', '568450', '50.029', '12575002', '0', '3877165', '0', '161150', '0', '0', '4.156']",344,1661,1065,936,100.00,100.00,100.00,100.00,5.741,1.189,1.854,2.110
values_24,2895,2895,"['961164', '8845544', '126757', '1107241', '65039', '552289', '568473', '50.027', '12577978', '0', '3878085', '0', '161306', '0', '0', '4.159']",624,3033,1957,1720,100.00,100.00,100.00,100.00,4.639,0.955,1.479,1.683
values_25,1034,1034,"['957184', '8845198', '126178', '1109083', '65079', '552204', '568378', '49.972', '12589670', '0', '3881223', '0', '160982', '0', '0', '4.148']",62,247,166,130,100.00,100.00,100.00,100.00,16.677,4.186,6.229,7.954
values_26,3840,3840,"['968256', '8854228', '127687', '1108357', '65128', '552792', '568982', '49.992', '12595608', '0', '3884030', '0', '161539', '0', '0', '4.159']",896,4577,2853,2544,100.00,100.00,100.00,100.00,4.286,0.839,1.346,1.509
values_48,1034,1034,"['957184', '8845198', '126178', '1109083', '65079', '552204', '568378', '49.972', '12589670', '0', '3881223', '0', '160982', '0', '0', '4.148']",62,247,166,130,100.00,100.00,100.00,100.00,16.677,4.186,6.229,7.954
values_71,1537,1537,"['960620', '8845284', '126630', '1107170', '65010', '552281', '568450', '50.032', '12573548', '0', '3876727', '0', '161073', '0', '0', '4.155']",210,967,645,559,100.00,100.00,100.00,100.00,7.319,1.589,2.383,2.750
values_76,909,909,"['960444', '8845186', '126581', '1107140', '65081', '552210', '568383', '50.035', '12571518', '0', '3876099', '0', '160953', '0', '0', '4.152']",26,88,57,45,100.00,100.00,70.00,100.00,34.962,10.330,15.947,20.200
values_7,3583,3583,"['961420', '8845684', '126818', '1107278', '65050', '552282', '568480', '50.023', '12580330', '0', '3878773', '0', '161399', '0', '0', '4.161']",812,4133,2594,2309,100.00,100.00,100.00,100.00,4.413,0.867,1.381,1.552
values_50,1467,1467,"['960580', '8845280', '126622', '1107168', '65007', '552284', '568451', '50.032', '12573336', '0', '3876656', '0', '161059', '0', '0', '4.155']",192,886,585,508,100.00,100.00,100.00,100.00,7.641,1.656,2.508,2.888
values_22,3098,3098,"['961240', '8845588', '126775', '1107253', '65043', '552279', '568472', '50.025', '12578688', '0', '3878287', '0', '161313', '0', '0', '4.159']",684,3393,2154,1905,100.00,100.00,100.00,100.00,4.529,0.913,1.438,1.626
