id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1091,1091,"['957522', '8845176', '126216', '1109070', '65016', '552286', '568454', '49.972', '12589698', '0', '3881280', '0', '160977', '0', '0', '4.148']",52,339,217,163,100.00,100.00,100.00,100.00,20.981,3.218,5.028,6.693
values_19,18397,18397,"['989986', '8854525', '130281', '1110241', '65529', '552850', '568974', '49.848', '12664748', '0', '3908586', '0', '162817', '0', '0', '4.166']",3916,29347,17689,13715,100.00,100.00,100.00,100.00,4.698,0.627,1.040,1.341
values_12,4721,4721,"['968094', '8852156', '127541', '1109938', '65132', '552628', '568749', '49.921', '12613648', '0', '3889910', '0', '161432', '0', '0', '4.150']",822,6125,3715,2869,100.00,100.00,100.00,100.00,5.743,0.771,1.271,1.646
values_38,962,962,"['957490', '8845216', '126212', '1109061', '65087', '552204', '568382', '49.972', '12589308', '0', '3881152', '0', '160960', '0', '0', '4.147']",30,173,115,85,100.00,100.00,100.00,100.00,32.067,5.561,8.365,11.318
values_81,1633,1633,"['964894', '8853436', '127141', '1110098', '65161', '552729', '568926', '49.941', '12605504', '0', '3886822', '0', '161122', '0', '0', '4.145']",166,1197,739,565,100.00,100.00,100.00,100.00,9.837,1.364,2.210,2.890
values_5,2873,2873,"['966174', '8852924', '127301', '1110034', '65054', '552664', '568764', '49.923', '12608776', '0', '3888062', '0', '161214', '0', '0', '4.146']",430,3181,1939,1493,100.00,100.00,100.00,100.00,6.681,0.903,1.482,1.924
values_40,18164,18164,"['988794', '8855011', '130132', '1110286', '65449', '552889', '569035', '49.849', '12663494', '0', '3908354', '0', '162689', '0', '0', '4.163']",3670,27501,16579,12853,100.00,100.00,100.00,100.00,4.949,0.660,1.096,1.413
values_70,13534,13534,"['983314', '8857209', '129447', '1110559', '65461', '552933', '569143', '49.870', '12650896', '0', '3903724', '0', '162554', '0', '0', '4.164']",2560,19171,11569,8963,100.00,100.00,100.00,100.00,5.287,0.706,1.170,1.510
values_23,17907,17907,"['987634', '8855481', '129987', '1110357', '65634', '552864', '569067', '49.865', '12662300', '0', '3908096', '0', '163017', '0', '0', '4.171']",3432,25715,15505,12019,100.00,100.00,100.00,100.00,5.218,0.696,1.155,1.490
values_72,18484,18484,"['991250', '8854021', '130439', '1110164', '65633', '552761', '568941', '49.846', '12665644', '0', '3908674', '0', '162155', '0', '0', '4.149']",4170,31253,18835,14605,100.00,100.00,100.00,100.00,4.433,0.591,0.981,1.266
values_79,7148,7148,"['970622', '8851133', '127857', '1109797', '65118', '552547', '568713', '49.906', '12620036', '0', '3892338', '0', '161644', '0', '0', '4.153']",1342,10029,6067,4693,100.00,100.00,100.00,100.00,5.326,0.713,1.178,1.523
values_78,1808,1808,"['965134', '8853334', '127171', '1110073', '65186', '552711', '568889', '49.941', '12605982', '0', '3886998', '0', '161150', '0', '0', '4.146']",220,1603,985,755,100.00,100.00,100.00,100.00,8.218,1.128,1.836,2.395
values_87,15977,15977,"['986466', '8855939', '129841', '1110416', '65554', '552922', '569084', '49.867', '12657758', '0', '3906166', '0', '162485', '0', '0', '4.160']",3202,23989,14467,11213,100.00,100.00,100.00,100.00,4.990,0.666,1.104,1.425
values_6,13239,13239,"['984338', '8856809', '129575', '1110523', '65442', '552970', '569155', '49.868', '12650966', '0', '3903428', '0', '162286', '0', '0', '4.158']",2766,20717,12499,9685,100.00,100.00,100.00,100.00,4.786,0.639,1.059,1.367
values_68,15977,15977,"['986466', '8855939', '129841', '1110416', '65554', '552922', '569084', '49.867', '12657758', '0', '3906166', '0', '162523', '0', '0', '4.161']",3202,23989,14467,11213,100.00,100.00,100.00,100.00,4.990,0.666,1.104,1.425
values_69,18397,18397,"['989986', '8854525', '130281', '1110241', '65529', '552850', '568974', '49.848', '12664748', '0', '3908586', '0', '162801', '0', '0', '4.165']",3916,29347,17689,13715,100.00,100.00,100.00,100.00,4.698,0.627,1.040,1.341
values_1,6217,6217,"['969894', '8851415', '127766', '1109848', '65218', '552583', '568684', '49.919', '12617798', '0', '3891406', '0', '161539', '0', '0', '4.151']",1200,8963,5425,4195,100.00,100.00,100.00,100.00,5.181,0.694,1.146,1.482
values_45,18397,18397,"['989986', '8854525', '130281', '1110241', '65529', '552850', '568974', '49.848', '12664748', '0', '3908586', '0', '162801', '0', '0', '4.165']",3916,29347,17689,13715,100.00,100.00,100.00,100.00,4.698,0.627,1.040,1.341
values_33,18164,18164,"['988794', '8855011', '130132', '1110286', '65449', '552889', '569035', '49.849', '12663494', '0', '3908354', '0', '162677', '0', '0', '4.162']",3670,27501,16579,12853,100.00,100.00,100.00,100.00,4.949,0.660,1.096,1.413
values_15,17907,17907,"['987634', '8855481', '129987', '1110357', '65634', '552864', '569067', '49.865', '12662300', '0', '3908096', '0', '162895', '0', '0', '4.168']",3432,25715,15505,12019,100.00,100.00,100.00,100.00,5.218,0.696,1.155,1.490
values_93,8247,8247,"['971382', '8850835', '127952', '1109772', '65090', '552597', '568752', '49.905', '12622718', '0', '3893436', '0', '161886', '0', '0', '4.158']",1492,11155,6745,5219,100.00,100.00,100.00,100.00,5.527,0.739,1.223,1.580
values_24,1633,1633,"['964894', '8853436', '127141', '1110098', '65161', '552729', '568926', '49.941', '12605504', '0', '3886822', '0', '161122', '0', '0', '4.145']",166,1197,739,565,100.00,100.00,100.00,100.00,9.837,1.364,2.210,2.890
values_25,2873,2873,"['966174', '8852924', '127301', '1110034', '65054', '552664', '568764', '49.923', '12608776', '0', '3888062', '0', '161236', '0', '0', '4.147']",430,3181,1939,1493,100.00,100.00,100.00,100.00,6.681,0.903,1.482,1.924
values_26,5024,5024,"['968614', '8851927', '127606', '1109898', '65167', '552602', '568698', '49.921', '12614590', '0', '3890214', '0', '161466', '0', '0', '4.151']",940,7011,4249,3283,100.00,100.00,100.00,100.00,5.345,0.717,1.182,1.530
values_48,1091,1091,"['957522', '8845176', '126216', '1109070', '65016', '552286', '568454', '49.972', '12589698', '0', '3881280', '0', '160977', '0', '0', '4.148']",52,339,217,163,100.00,100.00,100.00,100.00,20.981,3.218,5.028,6.693
values_71,18397,18397,"['989986', '8854525', '130281', '1110241', '65529', '552850', '568974', '49.848', '12664748', '0', '3908586', '0', '162801', '0', '0', '4.165']",3916,29347,17689,13715,100.00,100.00,100.00,100.00,4.698,0.627,1.040,1.341
values_76,4721,4721,"['968094', '8852156', '127541', '1109938', '65132', '552628', '568749', '49.921', '12613648', '0', '3889910', '0', '161459', '0', '0', '4.151']",822,6125,3715,2869,100.00,100.00,100.00,100.00,5.743,0.771,1.271,1.646
values_7,9730,9730,"['973854', '8849859', '128261', '1109636', '65220', '552519', '568660', '49.902', '12627136', '0', '3894920', '0', '161886', '0', '0', '4.156']",1990,14893,8995,6965,100.00,100.00,100.00,100.00,4.889,0.653,1.082,1.397
values_50,5332,5332,"['972198', '8851681', '128054', '1107951', '65197', '552586', '568686', '49.982', '12597930', '0', '3885522', '0', '161313', '0', '0', '4.152']",1066,7957,4819,3725,100.00,100.00,100.00,100.00,5.002,0.670,1.106,1.431
values_22,2396,2396,"['965774', '8853078', '127251', '1110041', '65031', '552662', '568764', '49.923', '12607554', '0', '3887586', '0', '161185', '0', '0', '4.146']",352,2595,1585,1219,100.00,100.00,100.00,100.00,6.807,0.923,1.512,1.966
