id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,512,258,38,231,116,119,100.00,100.00,59.09,100.00,13.474,2.216,4.414,4.303
values_19,788,416,68,385,216,230,100.00,90.91,59.09,100.00,11.588,2.047,3.648,3.426
values_12,1481,837,150,885,485,539,100.00,100.00,81.82,100.00,9.873,1.673,3.054,2.748
values_38,1353,762,137,784,434,476,100.00,90.91,72.73,100.00,9.876,1.726,3.118,2.842
values_81,676,346,54,313,167,173,100.00,90.91,63.64,100.00,12.519,2.160,4.048,3.908
values_5,1452,824,148,889,471,514,100.00,100.00,77.27,100.00,9.811,1.633,3.083,2.825
values_40,962,531,92,537,291,313,100.00,90.91,68.18,100.00,10.457,1.791,3.306,3.073
values_70,1375,779,140,834,444,488,100.00,90.91,77.27,100.00,9.821,1.649,3.097,2.818
values_23,1229,683,120,718,381,412,100.00,90.91,77.27,100.00,10.242,1.712,3.226,2.983
values_72,1406,796,143,840,458,505,100.00,90.91,77.27,100.00,9.832,1.674,3.070,2.784
values_79,912,492,83,484,264,287,100.00,100.00,77.27,100.00,10.988,1.884,3.455,3.178
values_78,1047,585,103,579,328,358,100.00,90.91,72.73,100.00,10.165,1.808,3.192,2.925
values_87,773,411,68,397,209,219,100.00,90.91,68.18,100.00,11.368,1.947,3.699,3.530
values_6,1533,869,157,907,508,569,100.00,100.00,77.27,100.00,9.764,1.690,3.018,2.694
values_68,1058,584,100,602,323,348,100.00,100.00,72.73,100.00,10.580,1.757,3.276,3.040
values_69,1194,646,109,667,357,390,100.00,100.00,81.82,100.00,10.954,1.790,3.345,3.062
values_1,522,262,38,231,116,119,100.00,100.00,59.09,100.00,13.737,2.260,4.500,4.387
values_45,2275,1304,240,1400,785,889,100.00,90.91,72.73,100.00,9.479,1.625,2.898,2.559
values_33,1438,805,142,851,462,514,100.00,100.00,81.82,100.00,10.127,1.690,3.113,2.798
values_15,1761,1007,185,1049,584,648,100.00,90.91,68.18,100.00,9.519,1.679,3.015,2.718
values_93,1310,726,126,771,406,442,100.00,100.00,77.27,100.00,10.397,1.699,3.227,2.964
values_24,2278,1314,243,1436,785,885,100.00,90.91,77.27,100.00,9.374,1.586,2.902,2.574
