id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1862,1094,225,655,611,499,100.00,35.29,23.53,66.67,8.276,2.843,3.047,3.731
values_19,2511,1477,305,895,835,799,100.00,35.29,23.53,66.67,8.233,2.806,3.007,3.143
values_12,2430,1429,295,865,807,660,100.00,35.29,23.53,66.67,8.237,2.809,3.011,3.682
values_38,2511,1477,305,895,835,799,100.00,35.29,23.53,66.67,8.233,2.806,3.007,3.143
values_81,246,128,65,175,163,198,100.00,35.29,23.53,66.67,3.785,1.406,1.509,1.242
values_5,2025,1189,245,715,667,568,100.00,35.29,23.53,66.67,8.265,2.832,3.036,3.565
values_40,1781,1046,215,625,583,396,100.00,35.29,23.53,66.67,8.284,2.850,3.055,4.497
values_70,1862,1094,225,655,611,499,100.00,35.29,23.53,66.67,8.276,2.843,3.047,3.731
values_23,248,129,75,205,191,127,100.00,35.29,23.53,66.67,3.307,1.210,1.298,1.953
values_72,1700,998,205,595,555,434,100.00,35.29,23.53,66.67,8.293,2.857,3.063,3.917
values_79,264,144,115,325,303,263,100.00,35.29,23.53,66.67,2.296,0.812,0.871,1.004
values_78,1700,998,205,595,555,434,100.00,35.29,23.53,66.67,8.293,2.857,3.063,3.917
values_87,292,158,185,535,499,1730,100.00,35.29,23.53,66.67,1.578,0.546,0.585,0.169
values_6,2511,1477,305,895,835,799,100.00,35.29,23.53,66.67,8.233,2.806,3.007,3.143
values_68,276,150,145,415,387,1040,100.00,35.29,23.53,66.67,1.903,0.665,0.713,0.265
values_69,280,152,155,445,415,240,100.00,35.29,23.53,66.67,1.806,0.629,0.675,1.167
values_1,246,128,65,175,163,198,100.00,35.29,23.53,66.67,3.785,1.406,1.509,1.242
values_45,2511,1477,305,895,835,799,100.00,35.29,23.53,66.67,8.233,2.806,3.007,3.143
values_33,2025,1189,245,715,667,568,100.00,35.29,23.53,66.67,8.265,2.832,3.036,3.565
values_15,280,152,155,445,415,240,100.00,35.29,23.53,66.67,1.806,0.629,0.675,1.167
values_93,292,162,35,85,79,37,100.00,35.29,23.53,66.67,8.343,3.435,3.696,7.892
values_24,2754,1621,335,985,919,816,100.00,35.29,23.53,66.67,8.221,2.796,2.997,3.375
values_25,2592,1525,315,925,863,736,100.00,35.29,23.53,66.67,8.229,2.802,3.003,3.522
values_26,264,144,115,325,303,263,100.00,35.29,23.53,66.67,2.296,0.812,0.871,1.004
values_48,276,150,145,415,387,1040,100.00,35.29,23.53,66.67,1.903,0.665,0.713,0.265
values_71,1619,950,195,565,527,340,100.00,35.29,23.53,66.67,8.303,2.865,3.072,4.762
values_76,284,154,165,475,443,1363,100.00,35.29,23.53,66.67,1.721,0.598,0.641,0.208
values_7,2268,1333,275,805,751,588,100.00,35.29,23.53,66.67,8.247,2.817,3.020,3.857
values_50,2511,1477,305,895,835,799,100.00,35.29,23.53,66.67,8.233,2.806,3.007,3.143
values_22,248,129,75,205,191,127,100.00,35.29,23.53,66.67,3.307,1.210,1.298,1.953
values_4,2349,1381,285,835,779,718,100.00,35.29,23.53,66.67,8.242,2.813,3.015,3.272
values_32,2673,1573,325,955,891,884,100.00,35.29,23.53,66.67,8.225,2.799,3.000,3.024
values_77,2592,1525,315,925,863,736,100.00,35.29,23.53,66.67,8.229,2.802,3.003,3.522
values_91,248,129,75,205,191,127,100.00,35.29,23.53,66.67,3.307,1.210,1.298,1.953
values_42,1781,1046,215,625,583,396,100.00,35.29,23.53,66.67,8.284,2.850,3.055,4.497
values_13,276,150,145,415,387,1040,100.00,35.29,23.53,66.67,1.903,0.665,0.713,0.265
values_41,252,138,85,235,219,335,100.00,35.29,23.53,66.67,2.965,1.072,1.151,0.752
values_55,248,129,75,205,191,127,100.00,35.29,23.53,66.67,3.307,1.210,1.298,1.953
values_31,268,146,125,355,331,761,100.00,35.29,23.53,66.67,2.144,0.755,0.810,0.352
values_66,284,154,165,475,443,1363,100.00,35.29,23.53,66.67,1.721,0.598,0.641,0.208
values_65,2592,1525,315,925,863,736,100.00,35.29,23.53,66.67,8.229,2.802,3.003,3.522
values_62,2592,1525,315,925,863,736,100.00,35.29,23.53,66.67,8.229,2.802,3.003,3.522
values_21,268,146,125,355,331,761,100.00,35.29,23.53,66.67,2.144,0.755,0.810,0.352
values_95,268,146,125,355,331,761,100.00,35.29,23.53,66.67,2.144,0.755,0.810,0.352
values_84,292,162,35,85,79,37,100.00,35.29,23.53,66.67,8.343,3.435,3.696,7.892
values_58,264,144,115,325,303,263,100.00,35.29,23.53,66.67,2.296,0.812,0.871,1.004
values_64,2673,1573,325,955,891,884,100.00,35.29,23.53,66.67,8.225,2.799,3.000,3.024
values_83,260,142,105,295,275,526,100.00,35.29,23.53,66.67,2.476,0.881,0.945,0.494
values_94,264,144,115,325,303,263,100.00,35.29,23.53,66.67,2.296,0.812,0.871,1.004
values_0,2592,1525,315,925,863,736,100.00,35.29,23.53,66.67,8.229,2.802,3.003,3.522
values_99,2754,1621,335,985,919,816,100.00,35.29,23.53,66.67,8.221,2.796,2.997,3.375
values_96,248,129,75,205,191,127,100.00,35.29,23.53,66.67,3.307,1.210,1.298,1.953
values_67,1619,950,195,565,527,340,100.00,35.29,23.53,66.67,8.303,2.865,3.072,4.762
values_61,264,144,115,325,303,263,100.00,35.29,23.53,66.67,2.296,0.812,0.871,1.004
values_43,1700,998,205,595,555,434,100.00,35.29,23.53,66.67,8.293,2.857,3.063,3.917
values_2,242,126,55,145,135,81,100.00,35.29,23.53,66.67,4.400,1.669,1.793,2.988
values_54,2187,1285,265,775,723,641,100.00,35.29,23.53,66.67,8.253,2.822,3.025,3.412
values_30,2106,1237,255,745,695,520,100.00,35.29,23.53,66.67,8.259,2.827,3.030,4.050
values_59,1943,1142,235,685,639,456,100.00,35.29,23.53,66.67,8.268,2.836,3.041,4.261
