id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7512,3726,94.0,94.8,89.2,24.80,24.80,0.00,430,3481,2239,1673,100.00,100.00,100.00,100.00,17.470,2.158,3.355,4.490
values_19,11704,6482,95.8,97.0,90.8,27.69,27.69,0.00,940,7686,4924,3662,100.00,100.00,100.00,100.00,12.451,1.523,2.377,3.196
values_12,4528,1669,87.5,88.4,78.3,18.43,18.43,0.00,82,613,403,308,100.00,100.00,100.00,100.00,55.220,7.387,11.236,14.701
values_38,9064,4777,95.0,96.0,90.0,26.35,26.35,0.00,610,4965,3187,2376,100.00,100.00,100.00,100.00,14.859,1.826,2.844,3.815
values_81,6197,2743,92.2,92.9,87.7,22.13,22.13,0.00,282,2261,1459,1086,100.00,100.00,100.00,100.00,21.975,2.741,4.247,5.706
values_5,35398,22705,97.7,99.2,92.0,32.07,32.07,0.00,3670,30201,19279,14274,100.00,100.00,100.00,100.00,9.645,1.172,1.836,2.480
values_40,17031,10301,96.8,98.1,91.4,30.24,30.24,0.00,1492,12238,7828,5809,100.00,100.00,100.00,100.00,11.415,1.392,2.176,2.932
values_70,5246,2185,90.5,91.2,84.7,20.83,20.83,0.00,166,1305,847,642,100.00,100.00,100.00,100.00,31.602,4.020,6.194,8.171
values_23,13878,7945,96.3,97.5,91.1,28.62,28.62,0.00,1200,9830,6292,4669,100.00,100.00,100.00,100.00,11.565,1.412,2.206,2.972
values_72,4096,1395,85.0,86.1,67.0,17.03,17.03,0.00,30,185,127,91,100.00,100.00,100.00,100.00,136.533,22.141,32.252,45.011
values_79,4869,1900,88.9,89.7,82.1,19.51,19.51,0.00,120,926,604,454,100.00,100.00,100.00,100.00,40.575,5.258,8.061,10.725
values_78,4312,1521,86.1,87.1,73.0,17.64,17.64,0.00,52,366,244,187,100.00,100.00,100.00,100.00,82.923,11.781,17.672,23.059
values_87,4312,1520,86.1,87.1,72.7,17.63,17.63,0.00,52,366,244,188,100.00,100.00,100.00,100.00,82.923,11.781,17.672,22.936
values_6,18017,10877,96.9,98.2,91.5,30.19,30.19,0.00,1650,13541,8659,6412,100.00,100.00,100.00,100.00,10.919,1.331,2.081,2.810
values_68,30239,19420,97.6,99.0,91.9,32.11,32.11,0.00,2980,24510,15652,11562,100.00,100.00,100.00,100.00,10.147,1.234,1.932,2.615
values_69,6195,2740,92.2,92.9,87.6,22.11,22.11,0.00,282,2261,1459,1089,100.00,100.00,100.00,100.00,21.968,2.740,4.246,5.689
values_1,6805,3200,93.1,93.9,88.5,23.51,23.51,0.00,352,2838,1828,1358,100.00,100.00,100.00,100.00,19.332,2.398,3.723,5.011
values_45,35398,22702,97.7,99.2,92.0,32.07,32.07,0.00,3670,30201,19279,14277,100.00,100.00,100.00,100.00,9.645,1.172,1.836,2.479
values_33,7524,3738,94.0,94.9,89.4,24.84,24.84,0.00,430,3481,2239,1661,100.00,100.00,100.00,100.00,17.498,2.161,3.360,4.530
values_15,4312,1521,86.1,87.1,73.0,17.64,17.64,0.00,52,366,244,187,100.00,100.00,100.00,100.00,82.923,11.781,17.672,23.059
values_93,9070,4787,95.0,96.0,90.1,26.39,26.39,0.00,610,4965,3187,2366,100.00,100.00,100.00,100.00,14.869,1.827,2.846,3.833
values_24,21912,13824,97.3,98.6,91.6,31.54,31.54,0.00,1990,16345,10447,7747,100.00,100.00,100.00,100.00,11.011,1.341,2.097,2.828
values_25,5250,2189,90.5,91.2,84.9,20.85,20.85,0.00,166,1305,847,638,100.00,100.00,100.00,100.00,31.627,4.023,6.198,8.229
