id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,52169,52169,"['957972', '8845097', '126272', '1108997', '65003', '552280', '568440', '49.972', '12764310', '0', '3932358', '0', '161466', '0', '0', '4.106']",22026,59657,51795,311121,100.00,100.00,100.00,100.00,2.369,0.874,1.007,0.168
values_19,3823,3823,"['958100', '8845094', '126288', '1108994', '65003', '552280', '568440', '49.971', '12598846', '0', '3884012', '0', '161073', '0', '0', '4.147']",1280,3629,3081,17227,100.00,100.00,100.00,100.00,2.987,1.053,1.241,0.222
values_12,5938,5938,"['958060', '8845095', '126283', '1108995', '65003', '552280', '568440', '49.971', '12606080', '0', '3886127', '0', '161116', '0', '0', '4.146']",2189,6122,5232,29917,100.00,100.00,100.00,100.00,2.713,0.970,1.135,0.198
values_38,5938,5938,"['958060', '8845095', '126283', '1108995', '65003', '552280', '568440', '49.971', '12606080', '0', '3886127', '0', '161116', '0', '0', '4.146']",2189,6122,5232,29917,100.00,100.00,100.00,100.00,2.713,0.970,1.135,0.198
values_81,17563,17563,"['957972', '8845097', '126272', '1108997', '65003', '552280', '568440', '49.972', '12645854', '0', '3897752', '0', '161236', '0', '0', '4.137']",7180,19669,16981,100287,100.00,100.00,100.00,100.00,2.446,0.893,1.034,0.175
values_5,8294,8294,"['958060', '8845095', '126283', '1108995', '65003', '552280', '568440', '49.971', '12614128', '0', '3888483', '0', '161150', '0', '0', '4.144']",3201,8882,7620,44121,100.00,100.00,100.00,100.00,2.591,0.934,1.088,0.188
values_40,31838,31838,"['957972', '8845097', '126272', '1108997', '65003', '552280', '568440', '49.972', '12694704', '0', '3912027', '0', '161342', '0', '0', '4.124']",13305,36194,31356,187137,100.00,100.00,100.00,100.00,2.393,0.880,1.015,0.170
values_70,9994,9994,"['958060', '8845095', '126283', '1108995', '65003', '552280', '568440', '49.971', '12619938', '0', '3890183', '0', '161166', '0', '0', '4.143']",3931,10867,9340,54396,100.00,100.00,100.00,100.00,2.542,0.920,1.070,0.184
values_23,50488,50488,"['957972', '8845097', '126272', '1108997', '65003', '552280', '568440', '49.972', '12758554', '0', '3930677', '0', '161459', '0', '0', '4.108']",21305,57719,50106,300862,100.00,100.00,100.00,100.00,2.370,0.875,1.008,0.168
values_72,7975,7975,"['958060', '8845095', '126283', '1108995', '65003', '552280', '568440', '49.971', '12613038', '0', '3888164', '0', '161150', '0', '0', '4.145']",3064,8509,7297,42195,100.00,100.00,100.00,100.00,2.603,0.937,1.093,0.189
values_79,42503,42503,"['957972', '8845097', '126272', '1108997', '65003', '552280', '568440', '49.972', '12731214', '0', '3922692', '0', '161399', '0', '0', '4.114']",17880,48509,42081,252147,100.00,100.00,100.00,100.00,2.377,0.876,1.010,0.169
values_78,3065,3065,"['958100', '8845094', '126288', '1108994', '65003', '552280', '568440', '49.971', '12596262', '0', '3883254', '0', '161051', '0', '0', '4.147']",954,2729,2307,12705,100.00,100.00,100.00,100.00,3.213,1.123,1.329,0.241
values_87,31183,31183,"['957972', '8845097', '126272', '1108997', '65003', '552280', '568440', '49.972', '12692462', '0', '3911372', '0', '161334', '0', '0', '4.125']",13024,35437,30697,183147,100.00,100.00,100.00,100.00,2.394,0.880,1.016,0.170
values_6,5170,5170,"['958060', '8845095', '126283', '1108995', '65003', '552280', '568440', '49.971', '12603458', '0', '3885359', '0', '161096', '0', '0', '4.146']",1859,5219,4452,25300,100.00,100.00,100.00,100.00,2.781,0.991,1.161,0.204
values_68,49658,49658,"['957972', '8845097', '126272', '1108997', '65003', '552280', '568440', '49.972', '12755712', '0', '3929847', '0', '161459', '0', '0', '4.109']",20949,56762,49272,295797,100.00,100.00,100.00,100.00,2.370,0.875,1.008,0.168
values_69,3823,3823,"['958100', '8845094', '126288', '1108994', '65003', '552280', '568440', '49.971', '12598846', '0', '3884012', '0', '161073', '0', '0', '4.147']",1280,3629,3081,17227,100.00,100.00,100.00,100.00,2.987,1.053,1.241,0.222
values_1,53020,53020,"['957972', '8845097', '126272', '1108997', '65003', '552280', '568440', '49.972', '12767224', '0', '3933209', '0', '161466', '0', '0', '4.105']",22391,60638,52650,316315,100.00,100.00,100.00,100.00,2.368,0.874,1.007,0.168
values_45,52169,52169,"['957972', '8845097', '126272', '1108997', '65003', '552280', '568440', '49.972', '12764310', '0', '3932358', '0', '161466', '0', '0', '4.106']",22026,59657,51795,311121,100.00,100.00,100.00,100.00,2.369,0.874,1.007,0.168
values_33,20590,20590,"['957972', '8845097', '126272', '1108997', '65003', '552280', '568440', '49.972', '12656210', '0', '3900779', '0', '161248', '0', '0', '4.134']",8479,23179,20032,118680,100.00,100.00,100.00,100.00,2.428,0.888,1.028,0.173
