id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6454,2690,91.4,91.2,92.2,20.84,20.84,0.00,329,2127,1939,1534,100.00,90.91,77.27,100.00,19.617,3.034,3.329,4.207
values_19,4856,1709,86.5,86.8,82.9,17.60,17.60,0.00,104,686,596,510,100.00,90.91,72.73,100.00,46.692,7.079,8.148,9.522
values_12,4593,1478,83.6,84.4,72.5,16.09,16.09,0.00,53,344,299,254,100.00,100.00,63.64,100.00,86.660,13.352,15.361,18.083
values_38,5150,1787,86.4,86.5,84.4,17.35,17.35,0.00,124,810,733,603,100.00,90.91,72.73,100.00,41.532,6.358,7.026,8.541
values_81,5720,2174,89.0,89.0,88.3,19.00,19.00,0.00,211,1374,1228,993,100.00,90.91,72.73,100.00,27.109,4.163,4.658,5.760
values_5,3897,1299,84.1,85.5,54.0,16.67,16.67,0.00,11,62,45,41,100.00,27.27,13.64,100.00,354.273,62.855,86.600,95.049
values_40,4876,1709,86.2,86.8,79.6,17.52,17.52,0.00,107,685,611,511,100.00,90.91,68.18,100.00,45.570,7.118,7.980,9.542
values_70,5163,1820,86.7,87.0,83.3,17.63,17.63,0.00,129,866,753,638,100.00,90.91,77.27,100.00,40.023,5.962,6.857,8.092
values_23,4998,1731,86.0,86.5,79.8,17.32,17.32,0.00,115,731,666,551,100.00,100.00,77.27,100.00,43.461,6.837,7.505,9.071
values_72,4714,1574,84.9,85.4,78.1,16.69,16.69,0.00,73,486,421,362,100.00,90.91,68.18,100.00,64.575,9.700,11.197,13.022
values_79,4710,1610,85.6,86.0,79.9,17.09,17.09,0.00,82,531,462,394,100.00,100.00,72.73,100.00,57.439,8.870,10.195,11.954
values_78,4793,1612,85.1,85.7,78.3,16.82,16.82,0.00,83,543,480,405,100.00,90.91,68.18,100.00,57.747,8.827,9.985,11.835
values_87,4734,1608,85.5,85.9,80.7,16.98,16.98,0.00,79,542,457,393,100.00,100.00,72.73,100.00,59.924,8.734,10.359,12.046
values_6,4752,1590,85.0,85.5,79.6,16.73,16.73,0.00,75,518,433,374,100.00,100.00,77.27,100.00,63.360,9.174,10.975,12.706
values_68,5016,1775,86.8,87.1,84.0,17.69,17.69,0.00,118,789,682,580,100.00,90.91,77.27,100.00,42.508,6.357,7.355,8.648
values_69,4676,1566,84.8,85.4,76.7,16.75,16.75,0.00,75,464,423,356,100.00,90.91,68.18,100.00,62.347,10.078,11.054,13.135
values_1,5942,2355,90.1,90.0,90.3,19.82,19.82,0.00,246,1646,1430,1176,100.00,90.91,77.27,100.00,24.154,3.610,4.155,5.053
values_45,3842,1292,84.3,85.6,55.0,16.81,16.81,0.00,10,40,34,30,100.00,27.27,13.64,100.00,384.200,96.050,113.000,128.067
values_33,5456,2075,88.9,89.0,87.8,19.02,19.02,0.00,184,1257,1084,912,100.00,90.91,77.27,100.00,29.652,4.340,5.033,5.982
values_15,3897,1299,84.1,85.5,54.0,16.67,16.67,0.00,11,62,45,41,100.00,27.27,13.64,100.00,354.273,62.855,86.600,95.049
values_93,6278,2489,90.2,90.1,91.0,19.82,19.82,0.00,285,1887,1676,1382,100.00,90.91,86.36,100.00,22.028,3.327,3.746,4.543
values_24,4761,1644,85.8,86.4,78.4,17.27,17.27,0.00,92,586,522,440,100.00,100.00,72.73,100.00,51.750,8.125,9.121,10.820
values_25,3897,1299,84.1,85.5,54.0,16.67,16.67,0.00,11,62,45,41,100.00,27.27,13.64,100.00,354.273,62.855,86.600,95.049
values_26,4803,1670,86.2,86.5,82.2,17.38,17.38,0.00,92,634,539,466,100.00,90.91,72.73,100.00,52.207,7.576,8.911,10.307
values_48,5038,1805,87.2,87.4,85.0,17.91,17.91,0.00,122,846,717,611,100.00,90.91,77.27,100.00,41.295,5.955,7.026,8.245
values_71,5544,2118,89.1,89.1,88.5,19.10,19.10,0.00,191,1313,1110,930,100.00,100.00,81.82,100.00,29.026,4.222,4.995,5.961
values_76,4576,1557,85.3,85.9,77.4,17.01,17.01,0.00,70,444,389,335,100.00,90.91,68.18,100.00,65.371,10.306,11.763,13.660
values_7,4757,1614,85.4,85.9,79.6,16.96,16.96,0.00,83,534,472,397,100.00,90.91,72.73,100.00,57.313,8.908,10.078,11.982
values_50,5400,1931,87.3,87.4,85.7,17.88,17.88,0.00,154,1034,900,748,100.00,100.00,77.27,100.00,35.065,5.222,6.000,7.219
values_22,4667,1570,85.1,85.7,77.3,16.82,16.82,0.00,74,477,422,359,100.00,90.91,72.73,100.00,63.068,9.784,11.059,13.000
values_4,5065,1807,86.9,87.3,83.2,17.84,17.84,0.00,129,842,753,625,100.00,90.91,63.64,100.00,39.264,6.015,6.726,8.104
values_32,4900,1719,86.5,86.7,84.2,17.54,17.54,0.00,102,715,602,520,100.00,90.91,72.73,100.00,48.039,6.853,8.140,9.423
values_77,4752,1620,85.6,86.0,80.3,17.05,17.05,0.00,83,557,474,406,100.00,100.00,77.27,100.00,57.253,8.531,10.025,11.704
