inputName,text,data,bss
values_11,6542,2556,1472
values_19,6532,2572,1472
values_12,6532,2564,1472
values_38,6532,2596,1472
values_81,6542,2556,1472
values_5,6542,2556,1472
values_40,6542,2548,1472
values_70,6542,2548,1472
values_23,6532,2580,1472
values_72,6532,2564,1472
values_79,6532,2572,1472
values_78,6532,2596,1472
values_87,6542,2556,1472
values_6,6532,2572,1472
values_68,6532,2596,1472
values_69,6532,2572,1472
values_1,6542,2556,1472
values_45,6542,2556,1472
values_33,6532,2580,1472
values_15,6542,2556,1472
values_93,6532,2580,1472
values_24,6532,2572,1472
values_25,6542,2556,1472
values_26,6532,2572,1472
values_48,6532,2596,1472
values_71,6542,2556,1472
values_76,6532,2572,1472
values_7,6542,2556,1472
values_50,6542,2548,1472
values_22,6532,2564,1472
values_4,6532,2572,1472
values_32,6532,2564,1472
values_77,6542,2556,1472
values_91,6542,2556,1472
values_42,6532,2564,1472
values_13,6532,2580,1472
values_41,6542,2556,1472
values_55,6542,2556,1472
values_31,6542,2556,1472
values_66,6532,2572,1472
values_65,6542,2556,1472
values_62,6532,2564,1472
values_21,6542,2556,1472
values_95,6542,2556,1472
values_84,6532,2572,1472
values_58,6532,2596,1472
values_64,6532,2572,1472
values_83,6532,2580,1472
values_94,6532,2572,1472
values_0,6542,2548,1472
values_99,6532,2572,1472
values_96,6532,2572,1472
values_67,6542,2556,1472
values_61,6542,2556,1472
values_43,6532,2580,1472
values_2,6532,2564,1472
values_54,6532,2572,1472
values_30,6542,2548,1472
values_59,6532,2572,1472
values_85,6542,2556,1472
values_74,6532,2572,1472
values_90,6542,2548,1472
values_18,6532,2596,1472
values_52,6532,2564,1472
values_44,6532,2572,1472
values_17,6542,2556,1472
values_36,6532,2572,1472
values_49,6532,2572,1472
values_86,6532,2572,1472
values_37,6542,2556,1472
values_56,6532,2572,1472
values_63,6532,2580,1472
values_35,6542,2556,1472
values_97,6542,2556,1472
values_75,6542,2556,1472
values_57,6542,2556,1472
values_88,6532,2596,1472
values_10,6542,2548,1472
values_53,6532,2580,1472
values_8,6532,2596,1472
values_39,6532,2572,1472
values_47,6542,2556,1472
values_60,6542,2548,1472
values_89,6532,2572,1472
values_51,6542,2556,1472
values_14,6532,2572,1472
values_28,6532,2596,1472
values_16,6532,2572,1472
values_34,6532,2572,1472
values_82,6532,2564,1472
values_46,6532,2572,1472
values_27,6542,2556,1472
values_20,6542,2548,1472
values_9,6532,2572,1472
values_92,6532,2564,1472
values_3,6532,2580,1472
values_98,6532,2596,1472
values_29,6532,2572,1472
values_80,6542,2548,1472
values_73,6532,2580,1472
