id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1687,1687,"['961606', '8845031', '126776', '1108794', '65051', '552256', '568400', '49.961', '12590422', '0', '3881877', '0', '161081', '0', '0', '4.150']",218,1290,710,773,100.00,90.91,81.82,100.00,7.739,1.308,2.376,2.182
values_19,892,892,"['955924', '8845308', '126016', '1109193', '64991', '552300', '568447', '49.975', '12589628', '0', '3881081', '0', '160956', '0', '0', '4.147']",10,50,26,24,100.00,27.27,13.64,100.00,89.200,17.840,34.308,37.167
values_12,1828,1828,"['968390', '8853547', '127628', '1109869', '65129', '552768', '568948', '49.931', '12605258', '0', '3887017', '0', '161214', '0', '0', '4.147']",251,1509,799,880,100.00,90.91,77.27,100.00,7.283,1.211,2.288,2.077
values_38,1311,1311,"['961394', '8844962', '126722', '1108784', '65045', '552262', '568400', '49.964', '12589204', '0', '3881500', '0', '161023', '0', '0', '4.148']",104,608,327,351,100.00,100.00,77.27,100.00,12.606,2.156,4.009,3.735
values_81,1588,1588,"['961586', '8845010', '126765', '1108785', '65055', '552260', '568399', '49.963', '12590090', '0', '3881778', '0', '161059', '0', '0', '4.149']",188,1113,604,663,100.00,90.91,77.27,100.00,8.447,1.427,2.629,2.395
values_5,999,999,"['961398', '8844942', '126707', '1108749', '65028', '552263', '568389', '49.965', '12588154', '0', '3881189', '0', '160972', '0', '0', '4.147']",31,164,91,91,100.00,90.91,54.55,100.00,32.226,6.091,10.978,10.978
values_40,1545,1545,"['968330', '8853438', '127608', '1109837', '65122', '552768', '568942', '49.933', '12604332', '0', '3886735', '0', '161150', '0', '0', '4.146']",171,991,550,604,100.00,100.00,81.82,100.00,9.035,1.559,2.809,2.558
values_70,1665,1665,"['968370', '8853462', '127618', '1109843', '65127', '552770', '568943', '49.933', '12604726', '0', '3886855', '0', '161166', '0', '0', '4.146']",205,1166,651,731,100.00,90.91,68.18,100.00,8.122,1.428,2.558,2.278
values_23,1274,1274,"['961390', '8844966', '126722', '1108770', '65045', '552257', '568398', '49.964', '12589084', '0', '3881464', '0', '161018', '0', '0', '4.148']",101,592,325,353,100.00,100.00,77.27,100.00,12.614,2.152,3.920,3.609
values_72,1677,1677,"['968382', '8853486', '127620', '1109864', '65127', '552770', '568945', '49.932', '12604768', '0', '3886866', '0', '161191', '0', '0', '4.147']",202,1214,645,698,100.00,100.00,81.82,100.00,8.302,1.381,2.600,2.403
values_79,889,889,"['955924', '8845296', '126016', '1109190', '64990', '552301', '568447', '49.975', '12589616', '0', '3881078', '0', '160956', '0', '0', '4.147']",9,32,21,19,100.00,27.27,13.64,100.00,98.778,27.781,42.333,46.789
values_78,1394,1394,"['961446', '8844970', '126735', '1108786', '65044', '552263', '568401', '49.963', '12589476', '0', '3881583', '0', '161035', '0', '0', '4.149']",128,730,406,443,100.00,90.91,72.73,100.00,10.891,1.910,3.433,3.147
values_87,1120,1120,"['961282', '8844954', '126701', '1108763', '65035', '552256', '568388', '49.964', '12588606', '0', '3881310', '0', '160988', '0', '0', '4.148']",63,345,197,205,100.00,90.91,63.64,100.00,17.778,3.246,5.685,5.463
values_6,1364,1364,"['961458', '8844958', '126736', '1108770', '65051', '552256', '568397', '49.964', '12589366', '0', '3881554', '0', '160988', '0', '0', '4.148']",122,718,405,450,100.00,100.00,77.27,100.00,11.180,1.900,3.368,3.031
