id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,794,607,31,121,143,133,100.00,100.00,66.67,100.00,25.613,6.562,5.552,5.970
values_19,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_12,555,421,23,83,99,93,100.00,100.00,66.67,100.00,24.130,6.687,5.606,5.968
values_38,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_81,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_5,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_40,555,421,23,83,99,93,100.00,100.00,66.67,100.00,24.130,6.687,5.606,5.968
values_70,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_23,794,607,31,121,143,133,100.00,100.00,66.67,100.00,25.613,6.562,5.552,5.970
values_72,794,607,31,121,143,133,100.00,100.00,66.67,100.00,25.613,6.562,5.552,5.970
values_79,1511,1165,55,235,275,253,100.00,100.00,66.67,100.00,27.473,6.430,5.495,5.972
values_78,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_87,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_6,794,607,31,121,143,133,100.00,100.00,66.67,100.00,25.613,6.562,5.552,5.970
values_68,794,607,31,121,143,133,100.00,100.00,66.67,100.00,25.613,6.562,5.552,5.970
values_69,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_1,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_45,555,421,23,83,99,93,100.00,100.00,66.67,100.00,24.130,6.687,5.606,5.968
values_33,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_15,794,607,31,121,143,133,100.00,100.00,66.67,100.00,25.613,6.562,5.552,5.970
values_93,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_24,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_25,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_26,794,607,31,121,143,133,100.00,100.00,66.67,100.00,25.613,6.562,5.552,5.970
values_48,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_71,794,607,31,121,143,133,100.00,100.00,66.67,100.00,25.613,6.562,5.552,5.970
values_76,1511,1165,55,235,275,253,100.00,100.00,66.67,100.00,27.473,6.430,5.495,5.972
values_7,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_50,794,607,31,121,143,133,100.00,100.00,66.67,100.00,25.613,6.562,5.552,5.970
values_22,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_4,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_32,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_77,555,421,23,83,99,93,100.00,100.00,66.67,100.00,24.130,6.687,5.606,5.968
values_91,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_42,1511,1165,55,235,275,253,100.00,100.00,66.67,100.00,27.473,6.430,5.495,5.972
values_13,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_41,794,607,31,121,143,133,100.00,100.00,66.67,100.00,25.613,6.562,5.552,5.970
values_55,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_31,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_66,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_65,555,421,23,83,99,93,100.00,100.00,66.67,100.00,24.130,6.687,5.606,5.968
values_62,794,607,31,121,143,133,100.00,100.00,66.67,100.00,25.613,6.562,5.552,5.970
values_21,1511,1165,55,235,275,253,100.00,100.00,66.67,100.00,27.473,6.430,5.495,5.972
values_95,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_84,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_58,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_64,555,421,23,83,99,93,100.00,100.00,66.67,100.00,24.130,6.687,5.606,5.968
values_83,794,607,31,121,143,133,100.00,100.00,66.67,100.00,25.613,6.562,5.552,5.970
values_94,1511,1165,55,235,275,253,100.00,100.00,66.67,100.00,27.473,6.430,5.495,5.972
values_0,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_99,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_96,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_67,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_61,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_43,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_2,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_54,1511,1165,55,235,275,253,100.00,100.00,66.67,100.00,27.473,6.430,5.495,5.972
values_30,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_59,794,607,31,121,143,133,100.00,100.00,66.67,100.00,25.613,6.562,5.552,5.970
values_85,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_74,316,235,15,45,55,53,100.00,66.67,33.33,80.00,21.067,7.022,5.745,5.962
values_90,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_18,1511,1165,55,235,275,253,100.00,100.00,66.67,100.00,27.473,6.430,5.495,5.972
values_52,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_44,555,421,23,83,99,93,100.00,100.00,66.67,100.00,24.130,6.687,5.606,5.968
values_17,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_36,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_49,794,607,31,121,143,133,100.00,100.00,66.67,100.00,25.613,6.562,5.552,5.970
values_86,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_37,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_56,555,421,23,83,99,93,100.00,100.00,66.67,100.00,24.130,6.687,5.606,5.968
values_63,555,421,23,83,99,93,100.00,100.00,66.67,100.00,24.130,6.687,5.606,5.968
values_35,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_97,1272,979,47,197,231,213,100.00,100.00,66.67,100.00,27.064,6.457,5.506,5.972
values_75,1033,793,39,159,187,173,100.00,100.00,66.67,100.00,26.487,6.497,5.524,5.971
values_57,555,421,23,83,99,93,100.00,100.00,66.67,100.00,24.130,6.687,5.606,5.968
