id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,811,466,205,614,518,380,100.00,35.29,23.53,66.67,3.956,1.321,1.566,2.134
values_19,364,220,95,273,232,171,100.00,35.29,23.53,66.67,3.832,1.333,1.569,2.129
values_12,731,420,185,552,466,342,100.00,35.29,23.53,66.67,3.951,1.324,1.569,2.137
values_38,1396,843,325,986,830,608,100.00,35.29,23.53,66.67,4.295,1.416,1.682,2.296
values_81,1331,815,305,924,778,570,100.00,35.29,23.53,66.67,4.364,1.440,1.711,2.335
values_5,571,328,145,428,362,266,100.00,35.29,23.53,66.67,3.938,1.334,1.577,2.147
values_40,1433,866,335,1017,856,627,100.00,35.29,23.53,66.67,4.278,1.409,1.674,2.285
values_70,731,420,185,552,466,342,100.00,35.29,23.53,66.67,3.951,1.324,1.569,2.137
values_23,1187,705,285,862,726,532,100.00,35.29,23.53,66.67,4.165,1.377,1.635,2.231
values_72,691,397,175,521,440,323,100.00,35.29,23.53,66.67,3.949,1.326,1.570,2.139
values_79,691,397,175,521,440,323,100.00,35.29,23.53,66.67,3.949,1.326,1.570,2.139
values_78,1187,705,285,862,726,532,100.00,35.29,23.53,66.67,4.165,1.377,1.635,2.231
values_87,851,489,215,645,544,399,100.00,35.29,23.53,66.67,3.958,1.319,1.564,2.133
values_6,193,110,55,149,128,95,100.00,35.29,23.53,66.67,3.509,1.295,1.508,2.032
values_68,811,466,205,614,518,380,100.00,35.29,23.53,66.67,3.956,1.321,1.566,2.134
values_69,441,274,105,304,258,190,100.00,35.29,23.53,66.67,4.200,1.451,1.709,2.321
values_1,1331,815,305,924,778,570,100.00,35.29,23.53,66.67,4.364,1.440,1.711,2.335
values_45,731,420,185,552,466,342,100.00,35.29,23.53,66.67,3.951,1.324,1.569,2.137
values_33,516,306,125,366,310,228,100.00,35.29,23.53,66.67,4.128,1.410,1.665,2.263
values_15,891,512,225,676,570,418,100.00,35.29,23.53,66.67,3.960,1.318,1.563,2.132
values_93,1433,866,335,1017,856,627,100.00,35.29,23.53,66.67,4.278,1.409,1.674,2.285
values_24,1352,816,315,955,804,589,100.00,35.29,23.53,66.67,4.292,1.416,1.682,2.295
values_25,651,374,165,490,414,304,100.00,35.29,23.53,66.67,3.945,1.329,1.572,2.141
values_26,1051,604,265,800,674,494,100.00,35.29,23.53,66.67,3.966,1.314,1.559,2.128
values_48,1396,843,325,986,830,608,100.00,35.29,23.53,66.67,4.295,1.416,1.682,2.296
values_71,516,306,125,366,310,228,100.00,35.29,23.53,66.67,4.128,1.410,1.665,2.263
values_76,1331,815,305,924,778,570,100.00,35.29,23.53,66.67,4.364,1.440,1.711,2.335
values_7,771,443,195,583,492,361,100.00,35.29,23.53,66.67,3.954,1.322,1.567,2.136
values_50,611,351,155,459,388,285,100.00,35.29,23.53,66.67,3.942,1.331,1.575,2.144
values_22,364,220,95,273,232,171,100.00,35.29,23.53,66.67,3.832,1.333,1.569,2.129
values_4,292,178,75,211,180,139,100.00,35.29,23.53,66.67,3.893,1.384,1.622,2.101
values_32,1011,581,255,769,648,475,100.00,35.29,23.53,66.67,3.965,1.315,1.560,2.128
values_77,771,443,195,583,492,361,100.00,35.29,23.53,66.67,3.954,1.322,1.567,2.136
values_91,364,220,95,273,232,171,100.00,35.29,23.53,66.67,3.832,1.333,1.569,2.129
values_42,1118,653,275,831,700,513,100.00,35.29,23.53,66.67,4.065,1.345,1.597,2.179
values_13,731,420,185,552,466,342,100.00,35.29,23.53,66.67,3.951,1.324,1.569,2.137
values_41,771,443,195,583,492,361,100.00,35.29,23.53,66.67,3.954,1.322,1.567,2.136
values_55,332,203,85,242,206,173,100.00,35.29,23.53,66.67,3.906,1.372,1.612,1.919
values_31,691,397,175,521,440,323,100.00,35.29,23.53,66.67,3.949,1.326,1.570,2.139
values_66,691,397,175,521,440,323,100.00,35.29,23.53,66.67,3.949,1.326,1.570,2.139
values_65,292,178,75,211,180,139,100.00,35.29,23.53,66.67,3.893,1.384,1.622,2.101
values_62,1187,705,285,862,726,532,100.00,35.29,23.53,66.67,4.165,1.377,1.635,2.231
values_21,1352,816,315,955,804,589,100.00,35.29,23.53,66.67,4.292,1.416,1.682,2.295
values_95,117,66,35,87,76,57,100.00,35.29,23.53,66.67,3.343,1.345,1.539,2.053
values_84,691,397,175,521,440,323,100.00,35.29,23.53,66.67,3.949,1.326,1.570,2.139
values_58,484,301,115,335,284,209,100.00,35.29,23.53,66.67,4.209,1.445,1.704,2.316
values_64,1433,866,335,1017,856,627,100.00,35.29,23.53,66.67,4.278,1.409,1.674,2.285
values_83,531,305,135,397,336,247,100.00,35.29,23.53,66.67,3.933,1.338,1.580,2.150
values_94,1331,815,305,924,778,570,100.00,35.29,23.53,66.67,4.364,1.440,1.711,2.335
values_0,1011,581,255,769,648,475,100.00,35.29,23.53,66.67,3.965,1.315,1.560,2.128
values_99,971,558,245,738,622,456,100.00,35.29,23.53,66.67,3.963,1.316,1.561,2.129
values_96,246,147,65,180,154,124,100.00,35.29,23.53,66.67,3.785,1.367,1.597,1.984
values_67,332,203,85,242,206,173,100.00,35.29,23.53,66.67,3.906,1.372,1.612,1.919
values_61,441,274,105,304,258,190,100.00,35.29,23.53,66.67,4.200,1.451,1.709,2.321
values_43,651,374,165,490,414,304,100.00,35.29,23.53,66.67,3.945,1.329,1.572,2.141
values_2,164,95,45,118,102,82,100.00,35.29,23.53,66.67,3.644,1.390,1.608,2.000
values_54,484,301,115,335,284,209,100.00,35.29,23.53,66.67,4.209,1.445,1.704,2.316
values_30,117,66,35,87,76,57,100.00,35.29,23.53,66.67,3.343,1.345,1.539,2.053
values_59,571,328,145,428,362,266,100.00,35.29,23.53,66.67,3.938,1.334,1.577,2.147
values_85,484,301,115,335,284,209,100.00,35.29,23.53,66.67,4.209,1.445,1.704,2.316
values_74,1317,789,295,893,752,551,100.00,35.29,23.53,66.67,4.464,1.475,1.751,2.390
values_90,571,328,145,428,362,266,100.00,35.29,23.53,66.67,3.938,1.334,1.577,2.147
values_18,117,66,35,87,76,57,100.00,35.29,23.53,66.67,3.343,1.345,1.539,2.053
values_52,332,203,85,242,206,173,100.00,35.29,23.53,66.67,3.906,1.372,1.612,1.919
values_44,1433,866,335,1017,856,627,100.00,35.29,23.53,66.67,4.278,1.409,1.674,2.285
values_17,771,443,195,583,492,361,100.00,35.29,23.53,66.67,3.954,1.322,1.567,2.136
values_36,971,558,245,738,622,456,100.00,35.29,23.53,66.67,3.963,1.316,1.561,2.129
values_49,246,147,65,180,154,124,100.00,35.29,23.53,66.67,3.785,1.367,1.597,1.984
values_86,117,66,35,87,76,57,100.00,35.29,23.53,66.67,3.343,1.345,1.539,2.053
values_37,1433,866,335,1017,856,627,100.00,35.29,23.53,66.67,4.278,1.409,1.674,2.285
values_56,611,351,155,459,388,285,100.00,35.29,23.53,66.67,3.942,1.331,1.575,2.144
values_63,731,420,185,552,466,342,100.00,35.29,23.53,66.67,3.951,1.324,1.569,2.137
values_35,292,178,75,211,180,139,100.00,35.29,23.53,66.67,3.893,1.384,1.622,2.101
values_97,1396,843,325,986,830,608,100.00,35.29,23.53,66.67,4.295,1.416,1.682,2.296
values_75,164,95,45,118,102,82,100.00,35.29,23.53,66.67,3.644,1.390,1.608,2.000
values_57,651,374,165,490,414,304,100.00,35.29,23.53,66.67,3.945,1.329,1.572,2.141
values_88,1317,789,295,893,752,551,100.00,35.29,23.53,66.67,4.464,1.475,1.751,2.390
values_10,851,489,215,645,544,399,100.00,35.29,23.53,66.67,3.958,1.319,1.564,2.133
values_53,292,178,75,211,180,139,100.00,35.29,23.53,66.67,3.893,1.384,1.622,2.101
values_8,292,178,75,211,180,139,100.00,35.29,23.53,66.67,3.893,1.384,1.622,2.101
values_39,1317,789,295,893,752,551,100.00,35.29,23.53,66.67,4.464,1.475,1.751,2.390
values_47,811,466,205,614,518,380,100.00,35.29,23.53,66.67,3.956,1.321,1.566,2.134
values_60,891,512,225,676,570,418,100.00,35.29,23.53,66.67,3.960,1.318,1.563,2.132
