id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1061,1061,"['963492', '8853736', '126964', '1110216', '65160', '552725', '568937', '49.943', '12604400', '0', '3886250', '0', '161073', '0', '0', '4.145']",82,348,314,173,100.00,100.00,75.00,100.00,12.939,3.049,3.379,6.133
values_19,1061,1061,"['963492', '8853736', '126964', '1110216', '65160', '552725', '568937', '49.943', '12604400', '0', '3886250', '0', '161073', '0', '0', '4.145']",82,348,314,173,100.00,100.00,75.00,100.00,12.939,3.049,3.379,6.133
values_12,1061,1061,"['963492', '8853736', '126964', '1110216', '65160', '552725', '568937', '49.943', '12604400', '0', '3886250', '0', '161073', '0', '0', '4.145']",82,348,314,173,100.00,100.00,75.00,100.00,12.939,3.049,3.379,6.133
values_38,1047,1047,"['963556', '8853736', '126972', '1110202', '65156', '552717', '568932', '49.942', '12604336', '0', '3886237', '0', '161059', '0', '0', '4.144']",88,384,347,188,100.00,100.00,75.00,100.00,11.898,2.727,3.017,5.569
values_81,1037,1037,"['963516', '8853736', '126967', '1110202', '65152', '552721', '568933', '49.942', '12604312', '0', '3886227', '0', '161059', '0', '0', '4.144']",84,360,325,178,100.00,100.00,87.50,100.00,12.345,2.881,3.191,5.826
values_5,1091,1091,"['963612', '8853736', '126979', '1110216', '65164', '552721', '568935', '49.942', '12604472', '0', '3886280', '0', '161073', '0', '0', '4.145']",94,420,380,203,100.00,100.00,75.00,100.00,11.606,2.598,2.871,5.374
values_40,1041,1041,"['963412', '8853736', '126954', '1110216', '65149', '552724', '568933', '49.942', '12604352', '0', '3886230', '0', '161073', '0', '0', '4.145']",74,300,270,153,100.00,100.00,75.00,100.00,14.068,3.470,3.856,6.804
values_70,938,938,"['956448', '8845256', '126080', '1109143', '65088', '552195', '568378', '49.973', '12589638', '0', '3881128', '0', '160950', '0', '0', '4.147']",45,145,129,84,100.00,100.00,75.00,100.00,20.844,6.469,7.271,11.167
values_23,880,880,"['956288', '8845258', '126060', '1109145', '64981', '552286', '568433', '49.973', '12589470', '0', '3881070', '0', '160950', '0', '0', '4.147']",23,51,45,36,100.00,100.00,75.00,100.00,38.261,17.255,19.556,24.444
values_72,938,938,"['956448', '8845256', '126080', '1109143', '65088', '552195', '568378', '49.973', '12589638', '0', '3881128', '0', '160950', '0', '0', '4.147']",45,145,129,84,100.00,100.00,75.00,100.00,20.844,6.469,7.271,11.167
values_79,938,938,"['956448', '8845256', '126080', '1109143', '65088', '552195', '568378', '49.973', '12589638', '0', '3881128', '0', '160950', '0', '0', '4.147']",45,145,129,84,100.00,100.00,75.00,100.00,20.844,6.469,7.271,11.167
values_78,938,938,"['956448', '8845256', '126080', '1109143', '65088', '552195', '568378', '49.973', '12589638', '0', '3881128', '0', '160950', '0', '0', '4.147']",45,145,129,84,100.00,100.00,75.00,100.00,20.844,6.469,7.271,11.167
values_87,1037,1037,"['963516', '8853736', '126967', '1110202', '65152', '552721', '568933', '49.942', '12604312', '0', '3886227', '0', '161059', '0', '0', '4.144']",84,360,325,178,100.00,100.00,87.50,100.00,12.345,2.881,3.191,5.826
values_6,1091,1091,"['963612', '8853736', '126979', '1110216', '65164', '552721', '568935', '49.942', '12604472', '0', '3886280', '0', '161073', '0', '0', '4.145']",94,420,380,203,100.00,100.00,75.00,100.00,11.606,2.598,2.871,5.374
values_68,1027,1027,"['963476', '8853736', '126962', '1110202', '65152', '552721', '568932', '49.943', '12604288', '0', '3886217', '0', '161059', '0', '0', '4.144']",80,336,303,168,100.00,100.00,75.00,100.00,12.838,3.057,3.389,6.113
values_69,1027,1027,"['963476', '8853736', '126962', '1110202', '65152', '552721', '568932', '49.943', '12604288', '0', '3886217', '0', '161059', '0', '0', '4.144']",80,336,303,168,100.00,100.00,75.00,100.00,12.838,3.057,3.389,6.113
values_1,1091,1091,"['963612', '8853736', '126979', '1110216', '65164', '552721', '568935', '49.942', '12604472', '0', '3886280', '0', '161073', '0', '0', '4.145']",94,420,380,203,100.00,100.00,75.00,100.00,11.606,2.598,2.871,5.374
values_45,1041,1041,"['963412', '8853736', '126954', '1110216', '65149', '552724', '568933', '49.942', '12604352', '0', '3886230', '0', '161073', '0', '0', '4.145']",74,300,270,153,100.00,100.00,75.00,100.00,14.068,3.470,3.856,6.804
values_33,1047,1047,"['963556', '8853736', '126972', '1110202', '65156', '552717', '568932', '49.942', '12604336', '0', '3886237', '0', '161059', '0', '0', '4.144']",88,384,347,188,100.00,100.00,75.00,100.00,11.898,2.727,3.017,5.569
values_15,1061,1061,"['963492', '8853736', '126964', '1110216', '65160', '552725', '568937', '49.943', '12604400', '0', '3886250', '0', '161073', '0', '0', '4.145']",82,348,314,173,100.00,100.00,75.00,100.00,12.939,3.049,3.379,6.133
values_93,948,948,"['956488', '8845256', '126085', '1109143', '65093', '552198', '568381', '49.974', '12589662', '0', '3881138', '0', '160950', '0', '0', '4.147']",49,169,151,94,100.00,100.00,75.00,100.00,19.347,5.609,6.278,10.085
values_24,880,880,"['956288', '8845258', '126060', '1109145', '64981', '552286', '568433', '49.973', '12589470', '0', '3881070', '0', '160950', '0', '0', '4.147']",23,51,45,36,100.00,100.00,75.00,100.00,38.261,17.255,19.556,24.444
values_25,880,880,"['956288', '8845258', '126060', '1109145', '64981', '552286', '568433', '49.973', '12589470', '0', '3881070', '0', '160950', '0', '0', '4.147']",23,51,45,36,100.00,100.00,75.00,100.00,38.261,17.255,19.556,24.444
values_26,880,880,"['956288', '8845258', '126060', '1109145', '64981', '552286', '568433', '49.973', '12589470', '0', '3881070', '0', '160950', '0', '0', '4.147']",23,51,45,36,100.00,100.00,75.00,100.00,38.261,17.255,19.556,24.444
values_48,1041,1041,"['963412', '8853736', '126954', '1110216', '65149', '552724', '568933', '49.942', '12604352', '0', '3886230', '0', '161073', '0', '0', '4.145']",74,300,270,153,100.00,100.00,75.00,100.00,14.068,3.470,3.856,6.804
values_71,938,938,"['956448', '8845256', '126080', '1109143', '65088', '552195', '568378', '49.973', '12589638', '0', '3881128', '0', '160950', '0', '0', '4.147']",45,145,129,84,100.00,100.00,75.00,100.00,20.844,6.469,7.271,11.167
values_76,938,938,"['956448', '8845256', '126080', '1109143', '65088', '552195', '568378', '49.973', '12589638', '0', '3881128', '0', '160950', '0', '0', '4.147']",45,145,129,84,100.00,100.00,75.00,100.00,20.844,6.469,7.271,11.167
values_7,1091,1091,"['963612', '8853736', '126979', '1110216', '65164', '552721', '568935', '49.942', '12604472', '0', '3886280', '0', '161073', '0', '0', '4.145']",94,420,380,203,100.00,100.00,75.00,100.00,11.606,2.598,2.871,5.374
values_50,1071,1071,"['963532', '8853736', '126969', '1110216', '65152', '552716', '568932', '49.941', '12604424', '0', '3886260', '0', '161073', '0', '0', '4.145']",86,372,336,183,100.00,100.00,87.50,100.00,12.453,2.879,3.188,5.852
values_22,880,880,"['956288', '8845258', '126060', '1109145', '64981', '552286', '568433', '49.973', '12589470', '0', '3881070', '0', '160950', '0', '0', '4.147']",23,51,45,36,100.00,100.00,75.00,100.00,38.261,17.255,19.556,24.444
values_4,1091,1091,"['963612', '8853736', '126979', '1110216', '65164', '552721', '568935', '49.942', '12604472', '0', '3886280', '0', '161073', '0', '0', '4.145']",94,420,380,203,100.00,100.00,75.00,100.00,11.606,2.598,2.871,5.374
values_32,1047,1047,"['963556', '8853736', '126972', '1110202', '65156', '552717', '568932', '49.942', '12604336', '0', '3886237', '0', '161059', '0', '0', '4.144']",88,384,347,188,100.00,100.00,75.00,100.00,11.898,2.727,3.017,5.569
values_77,938,938,"['956448', '8845256', '126080', '1109143', '65088', '552195', '568378', '49.973', '12589638', '0', '3881128', '0', '160950', '0', '0', '4.147']",45,145,129,84,100.00,100.00,75.00,100.00,20.844,6.469,7.271,11.167
values_91,948,948,"['956488', '8845256', '126085', '1109143', '65093', '552198', '568381', '49.974', '12589662', '0', '3881138', '0', '160950', '0', '0', '4.147']",49,169,151,94,100.00,100.00,75.00,100.00,19.347,5.609,6.278,10.085
values_42,1041,1041,"['963412', '8853736', '126954', '1110216', '65149', '552724', '568933', '49.942', '12604352', '0', '3886230', '0', '161073', '0', '0', '4.145']",74,300,270,153,100.00,100.00,75.00,100.00,14.068,3.470,3.856,6.804
values_13,1061,1061,"['963492', '8853736', '126964', '1110216', '65160', '552725', '568937', '49.943', '12604400', '0', '3886250', '0', '161073', '0', '0', '4.145']",82,348,314,173,100.00,100.00,75.00,100.00,12.939,3.049,3.379,6.133
values_41,1041,1041,"['963412', '8853736', '126954', '1110216', '65149', '552724', '568933', '49.942', '12604352', '0', '3886230', '0', '161073', '0', '0', '4.145']",74,300,270,153,100.00,100.00,75.00,100.00,14.068,3.470,3.856,6.804
values_55,1071,1071,"['963532', '8853736', '126969', '1110216', '65152', '552716', '568932', '49.941', '12604424', '0', '3886260', '0', '161073', '0', '0', '4.145']",86,372,336,183,100.00,100.00,87.50,100.00,12.453,2.879,3.188,5.852
values_31,1047,1047,"['963556', '8853736', '126972', '1110202', '65156', '552717', '568932', '49.942', '12604336', '0', '3886237', '0', '161059', '0', '0', '4.144']",88,384,347,188,100.00,100.00,75.00,100.00,11.898,2.727,3.017,5.569
values_66,1027,1027,"['963476', '8853736', '126962', '1110202', '65152', '552721', '568932', '49.943', '12604288', '0', '3886217', '0', '161059', '0', '0', '4.144']",80,336,303,168,100.00,100.00,75.00,100.00,12.838,3.057,3.389,6.113
values_65,1027,1027,"['963476', '8853736', '126962', '1110202', '65152', '552721', '568932', '49.943', '12604288', '0', '3886217', '0', '161059', '0', '0', '4.144']",80,336,303,168,100.00,100.00,75.00,100.00,12.838,3.057,3.389,6.113
values_62,1027,1027,"['963476', '8853736', '126962', '1110202', '65152', '552721', '568932', '49.943', '12604288', '0', '3886217', '0', '161059', '0', '0', '4.144']",80,336,303,168,100.00,100.00,75.00,100.00,12.838,3.057,3.389,6.113
values_21,880,880,"['956288', '8845258', '126060', '1109145', '64981', '552286', '568433', '49.973', '12589470', '0', '3881070', '0', '160950', '0', '0', '4.147']",23,51,45,36,100.00,100.00,75.00,100.00,38.261,17.255,19.556,24.444
values_95,948,948,"['956488', '8845256', '126085', '1109143', '65093', '552198', '568381', '49.974', '12589662', '0', '3881138', '0', '160950', '0', '0', '4.147']",49,169,151,94,100.00,100.00,75.00,100.00,19.347,5.609,6.278,10.085
values_84,1037,1037,"['963516', '8853736', '126967', '1110202', '65152', '552721', '568933', '49.942', '12604312', '0', '3886227', '0', '161059', '0', '0', '4.144']",84,360,325,178,100.00,100.00,87.50,100.00,12.345,2.881,3.191,5.826
values_58,1071,1071,"['963532', '8853736', '126969', '1110216', '65152', '552716', '568932', '49.941', '12604424', '0', '3886260', '0', '161073', '0', '0', '4.145']",86,372,336,183,100.00,100.00,87.50,100.00,12.453,2.879,3.188,5.852
values_64,1027,1027,"['963476', '8853736', '126962', '1110202', '65152', '552721', '568932', '49.943', '12604288', '0', '3886217', '0', '161059', '0', '0', '4.144']",80,336,303,168,100.00,100.00,75.00,100.00,12.838,3.057,3.389,6.113
values_83,1037,1037,"['963516', '8853736', '126967', '1110202', '65152', '552721', '568933', '49.942', '12604312', '0', '3886227', '0', '161059', '0', '0', '4.144']",84,360,325,178,100.00,100.00,87.50,100.00,12.345,2.881,3.191,5.826
values_94,948,948,"['956488', '8845256', '126085', '1109143', '65093', '552198', '568381', '49.974', '12589662', '0', '3881138', '0', '160950', '0', '0', '4.147']",49,169,151,94,100.00,100.00,75.00,100.00,19.347,5.609,6.278,10.085
values_0,1091,1091,"['963612', '8853736', '126979', '1110216', '65164', '552721', '568935', '49.942', '12604472', '0', '3886280', '0', '161073', '0', '0', '4.145']",94,420,380,203,100.00,100.00,75.00,100.00,11.606,2.598,2.871,5.374
values_99,948,948,"['956488', '8845256', '126085', '1109143', '65093', '552198', '568381', '49.974', '12589662', '0', '3881138', '0', '160950', '0', '0', '4.147']",49,169,151,94,100.00,100.00,75.00,100.00,19.347,5.609,6.278,10.085
values_96,948,948,"['956488', '8845256', '126085', '1109143', '65093', '552198', '568381', '49.974', '12589662', '0', '3881138', '0', '160950', '0', '0', '4.147']",49,169,151,94,100.00,100.00,75.00,100.00,19.347,5.609,6.278,10.085
values_67,1027,1027,"['963476', '8853736', '126962', '1110202', '65152', '552721', '568932', '49.943', '12604288', '0', '3886217', '0', '161059', '0', '0', '4.144']",80,336,303,168,100.00,100.00,75.00,100.00,12.838,3.057,3.389,6.113
values_61,1027,1027,"['963476', '8853736', '126962', '1110202', '65152', '552721', '568932', '49.943', '12604288', '0', '3886217', '0', '161059', '0', '0', '4.144']",80,336,303,168,100.00,100.00,75.00,100.00,12.838,3.057,3.389,6.113
values_43,1041,1041,"['963412', '8853736', '126954', '1110216', '65149', '552724', '568933', '49.942', '12604352', '0', '3886230', '0', '161073', '0', '0', '4.145']",74,300,270,153,100.00,100.00,75.00,100.00,14.068,3.470,3.856,6.804
values_2,1091,1091,"['963612', '8853736', '126979', '1110216', '65164', '552721', '568935', '49.942', '12604472', '0', '3886280', '0', '161073', '0', '0', '4.145']",94,420,380,203,100.00,100.00,75.00,100.00,11.606,2.598,2.871,5.374
values_54,1071,1071,"['963532', '8853736', '126969', '1110216', '65152', '552716', '568932', '49.941', '12604424', '0', '3886260', '0', '161073', '0', '0', '4.145']",86,372,336,183,100.00,100.00,87.50,100.00,12.453,2.879,3.188,5.852
values_30,1047,1047,"['963556', '8853736', '126972', '1110202', '65156', '552717', '568932', '49.942', '12604336', '0', '3886237', '0', '161059', '0', '0', '4.144']",88,384,347,188,100.00,100.00,75.00,100.00,11.898,2.727,3.017,5.569
values_59,1071,1071,"['963532', '8853736', '126969', '1110216', '65152', '552716', '568932', '49.941', '12604424', '0', '3886260', '0', '161073', '0', '0', '4.145']",86,372,336,183,100.00,100.00,87.50,100.00,12.453,2.879,3.188,5.852
values_85,1037,1037,"['963516', '8853736', '126967', '1110202', '65152', '552721', '568933', '49.942', '12604312', '0', '3886227', '0', '161059', '0', '0', '4.144']",84,360,325,178,100.00,100.00,87.50,100.00,12.345,2.881,3.191,5.826
values_74,938,938,"['956448', '8845256', '126080', '1109143', '65088', '552195', '568378', '49.973', '12589638', '0', '3881128', '0', '160950', '0', '0', '4.147']",45,145,129,84,100.00,100.00,75.00,100.00,20.844,6.469,7.271,11.167
values_90,948,948,"['956488', '8845256', '126085', '1109143', '65093', '552198', '568381', '49.974', '12589662', '0', '3881138', '0', '160950', '0', '0', '4.147']",49,169,151,94,100.00,100.00,75.00,100.00,19.347,5.609,6.278,10.085
values_18,1061,1061,"['963492', '8853736', '126964', '1110216', '65160', '552725', '568937', '49.943', '12604400', '0', '3886250', '0', '161073', '0', '0', '4.145']",82,348,314,173,100.00,100.00,75.00,100.00,12.939,3.049,3.379,6.133
values_52,1071,1071,"['963532', '8853736', '126969', '1110216', '65152', '552716', '568932', '49.941', '12604424', '0', '3886260', '0', '161073', '0', '0', '4.145']",86,372,336,183,100.00,100.00,87.50,100.00,12.453,2.879,3.188,5.852
values_44,1041,1041,"['963412', '8853736', '126954', '1110216', '65149', '552724', '568933', '49.942', '12604352', '0', '3886230', '0', '161073', '0', '0', '4.145']",74,300,270,153,100.00,100.00,75.00,100.00,14.068,3.470,3.856,6.804
values_17,1061,1061,"['963492', '8853736', '126964', '1110216', '65160', '552725', '568937', '49.943', '12604400', '0', '3886250', '0', '161073', '0', '0', '4.145']",82,348,314,173,100.00,100.00,75.00,100.00,12.939,3.049,3.379,6.133
values_36,1047,1047,"['963556', '8853736', '126972', '1110202', '65156', '552717', '568932', '49.942', '12604336', '0', '3886237', '0', '161059', '0', '0', '4.144']",88,384,347,188,100.00,100.00,75.00,100.00,11.898,2.727,3.017,5.569
values_49,1041,1041,"['963412', '8853736', '126954', '1110216', '65149', '552724', '568933', '49.942', '12604352', '0', '3886230', '0', '161073', '0', '0', '4.145']",74,300,270,153,100.00,100.00,75.00,100.00,14.068,3.470,3.856,6.804
values_86,1037,1037,"['963516', '8853736', '126967', '1110202', '65152', '552721', '568933', '49.942', '12604312', '0', '3886227', '0', '161059', '0', '0', '4.144']",84,360,325,178,100.00,100.00,87.50,100.00,12.345,2.881,3.191,5.826
