inputName,text,data,bss
values_11,404,32,20
values_19,356,3528,1768
values_12,624,648,328
values_38,360,3872,1940
values_81,888,1568,788
values_5,1040,2312,1160
values_40,784,1152,580
values_70,356,2888,1448
values_23,572,512,260
values_72,356,3528,1768
values_79,404,32,20
values_78,348,2592,1300
values_87,1920,288,148
values_6,2548,392,200
values_68,624,648,328
values_69,888,1568,788
values_1,356,2888,1448
values_45,1364,200,104
values_33,624,648,328
values_15,348,3200,1604
values_93,908,128,68
values_24,2548,392,200
values_25,356,2888,1448
values_26,360,3872,1940
values_48,356,5000,2504
values_71,1920,288,148
values_76,936,1800,904
values_7,348,3200,1604
values_50,908,128,68
values_22,360,3872,1940
values_4,936,1800,904
values_32,2548,392,200
values_77,1920,288,148
values_91,908,128,68
values_42,348,4608,2308
values_13,2548,392,200
values_41,360,5408,2708
values_55,988,2048,1028
values_31,356,5000,2504
values_66,348,3200,1604
values_65,1364,200,104
values_62,348,4608,2308
values_21,888,1568,788
values_95,360,5408,2708
values_84,572,512,260
values_58,836,1352,680
values_64,404,32,20
values_83,888,1568,788
values_94,360,5408,2708
values_0,404,32,20
values_99,988,2048,1028
values_96,680,800,404
values_67,988,2048,1028
values_61,360,3872,1940
values_43,356,4232,2120
values_2,624,648,328
values_54,356,5000,2504
values_30,348,3200,1604
values_59,360,3872,1940
values_85,348,2592,1300
values_74,348,2592,1300
values_90,680,800,404
values_18,356,3528,1768
values_52,356,2888,1448
values_44,348,2592,1300
values_17,356,3528,1768
values_36,2548,392,200
values_49,1240,72,40
values_86,1040,2312,1160
values_37,908,128,68
values_56,936,1800,904
values_63,572,512,260
values_35,356,5000,2504
values_97,1240,72,40
values_75,784,1152,580
values_57,356,4232,2120
values_88,348,4608,2308
values_10,348,2592,1300
values_53,936,1800,904
values_8,1920,288,148
values_39,2548,392,200
values_47,404,32,20
values_60,360,5408,2708
values_89,888,1568,788
values_51,732,968,488
values_14,348,3200,1604
values_28,1920,288,148
values_16,404,32,20
values_34,356,5000,2504
values_82,360,5408,2708
values_46,1364,200,104
values_27,348,2592,1300
values_20,2548,392,200
values_9,836,1352,680
values_92,356,2888,1448
values_3,888,1568,788
values_98,1364,200,104
values_29,836,1352,680
values_80,1364,200,104
values_73,348,4608,2308
