id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,55754,44468,99.1,99.6,89.1,39.88,39.88,0.00,2326,33773,26131,21168,100.00,100.00,100.00,100.00,23.970,1.651,2.134,2.634
values_19,55754,44468,99.1,99.6,89.1,39.88,39.88,0.00,2326,33773,26131,21168,100.00,100.00,100.00,100.00,23.970,1.651,2.134,2.634
values_12,709926,580374,98.9,100.0,76.9,40.88,40.88,0.00,29430,443917,343595,282968,100.00,100.00,100.00,100.00,24.123,1.599,2.066,2.509
values_38,298158,247356,99.5,99.9,89.8,41.48,41.48,0.00,12678,189517,146675,120320,100.00,100.00,100.00,100.00,23.518,1.573,2.033,2.478
values_81,5610,2589,91.1,92.3,61.8,23.07,23.07,0.00,93,1132,875,665,100.00,100.00,100.00,100.00,60.323,4.956,6.411,8.436
values_5,824414,670903,98.7,100.0,70.9,40.69,40.69,0.00,33181,501038,387811,319533,100.00,100.00,100.00,100.00,24.846,1.645,2.126,2.580
values_40,29931,22653,98.5,99.1,85.9,37.84,37.84,0.00,1238,17677,13675,11000,100.00,100.00,100.00,100.00,24.177,1.693,2.189,2.721
values_70,4419,1679,87.2,88.5,55.6,19.00,19.00,0.00,38,397,307,203,100.00,100.00,100.00,100.00,116.289,11.131,14.394,21.768
values_23,561715,469548,99.4,100.0,87.0,41.80,41.80,0.00,22798,343037,265507,218424,100.00,100.00,100.00,100.00,24.639,1.637,2.116,2.572
values_72,29931,22653,98.5,99.1,85.9,37.84,37.84,0.00,1238,17677,13675,11000,100.00,100.00,100.00,100.00,24.177,1.693,2.189,2.721
values_79,41976,32859,98.9,99.4,87.7,39.14,39.14,0.00,1725,24862,19235,15533,100.00,100.00,100.00,100.00,24.334,1.688,2.182,2.702
values_78,480054,399711,99.4,99.9,87.4,41.63,41.63,0.00,19893,298906,231347,190205,100.00,100.00,100.00,100.00,24.132,1.606,2.075,2.524
values_87,29931,22653,98.5,99.1,85.9,37.84,37.84,0.00,1238,17677,13675,11000,100.00,100.00,100.00,100.00,24.177,1.693,2.189,2.721
values_6,10912,6943,96.2,97.1,75.8,31.81,31.81,0.00,341,4618,3571,2813,100.00,100.00,100.00,100.00,32.000,2.363,3.056,3.879
values_68,29931,22653,98.5,99.1,85.9,37.84,37.84,0.00,1238,17677,13675,11000,100.00,100.00,100.00,100.00,24.177,1.693,2.189,2.721
values_69,251344,208627,99.5,99.9,91.4,41.50,41.50,0.00,10733,160102,123907,101549,100.00,100.00,100.00,100.00,23.418,1.570,2.028,2.475
