inputName,text,data,bss
values_11,1810,96,13
values_19,1810,60,13
values_12,1810,76,13
values_38,1810,16,13
values_81,1810,96,13
values_5,1810,80,13
values_40,1810,88,13
values_70,1810,88,13
values_23,1810,48,13
values_72,1810,76,13
values_79,1810,60,13
values_78,1810,16,13
values_87,1810,88,13
values_6,1810,60,13
values_68,1810,16,13
values_69,1810,60,13
values_1,1810,96,13
values_45,1810,80,13
values_33,1810,48,13
values_15,1810,80,13
values_93,1810,48,13
values_24,1810,56,13
values_25,1810,80,13
values_26,1810,60,13
values_48,1810,16,13
values_71,1810,96,13
values_76,1810,60,13
values_7,1810,88,13
values_50,1810,88,13
values_22,1810,76,13
values_4,1810,56,13
values_32,1810,76,13
values_77,1810,88,13
values_91,1810,96,13
values_42,1810,76,13
values_13,1810,48,13
values_41,1810,96,13
values_55,1810,80,13
values_31,1810,96,13
values_66,1810,60,13
values_65,1810,80,13
values_62,1810,76,13
values_21,1810,96,13
values_95,1810,80,13
values_84,1810,56,13
values_58,1810,16,13
values_64,1810,56,13
values_83,1810,48,13
values_94,1810,56,13
values_0,1810,88,13
values_99,1810,60,13
values_96,1810,60,13
values_67,1810,88,13
values_61,1810,96,13
values_43,1810,48,13
values_2,1810,76,13
values_54,1810,56,13
values_30,1810,88,13
values_59,1810,60,13
values_85,1810,80,13
values_74,1810,56,13
values_90,1810,88,13
values_18,1810,16,13
values_52,1810,76,13
values_44,1810,56,13
values_17,1810,88,13
values_36,1810,60,13
values_49,1810,60,13
values_86,1810,60,13
values_37,1810,88,13
values_56,1810,60,13
values_63,1810,48,13
values_35,1810,80,13
values_97,1810,88,13
values_75,1810,80,13
values_57,1810,88,13
values_88,1810,16,13
values_10,1810,88,13
values_53,1810,48,13
values_8,1810,16,13
values_39,1810,60,13
values_47,1810,88,13
values_60,1810,88,13
values_89,1810,60,13
values_51,1810,96,13
values_14,1810,56,13
values_28,1810,16,13
values_16,1810,60,13
values_34,1810,56,13
values_82,1810,76,13
values_46,1810,60,13
values_27,1810,88,13
values_20,1810,88,13
values_9,1810,60,13
values_92,1810,76,13
values_3,1810,48,13
values_98,1810,16,13
values_29,1810,60,13
values_80,1810,88,13
values_73,1810,48,13
