inputName,text,data,bss
values_11,5830,5196,2856
values_19,5752,12492,6504
values_12,5892,7116,3816
values_38,5752,17868,9192
values_81,5842,5628,3072
values_5,5752,9548,5032
values_40,5798,4092,2304
values_70,5818,4796,2656
values_23,5752,11708,6112
values_72,6044,2748,1632
values_79,5752,14156,7336
values_78,5906,2892,1704
values_87,5874,6588,3552
values_6,6102,3068,1792
values_68,5892,7116,3816
values_69,5752,10236,5376
values_1,5818,4796,2656
values_45,5752,11708,6112
values_33,5892,7116,3816
values_15,5842,5628,3072
values_93,6578,3516,2016
values_24,5830,5196,2856
values_25,5752,10236,5376
values_26,5752,13308,6912
values_48,5752,17868,9192
values_71,6102,3068,1792
values_76,5786,3788,2152
values_7,5726,8892,4704
values_50,5752,15948,8232
values_22,5842,5628,3072
values_4,5798,4092,2304
values_32,5798,4092,2304
values_77,5752,11708,6112
values_91,5752,12492,6504
values_42,5818,4796,2656
values_13,6044,2748,1632
values_41,5752,12492,6504
values_55,5752,10236,5376
values_31,5830,5196,2856
values_66,5752,11708,6112
values_65,6102,3068,1792
values_62,5906,2892,1704
values_21,5752,14156,7336
values_95,5818,4796,2656
values_84,5726,8892,4704
values_58,5726,8268,4392
values_64,5726,7676,4096
values_83,5750,18876,9696
values_94,6578,3516,2016
values_0,5750,18876,9696
values_99,5752,14156,7336
values_96,5752,17868,9192
values_67,5798,4092,2304
values_61,6578,3516,2016
values_43,5812,2636,1576
values_2,5726,8268,4392
values_54,6322,3276,1896
values_30,5752,15036,7776
values_59,5752,10236,5376
values_85,5752,15036,7776
values_74,5726,8892,4704
values_90,5752,17868,9192
values_18,5906,2892,1704
values_52,5818,4796,2656
values_44,5812,2636,1576
values_17,5752,15036,7776
values_36,5752,10956,5736
values_49,5812,2636,1576
values_86,6102,3068,1792
values_37,6578,3516,2016
values_56,5752,10236,5376
values_63,5752,9548,5032
values_35,5812,2636,1576
values_97,6578,3516,2016
values_75,5726,8268,4392
values_57,5812,2636,1576
values_88,5752,10956,5736
values_10,5752,13308,6912
values_53,6578,3516,2016
values_8,5842,5628,3072
values_39,5752,17868,9192
values_47,5752,11708,6112
values_60,5830,5196,2856
values_89,6102,3068,1792
values_51,5906,2892,1704
values_14,5786,3788,2152
values_28,5752,15036,7776
values_16,5752,9548,5032
values_34,5842,5628,3072
values_82,5752,12492,6504
values_46,5752,17868,9192
values_27,5752,16892,8704
values_20,5752,15948,8232
values_9,6322,3276,1896
values_92,5752,15948,8232
values_3,5808,4428,2472
values_98,5750,18876,9696
values_29,5726,7676,4096
values_80,6044,2748,1632
values_73,5752,12492,6504
