id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6707,6707,"['987812', '8853653', '130004', '1110063', '67227', '552781', '568952', '49.998', '12623600', '0', '3891897', '0', '162245', '0', '0', '4.169']",4933,52077,40389,117372,100.00,100.00,100.00,100.00,1.360,0.129,0.166,0.057
values_19,101639,101639,"['1258184', '8875148', '163809', '1110897', '90838', '554374', '570609', '50.617', '12923198', '0', '3996828', '0', '161334', '0', '0', '4.037']",33181,357237,276561,145783,100.00,100.00,100.00,100.00,3.063,0.285,0.368,0.697
values_12,13979,13979,"['1006920', '8858037', '132394', '1110560', '70185', '553148', '569349', '50.149', '12650464', '0', '3899169', '0', '163938', '0', '0', '4.204']",10733,114405,88649,340552,100.00,100.00,100.00,100.00,1.302,0.122,0.158,0.041
values_38,190361,190361,"['1492828', '8887884', '193144', '1112492', '114083', '555398', '571599', '51.276', '13202698', '0', '4090551', '0', '161499', '0', '0', '3.948']",62533,676029,523167,276001,100.00,100.00,100.00,100.00,3.044,0.282,0.364,0.690
values_81,8012,8012,"['1006072', '8858085', '132288', '1110601', '68047', '553123', '569334', '49.978', '12640690', '0', '3898201', '0', '162575', '0', '0', '4.171']",6110,64692,50159,157480,100.00,100.00,100.00,100.00,1.311,0.124,0.160,0.051
values_5,61411,61411,"['1145340', '8866661', '149700', '1109831', '80384', '553753', '569881', '50.347', '12789892', '0', '3951600', '0', '161292', '0', '0', '4.082']",19893,213309,165197,87011,100.00,100.00,100.00,100.00,3.087,0.288,0.372,0.706
values_40,3732,3732,"['961908', '8849644', '126764', '1109581', '65872', '552585', '568700', '50.023', '12601008', '0', '3883922', '0', '161499', '0', '0', '4.158']",2326,24252,18831,41568,100.00,100.00,100.00,100.00,1.604,0.154,0.198,0.090
values_70,5552,5552,"['983116', '8853665', '129417', '1110068', '66862', '552790', '568891', '49.993', '12619462', '0', '3890742', '0', '162078', '0', '0', '4.166']",3918,41220,31979,85472,100.00,100.00,100.00,100.00,1.417,0.135,0.174,0.065
values_23,90278,90278,"['1228328', '8875145', '160077', '1110887', '87811', '554359', '570516', '50.526', '12889548', '0', '3985468', '0', '161334', '0', '0', '4.048']",29430,316572,245099,129176,100.00,100.00,100.00,100.00,3.068,0.285,0.368,0.699
values_72,1044,1044,"['968068', '8853438', '127536', '1109855', '65132', '552775', '568935', '49.936', '12602818', '0', '3886233', '0', '161089', '0', '0', '4.145']",190,1812,1419,15214,100.00,100.00,100.00,100.00,5.495,0.576,0.736,0.069
values_79,127141,127141,"['1318784', '8879400', '171385', '1111429', '97576', '554766', '570966', '50.852', '13000942', '0', '4022330', '0', '161395', '0', '0', '4.012']",41613,448725,347339,183149,100.00,100.00,100.00,100.00,3.055,0.283,0.366,0.694
