id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,929,929,"['956466', '8845232', '126086', '1109143', '65081', '552202', '568378', '49.973', '12589564', '0', '3881118', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.031,10.098,11.329,8.602
values_19,929,929,"['956466', '8845232', '126086', '1109143', '65081', '552202', '568378', '49.973', '12589564', '0', '3881118', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.031,10.098,11.329,8.602
values_12,929,929,"['956466', '8845232', '126086', '1109143', '65081', '552202', '568378', '49.973', '12589564', '0', '3881118', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.031,10.098,11.329,8.602
values_38,929,929,"['956466', '8845232', '126086', '1109143', '65081', '552202', '568378', '49.973', '12589564', '0', '3881118', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.031,10.098,11.329,8.602
values_81,1128,1128,"['956272', '8845250', '126076', '1109173', '64998', '552285', '568435', '49.972', '12590282', '0', '3881317', '0', '160956', '0', '0', '4.147']",74,338,308,288,100.00,100.00,75.00,100.00,15.243,3.337,3.662,3.917
values_5,1095,1095,"['956266', '8845246', '126073', '1109171', '64998', '552285', '568435', '49.973', '12590176', '0', '3881284', '0', '160956', '0', '0', '4.147']",70,310,282,264,100.00,100.00,75.00,100.00,15.643,3.532,3.883,4.148
values_40,1005,1005,"['956344', '8845234', '126076', '1109154', '65082', '552201', '568375', '49.973', '12589856', '0', '3881194', '0', '160956', '0', '0', '4.147']",47,173,156,147,100.00,100.00,75.00,100.00,21.383,5.809,6.442,6.837
values_70,1209,1209,"['956334', '8845248', '126092', '1109167', '65089', '552194', '568374', '49.972', '12590522', '0', '3881399', '0', '160950', '0', '0', '4.147']",96,492,451,420,100.00,100.00,75.00,100.00,12.594,2.457,2.681,2.879
values_23,1108,1108,"['956290', '8845244', '126079', '1109159', '65087', '552196', '568375', '49.973', '12590208', '0', '3881298', '0', '160950', '0', '0', '4.147']",76,352,321,300,100.00,100.00,75.00,100.00,14.579,3.148,3.452,3.693
values_72,1209,1209,"['956334', '8845248', '126092', '1109167', '65089', '552194', '568374', '49.972', '12590522', '0', '3881399', '0', '160950', '0', '0', '4.147']",96,492,451,420,100.00,100.00,75.00,100.00,12.594,2.457,2.681,2.879
values_79,1209,1209,"['956334', '8845248', '126092', '1109167', '65089', '552194', '568374', '49.972', '12590522', '0', '3881399', '0', '160950', '0', '0', '4.147']",96,492,451,420,100.00,100.00,75.00,100.00,12.594,2.457,2.681,2.879
values_78,1209,1209,"['956334', '8845248', '126092', '1109167', '65089', '552194', '568374', '49.972', '12590522', '0', '3881399', '0', '160950', '0', '0', '4.147']",96,492,451,420,100.00,100.00,75.00,100.00,12.594,2.457,2.681,2.879
values_87,1128,1128,"['956272', '8845250', '126076', '1109173', '64998', '552285', '568435', '49.972', '12590282', '0', '3881317', '0', '160956', '0', '0', '4.147']",74,338,308,288,100.00,100.00,75.00,100.00,15.243,3.337,3.662,3.917
values_6,1095,1095,"['956266', '8845246', '126073', '1109171', '64998', '552285', '568435', '49.973', '12590176', '0', '3881284', '0', '160956', '0', '0', '4.147']",70,310,282,264,100.00,100.00,75.00,100.00,15.643,3.532,3.883,4.148
values_68,1108,1108,"['956290', '8845244', '126079', '1109159', '65087', '552196', '568375', '49.973', '12590208', '0', '3881298', '0', '160950', '0', '0', '4.147']",76,352,321,300,100.00,100.00,75.00,100.00,14.579,3.148,3.452,3.693
values_69,1108,1108,"['956290', '8845244', '126079', '1109159', '65087', '552196', '568375', '49.973', '12590208', '0', '3881298', '0', '160950', '0', '0', '4.147']",76,352,321,300,100.00,100.00,75.00,100.00,14.579,3.148,3.452,3.693
values_1,1095,1095,"['956266', '8845246', '126073', '1109171', '64998', '552285', '568435', '49.973', '12590176', '0', '3881284', '0', '160956', '0', '0', '4.147']",70,310,282,264,100.00,100.00,75.00,100.00,15.643,3.532,3.883,4.148
values_45,1005,1005,"['956344', '8845234', '126076', '1109154', '65082', '552201', '568375', '49.973', '12589856', '0', '3881194', '0', '160956', '0', '0', '4.147']",47,173,156,147,100.00,100.00,75.00,100.00,21.383,5.809,6.442,6.837
values_33,929,929,"['956466', '8845232', '126086', '1109143', '65081', '552202', '568378', '49.973', '12589564', '0', '3881118', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.031,10.098,11.329,8.602
values_15,929,929,"['956466', '8845232', '126086', '1109143', '65081', '552202', '568378', '49.973', '12589564', '0', '3881118', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.031,10.098,11.329,8.602
values_93,1016,1016,"['956248', '8845244', '126067', '1109153', '64987', '552280', '568432', '49.972', '12589920', '0', '3881206', '0', '160950', '0', '0', '4.147']",55,229,208,195,100.00,100.00,75.00,100.00,18.473,4.437,4.885,5.210
values_24,1108,1108,"['956290', '8845244', '126079', '1109159', '65087', '552196', '568375', '49.973', '12590208', '0', '3881298', '0', '160950', '0', '0', '4.147']",76,352,321,300,100.00,100.00,75.00,100.00,14.579,3.148,3.452,3.693
values_25,1108,1108,"['956290', '8845244', '126079', '1109159', '65087', '552196', '568375', '49.973', '12590208', '0', '3881298', '0', '160950', '0', '0', '4.147']",76,352,321,300,100.00,100.00,75.00,100.00,14.579,3.148,3.452,3.693
values_26,1108,1108,"['956290', '8845244', '126079', '1109159', '65087', '552196', '568375', '49.973', '12590208', '0', '3881298', '0', '160950', '0', '0', '4.147']",76,352,321,300,100.00,100.00,75.00,100.00,14.579,3.148,3.452,3.693
values_48,1005,1005,"['956344', '8845234', '126076', '1109154', '65082', '552201', '568375', '49.973', '12589856', '0', '3881194', '0', '160956', '0', '0', '4.147']",47,173,156,147,100.00,100.00,75.00,100.00,21.383,5.809,6.442,6.837
values_71,1209,1209,"['956334', '8845248', '126092', '1109167', '65089', '552194', '568374', '49.972', '12590522', '0', '3881399', '0', '160950', '0', '0', '4.147']",96,492,451,420,100.00,100.00,75.00,100.00,12.594,2.457,2.681,2.879
values_76,1209,1209,"['956334', '8845248', '126092', '1109167', '65089', '552194', '568374', '49.972', '12590522', '0', '3881399', '0', '160950', '0', '0', '4.147']",96,492,451,420,100.00,100.00,75.00,100.00,12.594,2.457,2.681,2.879
values_7,1095,1095,"['956266', '8845246', '126073', '1109171', '64998', '552285', '568435', '49.973', '12590176', '0', '3881284', '0', '160956', '0', '0', '4.147']",70,310,282,264,100.00,100.00,75.00,100.00,15.643,3.532,3.883,4.148
values_50,1037,1037,"['956252', '8845248', '126069', '1109155', '64987', '552280', '568432', '49.972', '12589986', '0', '3881227', '0', '160950', '0', '0', '4.147']",59,257,234,219,100.00,100.00,75.00,100.00,17.576,4.035,4.432,4.735
values_22,1108,1108,"['956290', '8845244', '126079', '1109159', '65087', '552196', '568375', '49.973', '12590208', '0', '3881298', '0', '160950', '0', '0', '4.147']",76,352,321,300,100.00,100.00,75.00,100.00,14.579,3.148,3.452,3.693
values_4,1095,1095,"['956266', '8845246', '126073', '1109171', '64998', '552285', '568435', '49.973', '12590176', '0', '3881284', '0', '160956', '0', '0', '4.147']",70,310,282,264,100.00,100.00,75.00,100.00,15.643,3.532,3.883,4.148
values_32,929,929,"['956466', '8845232', '126086', '1109143', '65081', '552202', '568378', '49.973', '12589564', '0', '3881118', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.031,10.098,11.329,8.602
values_77,1209,1209,"['956334', '8845248', '126092', '1109167', '65089', '552194', '568374', '49.972', '12590522', '0', '3881399', '0', '160950', '0', '0', '4.147']",96,492,451,420,100.00,100.00,75.00,100.00,12.594,2.457,2.681,2.879
values_91,1016,1016,"['956248', '8845244', '126067', '1109153', '64987', '552280', '568432', '49.972', '12589920', '0', '3881206', '0', '160950', '0', '0', '4.147']",55,229,208,195,100.00,100.00,75.00,100.00,18.473,4.437,4.885,5.210
values_42,1005,1005,"['956344', '8845234', '126076', '1109154', '65082', '552201', '568375', '49.973', '12589856', '0', '3881194', '0', '160956', '0', '0', '4.147']",47,173,156,147,100.00,100.00,75.00,100.00,21.383,5.809,6.442,6.837
values_13,929,929,"['956466', '8845232', '126086', '1109143', '65081', '552202', '568378', '49.973', '12589564', '0', '3881118', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.031,10.098,11.329,8.602
values_41,1005,1005,"['956344', '8845234', '126076', '1109154', '65082', '552201', '568375', '49.973', '12589856', '0', '3881194', '0', '160956', '0', '0', '4.147']",47,173,156,147,100.00,100.00,75.00,100.00,21.383,5.809,6.442,6.837
values_55,1037,1037,"['956252', '8845248', '126069', '1109155', '64987', '552280', '568432', '49.972', '12589986', '0', '3881227', '0', '160950', '0', '0', '4.147']",59,257,234,219,100.00,100.00,75.00,100.00,17.576,4.035,4.432,4.735
values_31,929,929,"['956466', '8845232', '126086', '1109143', '65081', '552202', '568378', '49.973', '12589564', '0', '3881118', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.031,10.098,11.329,8.602
values_66,1108,1108,"['956290', '8845244', '126079', '1109159', '65087', '552196', '568375', '49.973', '12590208', '0', '3881298', '0', '160950', '0', '0', '4.147']",76,352,321,300,100.00,100.00,75.00,100.00,14.579,3.148,3.452,3.693
values_65,1108,1108,"['956290', '8845244', '126079', '1109159', '65087', '552196', '568375', '49.973', '12590208', '0', '3881298', '0', '160950', '0', '0', '4.147']",76,352,321,300,100.00,100.00,75.00,100.00,14.579,3.148,3.452,3.693
values_62,1108,1108,"['956290', '8845244', '126079', '1109159', '65087', '552196', '568375', '49.973', '12590208', '0', '3881298', '0', '160950', '0', '0', '4.147']",76,352,321,300,100.00,100.00,75.00,100.00,14.579,3.148,3.452,3.693
values_21,1108,1108,"['956290', '8845244', '126079', '1109159', '65087', '552196', '568375', '49.973', '12590208', '0', '3881298', '0', '160950', '0', '0', '4.147']",76,352,321,300,100.00,100.00,75.00,100.00,14.579,3.148,3.452,3.693
values_95,1016,1016,"['956248', '8845244', '126067', '1109153', '64987', '552280', '568432', '49.972', '12589920', '0', '3881206', '0', '160950', '0', '0', '4.147']",55,229,208,195,100.00,100.00,75.00,100.00,18.473,4.437,4.885,5.210
values_84,1128,1128,"['956272', '8845250', '126076', '1109173', '64998', '552285', '568435', '49.972', '12590282', '0', '3881317', '0', '160956', '0', '0', '4.147']",74,338,308,288,100.00,100.00,75.00,100.00,15.243,3.337,3.662,3.917
