id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,952,952,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589176', '0', '3881141', '0', '160956', '0', '0', '4.147']",47,197,151,217,100.00,100.00,66.67,100.00,20.255,4.832,6.305,4.387
values_19,913,913,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589044', '0', '3881102', '0', '160956', '0', '0', '4.147']",23,83,67,94,100.00,100.00,66.67,100.00,39.696,11.000,13.627,9.713
values_12,939,939,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589132', '0', '3881128', '0', '160956', '0', '0', '4.147']",39,159,123,176,100.00,100.00,66.67,100.00,24.077,5.906,7.634,5.335
values_38,952,952,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589176', '0', '3881141', '0', '160956', '0', '0', '4.147']",47,197,151,217,100.00,100.00,66.67,100.00,20.255,4.832,6.305,4.387
values_81,926,926,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589088', '0', '3881115', '0', '160956', '0', '0', '4.147']",31,121,95,135,100.00,100.00,66.67,100.00,29.871,7.653,9.747,6.859
values_5,926,926,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589088', '0', '3881115', '0', '160956', '0', '0', '4.147']",31,121,95,135,100.00,100.00,66.67,100.00,29.871,7.653,9.747,6.859
values_40,913,913,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589044', '0', '3881102', '0', '160956', '0', '0', '4.147']",23,83,67,94,100.00,100.00,66.67,100.00,39.696,11.000,13.627,9.713
values_70,926,926,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589088', '0', '3881115', '0', '160956', '0', '0', '4.147']",31,121,95,135,100.00,100.00,66.67,100.00,29.871,7.653,9.747,6.859
values_23,965,965,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589220', '0', '3881154', '0', '160972', '0', '0', '4.148']",55,235,179,258,100.00,100.00,66.67,100.00,17.545,4.106,5.391,3.740
values_72,913,913,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589044', '0', '3881102', '0', '160956', '0', '0', '4.147']",23,83,67,94,100.00,100.00,66.67,100.00,39.696,11.000,13.627,9.713
