id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,19124,14725,200,718,528,548,100.00,100.00,60.00,100.00,95.620,26.635,36.220,34.898
values_19,19646,15248,200,718,528,548,100.00,100.00,60.00,100.00,98.230,27.362,37.208,35.850
values_12,18162,13897,200,718,528,548,100.00,100.00,60.00,100.00,90.810,25.295,34.398,33.142
values_38,19327,14966,200,718,528,548,100.00,100.00,60.00,100.00,96.635,26.918,36.604,35.268
values_81,17974,13592,200,718,509,529,100.00,100.00,60.00,100.00,89.870,25.033,35.312,33.977
values_5,18551,14134,200,718,528,548,100.00,100.00,60.00,100.00,92.755,25.837,35.134,33.852
values_40,18880,14424,200,718,528,548,100.00,100.00,60.00,100.00,94.400,26.295,35.758,34.453
values_70,18004,13694,200,718,509,529,100.00,100.00,60.00,100.00,90.020,25.075,35.371,34.034
values_23,19199,14828,200,718,528,548,100.00,100.00,60.00,100.00,95.995,26.740,36.362,35.035
values_72,19001,14602,200,718,528,548,100.00,100.00,60.00,100.00,95.005,26.464,35.987,34.673
values_79,19074,14639,200,718,509,529,100.00,100.00,60.00,100.00,95.370,26.565,37.473,36.057
values_78,18789,14388,200,718,528,548,100.00,100.00,60.00,100.00,93.945,26.169,35.585,34.286
values_87,19154,14809,200,718,509,529,100.00,100.00,60.00,100.00,95.770,26.677,37.631,36.208
values_6,18806,14429,200,718,509,529,100.00,100.00,60.00,100.00,94.030,26.192,36.947,35.550
values_68,19148,14750,200,718,528,548,100.00,100.00,60.00,100.00,95.740,26.669,36.265,34.942
values_69,19395,15007,200,718,528,548,100.00,100.00,60.00,100.00,96.975,27.013,36.733,35.392
values_1,18630,14291,200,718,528,548,100.00,100.00,60.00,100.00,93.150,25.947,35.284,33.996
values_45,18430,14145,200,718,509,529,100.00,100.00,60.00,100.00,92.150,25.669,36.208,34.839
values_33,18503,14124,200,718,528,548,100.00,100.00,60.00,100.00,92.515,25.770,35.044,33.765
values_15,18040,13731,200,718,509,529,100.00,100.00,60.00,100.00,90.200,25.125,35.442,34.102
values_93,19363,15023,200,718,509,529,100.00,100.00,60.00,100.00,96.815,26.968,38.041,36.603
values_24,18898,14528,200,718,528,548,100.00,100.00,60.00,100.00,94.490,26.320,35.792,34.485
values_25,18702,14320,200,718,509,529,100.00,100.00,60.00,100.00,93.510,26.047,36.743,35.353
values_26,18297,13973,200,718,509,529,100.00,100.00,60.00,100.00,91.485,25.483,35.947,34.588
values_48,18911,14603,200,718,528,548,100.00,100.00,60.00,100.00,94.555,26.338,35.816,34.509
values_71,19276,14975,200,718,528,548,100.00,100.00,60.00,100.00,96.380,26.847,36.508,35.175
values_76,18709,14377,200,718,528,548,100.00,100.00,60.00,100.00,93.545,26.057,35.434,34.141
values_7,18649,14305,200,718,528,548,100.00,100.00,60.00,100.00,93.245,25.974,35.320,34.031
values_50,19281,14939,200,718,509,529,100.00,100.00,60.00,100.00,96.405,26.854,37.880,36.448
values_22,18721,14336,200,718,509,529,100.00,100.00,60.00,100.00,93.605,26.074,36.780,35.389
values_4,18672,14325,200,718,528,548,100.00,100.00,60.00,100.00,93.360,26.006,35.364,34.073
values_32,17629,13358,200,718,509,529,100.00,100.00,60.00,100.00,88.145,24.553,34.635,33.325
values_77,18768,14421,200,718,528,548,100.00,100.00,60.00,100.00,93.840,26.139,35.545,34.248
values_91,18748,14478,200,718,528,548,100.00,100.00,60.00,100.00,93.740,26.111,35.508,34.212
values_42,19406,15046,200,718,528,548,100.00,100.00,60.00,100.00,97.030,27.028,36.754,35.412
values_13,18427,14028,200,718,509,529,100.00,100.00,60.00,100.00,92.135,25.664,36.202,34.834
values_41,18575,14230,200,718,528,548,100.00,100.00,60.00,100.00,92.875,25.870,35.180,33.896
values_55,17857,13548,200,718,509,529,100.00,100.00,60.00,100.00,89.285,24.870,35.083,33.756
values_31,18460,14008,200,718,509,529,100.00,100.00,60.00,100.00,92.300,25.710,36.267,34.896
values_66,18690,14326,200,718,509,529,100.00,100.00,60.00,100.00,93.450,26.031,36.719,35.331
values_65,18142,13818,200,718,509,529,100.00,100.00,60.00,100.00,90.710,25.267,35.642,34.295
values_62,19392,15014,200,718,528,548,100.00,100.00,60.00,100.00,96.960,27.008,36.727,35.387
values_21,18769,14432,200,718,509,529,100.00,100.00,60.00,100.00,93.845,26.141,36.874,35.480
values_95,18357,14017,200,718,528,548,100.00,100.00,60.00,100.00,91.785,25.567,34.767,33.498
values_84,17966,13702,200,718,528,548,100.00,100.00,60.00,100.00,89.830,25.022,34.027,32.785
values_58,17701,13361,200,718,509,529,100.00,100.00,60.00,100.00,88.505,24.653,34.776,33.461
values_64,18570,14245,200,718,528,548,100.00,100.00,60.00,100.00,92.850,25.864,35.170,33.887
values_83,19315,14935,200,718,528,548,100.00,100.00,60.00,100.00,96.575,26.901,36.581,35.246
values_94,18588,14313,200,718,528,548,100.00,100.00,60.00,100.00,92.940,25.889,35.205,33.920
values_0,18104,13821,200,718,528,548,100.00,100.00,60.00,100.00,90.520,25.214,34.288,33.036
values_99,19461,15056,200,718,528,548,100.00,100.00,60.00,100.00,97.305,27.104,36.858,35.513
values_96,17974,13648,200,718,509,529,100.00,100.00,60.00,100.00,89.870,25.033,35.312,33.977
values_67,17866,13503,200,718,509,529,100.00,100.00,60.00,100.00,89.330,24.883,35.100,33.773
values_61,18798,14453,200,718,509,529,100.00,100.00,60.00,100.00,93.990,26.181,36.931,35.535
values_43,18616,14173,200,718,509,529,100.00,100.00,60.00,100.00,93.080,25.928,36.574,35.191
values_2,18810,14447,200,718,509,529,100.00,100.00,60.00,100.00,94.050,26.198,36.955,35.558
values_54,17805,13550,200,718,509,529,100.00,100.00,60.00,100.00,89.025,24.798,34.980,33.658
values_30,18386,14025,200,718,509,529,100.00,100.00,60.00,100.00,91.930,25.607,36.122,34.756
values_59,18184,13955,200,718,509,529,100.00,100.00,60.00,100.00,90.920,25.326,35.725,34.374
values_85,19104,14739,200,718,509,529,100.00,100.00,60.00,100.00,95.520,26.607,37.532,36.113
values_74,18565,14125,200,718,509,529,100.00,100.00,60.00,100.00,92.825,25.857,36.473,35.095
values_90,18527,14151,200,718,528,548,100.00,100.00,60.00,100.00,92.635,25.804,35.089,33.808
values_18,17880,13498,200,718,509,529,100.00,100.00,60.00,100.00,89.400,24.903,35.128,33.800
values_52,19491,15135,200,718,528,548,100.00,100.00,60.00,100.00,97.455,27.146,36.915,35.568
values_44,19285,14911,200,718,509,529,100.00,100.00,60.00,100.00,96.425,26.859,37.888,36.456
values_17,18260,13870,200,718,528,548,100.00,100.00,60.00,100.00,91.300,25.432,34.583,33.321
values_36,18936,14547,200,718,528,548,100.00,100.00,60.00,100.00,94.680,26.373,35.864,34.555
values_49,18622,14296,200,718,509,529,100.00,100.00,60.00,100.00,93.110,25.936,36.585,35.202
values_86,17946,13647,200,718,528,548,100.00,100.00,60.00,100.00,89.730,24.994,33.989,32.748
values_37,19282,14956,200,718,528,548,100.00,100.00,60.00,100.00,96.410,26.855,36.519,35.186
values_56,19040,14712,200,718,509,529,100.00,100.00,60.00,100.00,95.200,26.518,37.407,35.992
values_63,18018,13636,200,718,509,529,100.00,100.00,60.00,100.00,90.090,25.095,35.399,34.060
values_35,19101,14835,200,718,509,529,100.00,100.00,60.00,100.00,95.505,26.603,37.527,36.108
values_97,17940,13630,200,718,509,529,100.00,100.00,60.00,100.00,89.700,24.986,35.246,33.913
values_75,18468,14069,200,718,528,548,100.00,100.00,60.00,100.00,92.340,25.721,34.977,33.701
values_57,17787,13447,200,718,528,548,100.00,100.00,60.00,100.00,88.935,24.773,33.688,32.458
values_88,18314,13960,200,718,528,548,100.00,100.00,60.00,100.00,91.570,25.507,34.686,33.420
values_10,18945,14590,200,718,509,529,100.00,100.00,60.00,100.00,94.725,26.386,37.220,35.813
values_53,18893,14423,200,718,528,548,100.00,100.00,60.00,100.00,94.465,26.313,35.782,34.476
values_8,18462,14231,200,718,528,548,100.00,100.00,60.00,100.00,92.310,25.713,34.966,33.690
values_39,19427,14954,200,718,528,548,100.00,100.00,60.00,100.00,97.135,27.057,36.794,35.451
values_47,18960,14541,200,718,509,529,100.00,100.00,60.00,100.00,94.800,26.407,37.250,35.841
values_60,18450,14120,200,718,509,529,100.00,100.00,60.00,100.00,92.250,25.696,36.248,34.877
values_89,18424,14079,200,718,509,529,100.00,100.00,60.00,100.00,92.120,25.660,36.196,34.828
values_51,18889,14478,200,718,509,529,100.00,100.00,60.00,100.00,94.445,26.308,37.110,35.707
values_14,18077,13772,200,718,509,529,100.00,100.00,60.00,100.00,90.385,25.177,35.515,34.172
values_28,18858,14390,200,718,528,548,100.00,100.00,60.00,100.00,94.290,26.265,35.716,34.412
values_16,18456,14059,200,718,509,529,100.00,100.00,60.00,100.00,92.280,25.705,36.259,34.888
values_34,19546,15166,200,718,528,548,100.00,100.00,60.00,100.00,97.730,27.223,37.019,35.668
values_82,18864,14520,200,718,509,529,100.00,100.00,60.00,100.00,94.320,26.273,37.061,35.660
values_46,18256,13957,200,718,509,529,100.00,100.00,60.00,100.00,91.280,25.426,35.866,34.510
values_27,18875,14532,200,718,528,548,100.00,100.00,60.00,100.00,94.375,26.288,35.748,34.443
values_20,17438,13055,200,718,528,548,100.00,100.00,60.00,100.00,87.190,24.287,33.027,31.821
values_9,18703,14353,200,718,509,529,100.00,100.00,60.00,100.00,93.515,26.049,36.745,35.355
values_92,19181,14800,200,718,509,529,100.00,100.00,60.00,100.00,95.905,26.714,37.684,36.259
values_3,18654,14290,200,718,528,548,100.00,100.00,60.00,100.00,93.270,25.981,35.330,34.040
values_98,18456,14135,200,718,509,529,100.00,100.00,60.00,100.00,92.280,25.705,36.259,34.888
values_29,19067,14632,200,718,528,548,100.00,100.00,60.00,100.00,95.335,26.556,36.112,34.794
values_80,19358,14917,200,718,528,548,100.00,100.00,60.00,100.00,96.790,26.961,36.663,35.325
values_73,19140,14775,200,718,509,529,100.00,100.00,60.00,100.00,95.700,26.657,37.603,36.181
