id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7192,2938,89.7,93.1,51.1,20.43,19.04,1.39,430,3181,1939,855,100.00,100.00,100.00,100.00,16.726,2.261,3.709,8.412
values_19,33000,15780,93.3,98.7,50.1,23.91,21.00,2.91,3916,29347,17689,7827,100.00,100.00,100.00,100.00,8.427,1.124,1.866,4.216
values_12,6612,2644,89.2,92.4,51.3,19.99,18.77,1.23,352,2595,1585,699,100.00,100.00,100.00,100.00,18.784,2.548,4.172,9.459
values_38,23037,10866,93.0,98.1,50.2,23.58,20.87,2.71,2560,19171,11569,5115,100.00,100.00,100.00,100.00,8.999,1.202,1.991,4.504
values_81,26167,12426,93.1,98.4,50.2,23.74,20.96,2.79,2980,22323,13465,5955,100.00,100.00,100.00,100.00,8.781,1.172,1.943,4.394
values_5,16222,7454,92.4,97.3,50.3,22.97,20.51,2.47,1650,12341,7459,3295,100.00,100.00,100.00,100.00,9.832,1.314,2.175,4.923
values_40,4419,1526,84.9,86.5,53.7,17.27,17.06,0.20,52,339,217,99,100.00,100.00,100.00,100.00,84.981,13.035,20.364,44.636
values_70,13953,6323,92.1,96.8,50.4,22.66,20.34,2.32,1342,10029,6067,2679,100.00,100.00,100.00,100.00,10.397,1.391,2.300,5.208
values_23,6613,2646,89.1,92.3,51.3,20.01,18.78,1.22,352,2595,1585,699,100.00,100.00,100.00,100.00,18.787,2.548,4.172,9.461
values_72,26168,12427,93.1,98.4,50.2,23.74,20.96,2.79,2980,22323,13465,5955,100.00,100.00,100.00,100.00,8.781,1.172,1.943,4.394
values_79,10092,4390,91.2,95.4,50.7,21.75,19.81,1.94,822,6125,3715,1639,100.00,100.00,100.00,100.00,12.277,1.648,2.717,6.157
values_78,7196,2942,89.7,93.1,51.1,20.44,19.05,1.39,430,3181,1939,855,100.00,100.00,100.00,100.00,16.735,2.262,3.711,8.416
values_87,7198,2944,89.7,93.1,51.1,20.45,19.06,1.39,430,3181,1939,855,100.00,100.00,100.00,100.00,16.740,2.263,3.712,8.419
values_6,6088,2359,88.4,91.3,51.6,19.37,18.32,1.05,282,2069,1267,559,100.00,100.00,100.00,100.00,21.589,2.942,4.805,10.891
values_68,10975,4842,91.5,95.8,50.6,22.06,20.01,2.05,940,7011,4249,1875,100.00,100.00,100.00,100.00,11.676,1.565,2.583,5.853
values_69,13934,6310,92.1,96.8,50.4,22.64,20.32,2.33,1342,10029,6067,2679,100.00,100.00,100.00,100.00,10.383,1.389,2.297,5.201
values_1,10094,4398,91.2,95.4,50.7,21.79,19.84,1.94,822,6125,3715,1639,100.00,100.00,100.00,100.00,12.280,1.648,2.717,6.159
values_45,4892,1773,86.4,88.6,52.6,18.12,17.61,0.51,120,851,529,235,100.00,100.00,100.00,100.00,40.767,5.749,9.248,20.817
values_33,8519,3607,90.6,94.4,50.9,21.17,19.48,1.69,610,4533,2755,1215,100.00,100.00,100.00,100.00,13.966,1.879,3.092,7.012
values_15,20159,9426,92.8,97.8,50.3,23.38,20.75,2.62,2172,16259,9817,4339,100.00,100.00,100.00,100.00,9.281,1.240,2.053,4.646
values_93,29513,14094,93.2,98.6,50.2,23.88,21.03,2.85,3432,25715,15505,6859,100.00,100.00,100.00,100.00,8.599,1.148,1.903,4.303
values_24,17535,8132,92.6,97.5,50.3,23.19,20.67,2.51,1816,13587,8209,3627,100.00,100.00,100.00,100.00,9.656,1.291,2.136,4.835
values_25,4602,1614,85.5,87.4,53.1,17.54,17.19,0.35,82,565,355,159,100.00,100.00,100.00,100.00,56.122,8.145,12.963,28.943
values_26,6612,2636,89.1,92.3,51.3,19.93,18.71,1.23,352,2595,1585,699,100.00,100.00,100.00,100.00,18.784,2.548,4.172,9.459
values_48,10963,4824,91.5,95.8,50.6,22.00,19.95,2.05,940,7011,4249,1875,100.00,100.00,100.00,100.00,11.663,1.564,2.580,5.847
values_71,23018,10847,93.0,98.1,50.2,23.56,20.85,2.72,2560,19171,11569,5115,100.00,100.00,100.00,100.00,8.991,1.201,1.990,4.500
values_76,4195,1403,84.2,85.7,54.2,16.72,16.63,0.10,30,173,115,154,100.00,100.00,100.00,100.00,139.833,24.249,36.478,27.240
values_7,20178,9445,92.8,97.9,50.3,23.40,20.78,2.62,2172,16259,9817,4339,100.00,100.00,100.00,100.00,9.290,1.241,2.055,4.650
values_50,7882,3293,90.2,93.8,51.0,20.89,19.35,1.54,516,3827,2329,1027,100.00,100.00,100.00,100.00,15.275,2.060,3.384,7.675
values_22,13943,6319,92.1,96.8,50.4,22.66,20.34,2.32,1342,10029,6067,2679,100.00,100.00,100.00,100.00,10.390,1.390,2.298,5.205
values_4,4882,1769,86.5,88.6,52.6,18.12,17.61,0.51,120,851,529,235,100.00,100.00,100.00,100.00,40.683,5.737,9.229,20.774
values_32,5226,1946,87.2,89.6,52.2,18.62,17.93,0.69,166,1197,739,327,100.00,100.00,100.00,100.00,31.482,4.366,7.072,15.982
values_77,33000,15771,93.3,98.7,50.1,23.90,20.98,2.91,3916,29347,17689,7827,100.00,100.00,100.00,100.00,8.427,1.124,1.866,4.216
values_91,23026,10855,93.0,98.1,50.2,23.57,20.86,2.71,2560,19171,11569,5115,100.00,100.00,100.00,100.00,8.995,1.201,1.990,4.502
values_42,4177,1405,84.4,85.8,54.2,16.82,16.72,0.10,30,173,115,154,100.00,100.00,100.00,100.00,139.233,24.145,36.322,27.123
values_13,4195,1403,84.2,85.7,54.2,16.72,16.63,0.10,30,173,115,154,100.00,100.00,100.00,100.00,139.833,24.249,36.478,27.240
