inputName,text,data,bss
values_11,700,12,14
values_19,700,88,14
values_12,700,128,14
values_38,700,92,14
values_81,700,12,14
values_5,700,72,14
values_40,700,44,14
values_70,700,44,14
values_23,700,24,14
values_72,700,128,14
values_79,700,88,14
values_78,700,92,14
values_87,700,68,14
values_6,700,56,14
values_68,700,92,14
values_69,700,88,14
values_1,700,12,14
values_45,700,72,14
values_33,700,24,14
values_15,700,72,14
values_93,700,24,14
values_24,700,68,14
values_25,700,72,14
values_26,700,56,14
values_48,700,92,14
values_71,700,12,14
values_76,700,56,14
values_7,700,68,14
values_50,700,44,14
values_22,700,128,14
values_4,700,68,14
values_32,700,128,14
values_77,700,68,14
values_91,700,12,14
values_42,700,128,14
values_13,700,24,14
values_41,700,12,14
values_55,700,72,14
values_31,700,12,14
values_66,700,56,14
values_65,700,72,14
values_62,700,128,14
values_21,700,12,14
values_95,700,72,14
values_84,700,68,14
values_58,700,92,14
values_64,700,68,14
values_83,700,24,14
values_94,700,68,14
values_0,700,44,14
values_99,700,88,14
values_96,700,56,14
values_67,700,68,14
values_61,700,12,14
values_43,700,24,14
values_2,700,128,14
values_54,700,68,14
values_30,700,44,14
values_59,700,88,14
values_85,700,72,14
values_74,700,68,14
values_90,700,44,14
values_18,700,92,14
values_52,700,128,14
values_44,700,68,14
values_17,700,68,14
values_36,700,56,14
values_49,700,88,14
values_86,700,56,14
values_37,700,68,14
values_56,700,56,14
values_63,700,24,14
values_35,700,72,14
values_97,700,68,14
values_75,700,72,14
values_57,700,68,14
values_88,700,92,14
values_10,700,44,14
values_53,700,24,14
values_8,700,92,14
values_39,700,88,14
values_47,700,68,14
values_60,700,44,14
values_89,700,88,14
values_51,700,12,14
values_14,700,68,14
values_28,700,92,14
values_16,700,56,14
values_34,700,68,14
values_82,700,128,14
values_46,700,56,14
values_27,700,68,14
values_20,700,44,14
values_9,700,88,14
values_92,700,128,14
values_3,700,24,14
values_98,700,92,14
values_29,700,88,14
values_80,700,44,14
values_73,700,24,14
