id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10393,5481,94.6,95.1,83.5,26.37,25.89,0.48,365,1748,1259,1299,0.00,57.89,52.63,60.00,28.474,5.946,8.255,8.001
values_19,10502,5583,94.7,95.1,83.5,26.58,26.10,0.48,365,1748,1259,1299,0.00,57.89,52.63,60.00,28.773,6.008,8.342,8.085
values_12,10190,5277,94.4,94.9,83.5,25.89,25.40,0.49,368,1754,1265,1305,100.00,57.89,52.63,80.00,27.690,5.810,8.055,7.808
values_38,10586,5696,94.7,95.2,83.1,26.90,26.43,0.47,353,1721,1224,1252,100.00,57.89,52.63,80.00,29.989,6.151,8.649,8.455
values_81,3889,1294,83.9,85.1,55.2,16.64,16.64,0.00,17,26,26,28,100.00,21.05,13.16,20.00,228.765,149.577,149.577,138.893
values_5,10704,5787,94.8,95.3,83.1,27.03,26.56,0.47,368,1754,1265,1305,100.00,57.89,52.63,80.00,29.087,6.103,8.462,8.202
values_40,7617,3313,91.1,91.8,76.2,21.75,21.27,0.48,195,784,593,614,100.00,57.89,52.63,80.00,39.062,9.716,12.845,12.406
values_70,9890,5078,94.1,94.7,82.7,25.67,25.17,0.51,317,1514,1081,1102,0.00,57.89,52.63,60.00,31.199,6.532,9.149,8.975
values_23,10032,5214,94.3,94.8,82.3,25.99,25.49,0.50,320,1520,1087,1108,100.00,57.89,52.63,80.00,31.350,6.600,9.229,9.054
values_72,9618,4806,93.8,94.4,82.7,24.98,24.46,0.52,320,1520,1087,1108,100.00,57.89,52.63,80.00,30.056,6.328,8.848,8.681
values_79,9890,5078,94.1,94.7,82.7,25.67,25.17,0.51,317,1514,1081,1102,0.00,57.89,52.63,60.00,31.199,6.532,9.149,8.975
values_78,10064,5248,94.3,94.8,82.3,26.07,25.58,0.50,320,1520,1087,1108,100.00,57.89,52.63,80.00,31.450,6.621,9.259,9.083
values_87,3889,1294,83.9,85.1,55.2,16.64,16.64,0.00,17,26,26,28,100.00,21.05,13.16,20.00,228.765,149.577,149.577,138.893
values_6,10321,5413,94.5,95.0,83.9,26.22,25.74,0.48,368,1754,1265,1305,100.00,57.89,52.63,80.00,28.046,5.884,8.159,7.909
values_68,7617,3313,91.1,91.8,76.2,21.75,21.27,0.48,195,784,593,614,100.00,57.89,52.63,80.00,39.062,9.716,12.845,12.406
values_69,7583,3279,91.0,91.7,76.2,21.62,21.14,0.48,195,784,593,614,100.00,57.89,52.63,80.00,38.887,9.672,12.788,12.350
values_1,10502,5583,94.7,95.1,83.5,26.58,26.10,0.48,365,1748,1259,1299,0.00,57.89,52.63,60.00,28.773,6.008,8.342,8.085
values_45,7583,3279,91.0,91.7,76.2,21.62,21.14,0.48,195,784,593,614,100.00,57.89,52.63,80.00,38.887,9.672,12.788,12.350
values_33,10620,5730,94.8,95.3,83.1,26.98,26.51,0.47,353,1721,1224,1252,100.00,57.89,52.63,80.00,30.085,6.171,8.676,8.482
values_15,10568,5651,94.7,95.2,83.1,26.74,26.26,0.47,368,1754,1265,1305,100.00,57.89,52.63,80.00,28.717,6.025,8.354,8.098
values_93,10064,5248,94.3,94.8,82.3,26.07,25.58,0.50,320,1520,1087,1108,100.00,57.89,52.63,80.00,31.450,6.621,9.259,9.083
values_24,10064,5248,94.3,94.8,82.3,26.07,25.58,0.50,320,1520,1087,1108,100.00,57.89,52.63,80.00,31.450,6.621,9.259,9.083
values_25,10032,5214,94.3,94.8,82.3,25.99,25.49,0.50,320,1520,1087,1108,100.00,57.89,52.63,80.00,31.350,6.600,9.229,9.054
values_26,9724,4908,94.0,94.5,83.1,25.24,24.72,0.51,320,1520,1087,1108,100.00,57.89,52.63,80.00,30.387,6.397,8.946,8.776
values_48,7617,3313,91.1,91.8,76.2,21.75,21.27,0.48,195,784,593,614,100.00,57.89,52.63,80.00,39.062,9.716,12.845,12.406
values_71,9924,5112,94.2,94.7,82.7,25.76,25.25,0.50,317,1514,1081,1102,0.00,57.89,52.63,60.00,31.306,6.555,9.180,9.005
values_76,9681,4874,93.9,94.4,83.1,25.17,24.66,0.52,320,1520,1087,1108,100.00,57.89,52.63,80.00,30.253,6.369,8.906,8.737
values_7,10087,5175,94.3,94.8,83.5,25.65,25.16,0.50,365,1748,1259,1299,0.00,57.89,52.63,60.00,27.636,5.771,8.012,7.765
values_50,5984,2128,86.5,87.5,66.1,17.78,17.40,0.38,97,309,251,262,100.00,57.89,50.00,80.00,61.691,19.366,23.841,22.840
values_22,9686,4874,93.9,94.4,82.7,25.16,24.64,0.52,320,1520,1087,1108,100.00,57.89,52.63,80.00,30.269,6.372,8.911,8.742
values_4,10704,5787,94.8,95.3,83.1,27.03,26.56,0.47,368,1754,1265,1305,100.00,57.89,52.63,80.00,29.087,6.103,8.462,8.202
values_32,10174,5288,94.4,94.9,83.5,25.99,25.50,0.49,353,1721,1224,1252,100.00,57.89,52.63,80.00,28.822,5.912,8.312,8.126
values_77,9617,4806,93.8,94.4,82.7,24.99,24.47,0.52,317,1514,1081,1102,0.00,57.89,52.63,60.00,30.338,6.352,8.896,8.727
values_91,9924,5112,94.2,94.7,82.7,25.76,25.25,0.50,317,1514,1081,1102,0.00,57.89,52.63,60.00,31.306,6.555,9.180,9.005
values_42,7442,3143,90.7,91.4,76.8,21.12,20.63,0.49,195,784,593,614,100.00,57.89,52.63,80.00,38.164,9.492,12.550,12.121
values_13,10670,5753,94.8,95.3,83.1,26.96,26.49,0.47,368,1754,1265,1305,100.00,57.89,52.63,80.00,28.995,6.083,8.435,8.176
values_41,7583,3279,91.0,91.7,76.2,21.62,21.14,0.48,195,784,593,614,100.00,57.89,52.63,80.00,38.887,9.672,12.788,12.350
values_55,5984,2128,86.5,87.5,66.1,17.78,17.40,0.38,97,309,251,262,100.00,57.89,50.00,80.00,61.691,19.366,23.841,22.840
values_31,10446,5560,94.6,95.1,83.5,26.61,26.13,0.48,350,1715,1218,1246,0.00,57.89,52.63,60.00,29.846,6.091,8.576,8.384
values_66,7439,3143,90.7,91.4,77.4,21.13,20.63,0.49,195,784,593,614,100.00,57.89,52.63,80.00,38.149,9.489,12.545,12.116
values_65,7617,3313,91.1,91.8,76.2,21.75,21.27,0.48,195,784,593,614,100.00,57.89,52.63,80.00,39.062,9.716,12.845,12.406
values_62,7480,3177,90.8,91.5,76.8,21.24,20.75,0.49,195,784,593,614,100.00,57.89,52.63,80.00,38.359,9.541,12.614,12.182
values_21,9924,5112,94.2,94.7,82.7,25.76,25.25,0.50,317,1514,1081,1102,0.00,57.89,52.63,60.00,31.306,6.555,9.180,9.005
values_95,10032,5214,94.3,94.8,82.3,25.99,25.49,0.50,320,1520,1087,1108,100.00,57.89,52.63,80.00,31.350,6.600,9.229,9.054
