id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,289808,289808,"['1255160', '8875068', '163431', '1112805', '90841', '554371', '570605', '50.556', '13504680', '0', '4189998', '0', '165752', '0', '0', '3.956']",33181,501038,387811,319533,100.00,100.00,100.00,100.00,8.734,0.578,0.747,0.907
values_19,3214,3214,"['969604', '8853702', '127728', '1108215', '65282', '552824', '568973', '50.011', '12592610', '0', '3883403', '0', '161230', '0', '0', '4.152']",341,4618,3571,2813,100.00,100.00,100.00,100.00,9.425,0.696,0.900,1.143
values_12,19136,19136,"['971516', '8849657', '127965', '1107704', '66683', '552567', '568712', '50.115', '12630538', '0', '3894325', '0', '161817', '0', '0', '4.155']",2326,33773,26131,21168,100.00,100.00,100.00,100.00,8.227,0.567,0.732,0.904
values_38,6973,6973,"['970076', '8853701', '127787', '1110167', '65542', '552726', '568826', '49.943', '12622160', '0', '3892162', '0', '161395', '0', '0', '4.147']",853,12032,9307,7449,100.00,100.00,100.00,100.00,8.175,0.580,0.749,0.936
values_81,49964,49964,"['1028384', '8858141', '135077', '1108767', '69653', '553123', '569339', '50.069', '12751624', '0', '3935154', '0', '162603', '0', '0', '4.132']",6110,90397,69955,57128,100.00,100.00,100.00,100.00,8.177,0.553,0.714,0.875
values_5,6973,6973,"['970076', '8853701', '127787', '1110167', '65542', '552726', '568826', '49.943', '12622160', '0', '3892162', '0', '161395', '0', '0', '4.147']",853,12032,9307,7449,100.00,100.00,100.00,100.00,8.175,0.580,0.749,0.936
values_40,289808,289808,"['1255160', '8875068', '163431', '1112805', '90841', '554371', '570605', '50.556', '13504680', '0', '4189998', '0', '165752', '0', '0', '3.956']",33181,501038,387811,319533,100.00,100.00,100.00,100.00,8.734,0.578,0.747,0.907
values_70,226396,226396,"['1197520', '8875068', '156226', '1112805', '85383', '554380', '570588', '50.414', '13315502', '0', '4126585', '0', '165168', '0', '0', '4.003']",25973,391312,302875,249305,100.00,100.00,100.00,100.00,8.717,0.579,0.747,0.908
values_23,9361,9361,"['973068', '8853707', '128161', '1110180', '65864', '552735', '568836', '49.954', '12629022', '0', '3894550', '0', '161419', '0', '0', '4.145']",1238,17677,13675,11000,100.00,100.00,100.00,100.00,7.561,0.530,0.685,0.851
values_72,289808,289808,"['1255160', '8875068', '163431', '1112805', '90841', '554371', '570605', '50.556', '13504680', '0', '4189998', '0', '165752', '0', '0', '3.956']",33181,501038,387811,319533,100.00,100.00,100.00,100.00,8.734,0.578,0.747,0.907
values_79,1413,1413,"['963956', '8853712', '127022', '1110178', '65115', '552799', '568944', '49.945', '12605266', '0', '3886602', '0', '161098', '0', '0', '4.145']",93,1132,875,665,100.00,100.00,100.00,100.00,15.194,1.248,1.615,2.125
values_78,128833,128833,"['1101508', '8866610', '144221', '1111782', '76522', '553722', '569925', '50.179', '13010378', '0', '4024022', '0', '163884', '0', '0', '4.073']",14845,222332,172075,141273,100.00,100.00,100.00,100.00,8.679,0.579,0.749,0.912
values_87,272751,272751,"['1287432', '8875082', '167465', '1112826', '93822', '554444', '570610', '50.634', '13470666', '0', '4172941', '0', '164659', '0', '0', '3.946']",37238,562861,435667,359120,100.00,100.00,100.00,100.00,7.325,0.485,0.626,0.759
values_6,49964,49964,"['1028384', '8858141', '135077', '1108767', '69653', '553123', '569339', '50.069', '12751624', '0', '3935154', '0', '162603', '0', '0', '4.132']",6110,90397,69955,57128,100.00,100.00,100.00,100.00,8.177,0.553,0.714,0.875
values_68,141809,141809,"['1124004', '8866612', '147033', '1109831', '78241', '553808', '570011', '50.288', '13055126', '0', '4031999', '0', '163433', '0', '0', '4.053']",17246,258733,200251,164528,100.00,100.00,100.00,100.00,8.223,0.548,0.708,0.862
values_69,83036,83036,"['1045320', '8858141', '137194', '1108760', '73222', '553142', '569331', '50.272', '12831586', '0', '3963225', '0', '163286', '0', '0', '4.120']",10733,160102,123907,101549,100.00,100.00,100.00,100.00,7.737,0.519,0.670,0.818
values_1,9361,9361,"['973068', '8853707', '128161', '1110180', '65864', '552735', '568836', '49.954', '12629022', '0', '3894550', '0', '161419', '0', '0', '4.145']",1238,17677,13675,11000,100.00,100.00,100.00,100.00,7.561,0.530,0.685,0.851
values_45,1413,1413,"['963956', '8853712', '127022', '1110178', '65115', '552799', '568944', '49.945', '12605266', '0', '3886602', '0', '161098', '0', '0', '4.145']",93,1132,875,665,100.00,100.00,100.00,100.00,15.194,1.248,1.615,2.125
values_33,32054,32054,"['997996', '8853697', '131277', '1108210', '67726', '552785', '568952', '50.062', '12683032', '0', '3912243', '0', '162154', '0', '0', '4.145']",3918,57517,44507,36224,100.00,100.00,100.00,100.00,8.181,0.557,0.720,0.885
