inputName,text,data,bss
values_11,532,34,10
values_19,532,58,10
values_12,532,34,10
values_38,528,28,10
values_81,532,34,10
values_5,532,22,10
values_40,532,60,10
values_70,532,60,10
values_23,528,14,10
values_72,532,34,10
values_79,532,58,10
values_78,532,28,10
values_87,532,22,10
values_6,532,22,10
values_68,532,28,10
values_69,532,58,10
values_1,532,34,10
values_45,532,22,10
values_33,528,14,10
values_15,532,22,10
values_93,532,14,10
values_24,528,28,10
values_25,528,22,10
values_26,528,22,10
values_48,532,28,10
values_71,532,34,10
values_76,532,22,10
values_7,532,22,10
values_50,528,60,10
values_22,528,34,10
values_4,532,28,10
values_32,528,34,10
values_77,532,22,10
values_91,532,34,10
values_42,532,34,10
values_13,532,14,10
values_41,532,34,10
values_55,528,22,10
values_31,528,34,10
values_66,532,22,10
values_65,532,22,10
values_62,532,34,10
values_21,528,34,10
values_95,532,22,10
values_84,532,28,10
values_58,528,28,10
values_64,532,28,10
values_83,532,14,10
values_94,532,28,10
values_0,532,60,10
values_99,532,58,10
values_96,532,22,10
values_67,532,22,10
values_61,532,34,10
values_43,532,14,10
values_2,532,34,10
values_54,528,28,10
values_30,528,60,10
values_59,528,58,10
values_85,532,22,10
values_74,532,28,10
values_90,532,60,10
values_18,532,28,10
values_52,528,34,10
values_44,532,28,10
values_17,532,22,10
values_36,528,22,10
values_49,532,58,10
values_86,532,22,10
values_37,528,22,10
values_56,528,22,10
values_63,532,14,10
values_35,528,22,10
values_97,532,22,10
values_75,532,22,10
values_57,528,22,10
values_88,532,28,10
values_10,532,60,10
values_53,528,14,10
values_8,532,28,10
values_39,528,58,10
values_47,532,22,10
values_60,532,60,10
values_89,532,58,10
values_51,528,34,10
values_14,532,28,10
values_28,528,28,10
values_16,532,22,10
values_34,528,28,10
values_82,532,34,10
values_46,532,22,10
values_27,528,22,10
values_20,528,60,10
values_9,532,58,10
values_92,532,34,10
values_3,532,14,10
values_98,532,28,10
values_29,528,58,10
values_80,532,60,10
values_73,532,14,10
