id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
values_19,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
values_12,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
values_38,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
values_81,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
values_5,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
values_40,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
values_70,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
values_23,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
values_72,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
values_79,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
values_78,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
values_87,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
values_6,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
values_68,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
values_69,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
values_1,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
values_45,28282,5514,93.4,95.6,83.1,9.75,5.53,4.21,2600,31576,25252,53707,100.00,100.00,100.00,100.00,10.878,0.896,1.120,0.527
