id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1492,1099,372,1340,1252,757,100.00,100.00,100.00,100.00,4.011,1.113,1.192,1.971
values_19,1638,1207,502,1816,1688,1019,100.00,100.00,100.00,100.00,3.263,0.902,0.970,1.607
values_12,1126,828,245,876,822,498,100.00,100.00,100.00,100.00,4.596,1.285,1.370,2.261
values_38,2076,1531,625,2265,2106,1271,100.00,100.00,100.00,100.00,3.322,0.917,0.986,1.633
values_81,2333,1729,880,3199,2960,1784,100.00,100.00,100.00,100.00,2.651,0.729,0.788,1.308
values_5,835,613,201,716,670,406,100.00,100.00,100.00,100.00,4.154,1.166,1.246,2.057
values_40,835,613,144,507,480,292,100.00,100.00,100.00,100.00,5.799,1.647,1.740,2.860
values_70,1857,1369,625,2266,2102,1268,100.00,100.00,100.00,100.00,2.971,0.820,0.883,1.465
values_23,77,50,13,30,26,18,100.00,100.00,66.67,100.00,5.923,2.567,2.962,4.278
values_72,396,288,57,190,182,112,100.00,100.00,100.00,100.00,6.947,2.084,2.176,3.536
values_79,2003,1477,740,2687,2488,1500,100.00,100.00,100.00,100.00,2.707,0.745,0.805,1.335
values_78,1857,1369,634,2299,2132,1286,100.00,100.00,100.00,100.00,2.929,0.808,0.871,1.444
values_87,542,396,100,347,328,200,100.00,100.00,100.00,100.00,5.420,1.562,1.652,2.710
values_6,2149,1585,807,2932,2714,1636,100.00,100.00,100.00,100.00,2.663,0.733,0.792,1.314
values_68,1053,774,207,737,694,421,100.00,100.00,100.00,100.00,5.087,1.429,1.517,2.501
values_69,1857,1369,691,2508,2322,1400,100.00,100.00,100.00,100.00,2.687,0.740,0.800,1.326
values_1,2149,1585,681,2470,2294,1384,100.00,100.00,100.00,100.00,3.156,0.870,0.937,1.553
values_45,2149,1585,726,2635,2444,1474,100.00,100.00,100.00,100.00,2.960,0.816,0.879,1.458
values_33,762,559,160,566,532,323,100.00,100.00,100.00,100.00,4.763,1.346,1.432,2.359
values_15,981,721,202,719,676,410,100.00,100.00,100.00,100.00,4.856,1.364,1.451,2.393
values_93,1053,774,255,913,854,517,100.00,100.00,100.00,100.00,4.129,1.153,1.233,2.037
values_24,1784,1315,605,2193,2034,1227,100.00,100.00,100.00,100.00,2.949,0.813,0.877,1.454
values_25,762,559,136,478,452,275,100.00,100.00,100.00,100.00,5.603,1.594,1.686,2.771
values_26,396,288,42,135,132,82,100.00,100.00,83.33,100.00,9.429,2.933,3.000,4.829
values_48,908,667,167,591,558,339,100.00,100.00,100.00,100.00,5.437,1.536,1.627,2.678
values_71,2222,1639,902,3280,3032,1827,100.00,100.00,100.00,100.00,2.463,0.677,0.733,1.216
values_76,1857,1369,718,2607,2412,1454,100.00,100.00,100.00,100.00,2.586,0.712,0.770,1.277
values_7,2149,1585,885,3218,2974,1792,100.00,100.00,100.00,100.00,2.428,0.668,0.723,1.199
values_50,689,505,101,350,334,204,100.00,100.00,100.00,100.00,6.822,1.969,2.063,3.377
